Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
0.7349995,-0.5929316,-0.9351605,0.2803578,-0.008495691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03442383,-0.9880371,-0.2436523,0,0,0,0,0,0
0.7399995,-0.6161929,-0.9103752,0.3080305,-0.008800871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02783203,-0.9797363,-0.2514648,0,0,0,0,0,0
0.7449995,-0.6323221,-0.9027491,0.317255,-0.008895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0279541,-0.9758301,-0.24646,0,0,0,0,0,0
0.7499995,-0.6400992,-0.8945485,0.3357045,-0.009073096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03723145,-0.9781494,-0.2436523,0,0,0,0,0,0
0.7549995,-0.6640815,-0.8788145,0.3541546,-0.009238816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02832031,-0.9698486,-0.255249,0,0,0,0,0,0
0.7599995,-0.6718884,-0.870672,0.3633798,-0.00931743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03198242,-0.9718018,-0.2570801,0,0,0,0,0,0
0.7649994,-0.6790792,-0.853813,0.3910559,-0.009537949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01407143,-0.000922717,0.007381736,-0.03601074,-0.975708,-0.2567139,0,0,0,0,0,0
0.7699994,-0.6875248,-0.8544383,0.4002815,-0.009606755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0526123,-0.977417,-0.2474365,0,0,0,0,0,0
0.7749994,-0.6953552,-0.8463467,0.4095071,-0.009673396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03674316,-0.9790039,-0.2652588,0,0,0,0,0,0
0.7799994,-0.7031947,-0.8382716,0.4187329,-0.009737972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02893066,-0.9682617,-0.2753906,0,0,0,0,0,0
0.7849994,-0.7031947,-0.8382716,0.4187329,-0.009737972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03405762,-0.9588623,-0.2735596,0,0,0,0,0,0
0.7899994,-0.7031947,-0.8382716,0.4187329,-0.009737972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04675293,-0.9572754,-0.2629395,0,0,0,0,0,0
0.7949994,-0.7031947,-0.8382716,0.4279586,-0.009800578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03710938,-0.967041,-0.24646,0,0,0,0,0,0
0.7999994,-0.7031947,-0.8382716,0.4371446,-0.003286801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411377,-0.9602051,-0.2519531,0,0,0,0,0,0
0.8049994,-0.7031947,-0.8382716,0.4371396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004248055,0.0009995422,-0.001249428,-0.04992676,-0.9685059,-0.2685547,0,0,0,0,0,0
0.8099994,-0.7031947,-0.8382716,0.4372642,0.0164385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01062012,-0.9240723,-0.4105225,0,0,0,0,0,0
0.8149994,-0.7031947,-0.8382716,0.4375423,0.02960812,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0513916,-1.064087,-0.02514648,0,0,0,0,0,0
0.8199994,-0.7031947,-0.8382716,0.4382513,0.04942684,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.04064941,-0.9633789,-0.348999,0,0,0,0,0,0
0.8249994,-0.7031947,-0.8382716,0.4397206,0.0760419,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.01776074,0.003229225,-0.01130229,-0.02124023,-0.9733887,-0.2783203,0,0,0,0,0,0
0.8299994,-0.6784509,-0.8450879,0.4417463,0.1029634,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.006458449,-0.01037965,-0.01868337,-0.02246094,-0.9472656,-0.3077393,0,0,0,0,0,0
0.8349994,-0.6628458,-0.8613026,0.4423331,0.1097518,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0213623,-0.9598389,-0.2982178,0,0,0,0,0,0
0.8399994,-0.6382642,-0.8681979,0.4338925,0.1159255,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.002929688,-0.9886475,-0.3118896,0,0,0,0,0,0
0.8449994,-0.5644869,-0.8802837,0.4262361,0.1288621,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.004248055,-0.01524302,-0.01199451,-0.005249023,-0.9709473,-0.2601318,0,0,0,0,0,0
0.8499994,-0.5232169,-0.8772734,0.4262361,0.1288621,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.005371094,-0.9788818,-0.2580566,0,0,0,0,0,0
0.8549994,-0.4909996,-0.8837993,0.4172329,0.1281266,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0007324219,-0.9932861,-0.2875977,0,0,0,0,0,0
0.8599994,-0.4022845,-0.8865881,0.3992569,0.1265936,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.01782227,-0.9858398,-0.265625,0,0,0,0,0,0
0.8649994,-0.3626654,-0.8930148,0.3902852,0.1257944,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0222168,-0.9921875,-0.2633057,0,0,0,0,0,0
0.8699993,-0.2836179,-0.8974757,0.3643427,0.1298961,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.007496567,-0.007246681,0.005497482,-0.01647949,-0.9936523,-0.2950439,0,0,0,0,0,0
0.8749993,-0.2445963,-0.9046179,0.3465718,0.128013,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.02355957,-0.9822998,-0.2753906,0,0,0,0,0,0
0.8799993,-0.2135337,-0.9123711,0.3377113,0.127029,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.02172852,-0.9819336,-0.2636719,0,0,0,0,0,0
0.8849993,-0.143257,-0.9098753,0.3101657,0.1174414,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0002441406,-0.987793,-0.2851563,0,0,0,0,0,0
0.8899993,-0.1123611,-0.9182615,0.2914443,0.1089236,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0004882813,-0.9833984,-0.2628174,0,0,0,0,0,0
0.8949993,-0.08906728,-0.9177802,0.262755,0.09323563,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.001342773,-0.9819336,-0.2506104,0,0,0,0,0,0
0.8999993,-0.02708533,-0.9170319,0.2050806,0.06329649,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.002197266,-0.9891357,-0.2617188,0,0,0,0,0,0
0.9049993,0,-0.916955,0.1760859,0.04930407,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.006713867,-0.980835,-0.2526855,0,0,0,0,0,0
0.9099993,0.05031164,-0.9172199,0.1458962,0.03171657,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0172421,0.009745537,0.02648787,-0.01367188,-0.9825439,-0.2556152,0,0,0,0,0,0
0.9149993,0.07343717,-0.9083018,0.1358722,0.02636326,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0144043,-0.9833984,-0.2674561,0,0,0,0,0,0
0.9199993,0.09635258,-0.8902979,0.1258881,0.02130413,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.02233887,-0.9675293,-0.2613525,0,0,0,0,0,0
0.9249993,0.1413055,-0.836376,0.1250818,0.01731901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03125,-0.9691162,-0.2384033,0,0,0,0,0,0
0.9299993,0.1631463,-0.8005553,0.1244286,0.0134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04589844,-0.9941406,-0.1973877,0,0,0,0,0,0
0.9349993,0.2039545,-0.6934453,0.1236017,0.005704696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009918332,0.01014899,0.01799139,-0.0144043,-0.876709,-0.3441162,0,0,0,0,0,0
0.9399993,0.2302729,-0.6323367,0.1234141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00793457,-0.9403076,-0.305542,0,0,0,0,0,0
0.9449993,0.2398463,-0.5620281,0.123435,-0.001898999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01403809,-0.9711914,-0.2827148,0,0,0,0,0,0
0.9499993,0.2519284,-0.3997263,0.1239339,-0.009533376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02898672,-0.004747826,0.0172421,-0.03637695,-0.9477539,-0.2662354,0,0,0,0,0,0
0.9549993,0.2469055,-0.31745,0.1244286,-0.0134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03759766,-0.947876,-0.2467041,0,0,0,0,0,0
0.9599993,0.2381022,-0.2320744,0.1250818,-0.01731901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02526855,-0.9588623,-0.2640381,0,0,0,0,0,0
0.9649993,0.2147021,-0.1033751,0.1279333,-0.02952306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02929688,-0.9603271,-0.2731934,0,0,0,0,0,0
0.9699993,0.2028794,-0.05259838,0.1291566,-0.03377942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04125977,-0.9595947,-0.2530518,0,0,0,0,0,0
0.9749992,0.2166672,0.02294124,0.1335219,-0.04724622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03921201,0.001845271,0.0286017,-0.03955078,-0.9935303,-0.2689209,0,0,0,0,0,0
0.9799992,0.2388572,0.05635956,0.1540021,-0.0602617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05090332,-0.9829102,-0.2600098,0,0,0,0,0,0
0.9849992,0.261651,0.08721701,0.1641979,-0.06706674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06738281,-0.9840088,-0.2287598,0,0,0,0,0,0
0.9899992,0.3195344,0.1706252,0.1930459,-0.08273397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02874152,0.0002499263,0.03074093,-0.05224609,-0.9871826,-0.236084,0,0,0,0,0,0
0.9949992,0.3369516,0.2214254,0.2016403,-0.08422951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04760742,-0.9836426,-0.2397461,0,0,0,0,0,0
0.9999992,0.3529546,0.2671899,0.220325,-0.09290814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0357666,-0.9793701,-0.2282715,0,0,0,0,0,0
1.004999,0.37695,0.3700335,0.2663256,-0.1116849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02490234,-0.9882813,-0.2451172,0,0,0,0,0,0
1.009999,0.3836875,0.4188882,0.2937057,-0.1216357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02734375,-0.9855957,-0.2458496,0,0,0,0,0,0
1.014999,0.3970092,0.4613891,0.3123527,-0.1303997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03088379,-0.9882813,-0.2344971,0,0,0,0,0,0
1.019999,0.4093642,0.5716348,0.3583994,-0.1490688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04492188,-0.998291,-0.2421875,0,0,0,0,0,0
1.024999,0.4144256,0.6235052,0.3770202,-0.1578974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05297852,-1.000122,-0.2406006,0,0,0,0,0,0
1.029999,0.4067156,0.7184042,0.4230705,-0.176557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009745537,-0.00674691,0.01874142,-0.05688477,-0.9926758,-0.2348633,0,0,0,0,0,0
1.034999,0.394723,0.7702847,0.4407938,-0.1783364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05651855,-0.9927979,-0.2469482,0,0,0,0,0,0
1.039999,0.3903656,0.8232463,0.4682983,-0.188003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05285645,-0.9897461,-0.2526855,0,0,0,0,0,0
1.044999,0.3631598,0.9020422,0.51292,-0.1919088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04760742,-0.987793,-0.2523193,0,0,0,0,0,0
1.049999,0.3646032,0.9291501,0.5308414,-0.1933528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04577637,-0.9924316,-0.255127,0,0,0,0,0,0
1.054999,0.3588317,0.9739717,0.5674453,-0.2034238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005497482,-0.004747826,0.01774187,-0.05908203,-0.9927979,-0.2397461,0,0,0,0,0,0
1.059999,0.3512155,0.9826142,0.5848101,-0.1973285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06323242,-0.9942627,-0.2369385,0,0,0,0,0,0
1.064999,0.3520505,1,0.6034625,-0.2059723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05981445,-0.9931641,-0.2382813,0,0,0,0,0,0
1.069999,0.3524597,1,0.6395875,-0.2083228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006920377,-0.003460189,0.01061124,-0.05102539,-0.9868164,-0.2352295,0,0,0,0,0,0
1.074999,0.3444016,1,0.6486337,-0.208882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05053711,-0.9827881,-0.2337646,0,0,0,0,0,0
1.079999,0.3444016,1,0.6576852,-0.2094305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05175781,-0.9825439,-0.2380371,0,0,0,0,0,0
1.084999,0.3444016,1,0.6848707,-0.2110142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005997253,-0.003498398,0.002998627,-0.06018066,-0.9848633,-0.2351074,0,0,0,0,0,0
1.089999,0.3444016,1,0.7030181,-0.2120214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06311035,-0.9899902,-0.2255859,0,0,0,0,0,0
1.094999,0.3444016,1,0.7207129,-0.2053845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0670166,-0.9847412,-0.2355957,0,0,0,0,0,0
1.099999,0.3444016,1,0.7562853,-0.1918933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0682373,-0.9847412,-0.2436523,0,0,0,0,0,0
1.104999,0.3444016,1,0.76464,-0.1770349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06848145,-0.9847412,-0.2407227,0,0,0,0,0,0
1.109999,0.3444016,1,0.790476,-0.1399407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003690868,-0.0006920377,-0.006228339,-0.06530762,-0.9920654,-0.2489014,0,0,0,0,0,0
1.114999,0.3444016,1,0.7991207,-0.124981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06091309,-0.9914551,-0.2453613,0,0,0,0,0,0
1.119999,0.3444016,1,0.8076293,-0.1023755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05505371,-0.9970703,-0.2454834,0,0,0,0,0,0
1.124999,0.3444016,1,0.8158836,-0.0569221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009995422,-0.001999084,-0.008246223,-0.04394531,-0.9866943,-0.2501221,0,0,0,0,0,0
1.129999,0.336352,1,0.8156861,-0.04173278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402832,-0.9781494,-0.2487793,0,0,0,0,0,0
1.134999,0.336352,1,0.815549,-0.02655276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0378418,-0.9755859,-0.244873,0,0,0,0,0,0
1.139999,0.336352,1,0.8154728,0.01137869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03210449,-0.9766846,-0.25,0,0,0,0,0,0
1.144999,0.336352,1,0.815549,0.02655276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03503418,-0.97229,-0.2481689,0,0,0,0,0,0
1.149999,0.3283107,1,0.8158836,0.0569221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449794,-0.004997711,-0.01274416,-0.0324707,-0.9764404,-0.2442627,0,0,0,0,0,0
1.154999,0.3283107,1,0.8162914,0.07973079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03125,-0.9755859,-0.246582,0,0,0,0,0,0
1.159999,0.3283107,1,0.8166367,0.09495775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03198242,-0.973877,-0.2454834,0,0,0,0,0,0
1.164999,0.3202776,1,0.8177484,0.1331218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03479004,-0.9688721,-0.2476807,0,0,0,0,0,0
1.169999,0.3202776,1,0.8185794,0.1561012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03344727,-0.9661865,-0.2518311,0,0,0,0,0,0
1.174999,0.3202776,1,0.8195268,0.1791524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03161621,-0.9650879,-0.2502441,0,0,0,0,0,0
1.179999,0.3122526,1,0.820961,0.2100133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03100586,-0.9655762,-0.2438965,0,0,0,0,0,0
1.184999,0.3042357,1,0.821747,0.2255027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333252,-0.9643555,-0.2423096,0,0,0,0,0,0
1.189999,0.2962267,1,0.8234468,0.256609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02448878,-0.01049519,-0.004747826,-0.03063965,-0.9777832,-0.2457275,0,0,0,0,0,0
1.194999,0.2882255,1,0.8243563,0.2722293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02893066,-0.9876709,-0.2398682,0,0,0,0,0,0
1.199999,0.2802319,1,0.824825,0.2800569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02905273,-0.994751,-0.2399902,0,0,0,0,0,0
1.204999,0.2642672,1,0.825789,0.2957477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02537248,-0.01153294,-0.0004613178,-0.02563477,-1.008667,-0.2362061,0,0,0,0,0,0
1.209999,0.2562958,1,0.825789,0.2957477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03076172,-1.009277,-0.2347412,0,0,0,0,0,0
1.214999,0.2324234,1,0.8262836,0.3036112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02144939,-0.01130129,-0.001383831,-0.03979492,-1.013428,-0.2338867,0,0,0,0,0,0
1.219999,0.2086106,1,0.8262836,0.3036112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04309082,-1.017944,-0.2294922,0,0,0,0,0,0
1.224999,0.2006854,1,0.8262836,0.3036112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05175781,-1.018677,-0.2246094,0,0,0,0,0,0
1.229999,0.1690417,1,0.8262836,0.3036112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01424348,-0.007746452,-0.007246681,-0.05297852,-1.015625,-0.2198486,0,0,0,0,0,0
1.234999,0.1532514,1,0.8262836,0.3036112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04833984,-1.011597,-0.215332,0,0,0,0,0,0
1.239999,0.1374799,1,0.817242,0.3031085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04650879,-1.007446,-0.2124023,0,0,0,0,0,0
1.244999,0.1059862,1,0.7991728,0.3020797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03918457,-0.9978027,-0.2109375,0,0,0,0,0,0
1.249999,0.09812176,1,0.7811235,0.3010183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03686523,-0.9924316,-0.2156982,0,0,0,0,0,0
1.254999,0.07454614,1,0.7439584,0.2832329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003921201,-0.0004613178,-0.008534378,-0.02819824,-0.9707031,-0.2331543,0,0,0,0,0,0
1.259999,0.06669273,1,0.7152271,0.2583805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03430176,-0.9655762,-0.2376709,0,0,0,0,0,0
1.264999,0.05884144,1,0.6870249,0.2413871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0423584,-1.010498,-0.229248,0,0,0,0,0,0
1.269999,0.04314433,1,0.6294246,0.1928295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04736328,-0.9931641,-0.2200928,0,0,0,0,0,0
1.274999,0.035298,1,0.6011409,0.1763826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04821777,-0.977417,-0.2185059,0,0,0,0,0,0
1.279999,0.035298,1,0.563763,0.1595556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04260254,-0.9752197,-0.2202148,0,0,0,0,0,0
1.284999,0.01960851,1,0.506529,0.1206021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0423584,-0.973999,-0.2352295,0,0,0,0,0,0
1.289999,0.01960851,1,0.4781649,0.1051285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04309082,-0.9692383,-0.2362061,0,0,0,0,0,0
1.294999,0.01960851,1,0.4406673,0.08945876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04443359,-0.9691162,-0.2365723,0,0,0,0,0,0
1.299999,0.01176485,1,0.4114003,0.06154807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04101563,-0.9658203,-0.2357178,0,0,0,0,0,0
1.304999,0.01176485,1,0.4014877,0.04817852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0390625,-0.9616699,-0.2381592,0,0,0,0,0,0
1.309999,0.01176485,1,0.40091,0.03528008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003748283,0.009745537,0.004747826,-0.0390625,-0.9567871,-0.2489014,0,0,0,0,0,0
1.314999,0.01176485,1,0.3912885,0.02226845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04455566,-0.956543,-0.2553711,0,0,0,0,0,0
1.319999,0.01176485,1,0.3910035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210102,0.01220639,0.006708701,-0.04431152,-0.9678955,-0.2550049,0,0,0,0,0,0
1.324999,0.01176485,1,0.3911491,-0.01590037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04382324,-0.9853516,-0.2491455,0,0,0,0,0,0
1.329999,0.01176485,1,0.4006863,-0.02884942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01299405,-0.001249428,0.006497024,-0.04516602,-0.9945068,-0.2414551,0,0,0,0,0,0
1.334999,0.003921574,1,0.4101162,-0.03552187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04931641,-0.994751,-0.237915,0,0,0,0,0,0
1.339999,0.003921574,1,0.4103752,-0.04200691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05505371,-0.994751,-0.2352295,0,0,0,0,0,0
1.344999,-0.01176485,1,0.4195745,-0.0422827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05700684,-0.9902344,-0.2288818,0,0,0,0,0,0
1.349999,-0.01960851,1,0.4198662,-0.04882165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0546875,-0.994751,-0.2318115,0,0,0,0,0,0
1.354999,-0.035298,1,0.429058,-0.04912878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00830372,-0.007842403,0.004843837,-0.05432129,-0.9996338,-0.2303467,0,0,0,0,0,0
1.359999,-0.05884144,1,0.429058,-0.04912878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05041504,-0.9997559,-0.2301025,0,0,0,0,0,0
1.364999,-0.07454614,1,0.429058,-0.04912878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04431152,-0.9993896,-0.2265625,0,0,0,0,0,0
1.369999,-0.1059862,1,0.429058,-0.04912878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002498855,-0.009745537,-0.00224897,-0.04455566,-1.003052,-0.2229004,0,0,0,0,0,0
1.374999,-0.1217254,1,0.429058,-0.04912878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0447998,-1.008789,-0.2259521,0,0,0,0,0,0
1.379999,-0.1374799,1,0.4198662,-0.04882165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04882813,-1.006104,-0.2253418,0,0,0,0,0,0
1.384999,-0.1769445,1,0.3739345,-0.0471346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05126953,-0.9986572,-0.2209473,0,0,0,0,0,0
1.389999,-0.2006854,1,0.3280605,-0.04514594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04956055,-0.9945068,-0.2160645,0,0,0,0,0,0
1.394999,-0.2244794,1,0.2914186,-0.04327999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04626465,-0.9807129,-0.2075195,0,0,0,0,0,0
1.399999,-0.2483314,1,0.1639345,-0.03368516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04699707,-0.9577637,-0.2012939,0,0,0,0,0,0
1.404999,-0.2642672,1,0.09092321,-0.02073687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04284668,-0.9542236,-0.2027588,0,0,0,0,0,0
1.409999,-0.2722459,1,0.007979404,-0.001841401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04272461,-0.9554443,-0.2119141,0,0,0,0,0,0
1.414999,-0.2882255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002197266,-0.977417,-0.2457275,0,0,0,0,0,0
1.419999,-0.2882255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001098633,-0.9746094,-0.263916,0,0,0,0,0,0
1.424999,-0.2882255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00674691,0.004248055,-0.01424348,-0.0213623,-0.9763184,-0.2718506,0,0,0,0,0,0
1.429999,-0.2882255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02392578,-0.9748535,-0.2684326,0,0,0,0,0,0
1.434999,-0.2882255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01904297,-0.9716797,-0.2580566,0,0,0,0,0,0
1.439999,-0.2882255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01086426,-0.9765625,-0.2564697,0,0,0,0,0,0
