Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
7.370121,0.1611441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02807617,-0.9844971,-0.2280273,0,0,0,0,0,0
7.375121,0.05884144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01452637,-0.9904785,-0.2619629,0,0,0,0,0,0
7.380121,-0.1532514,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07946361,-0.0432302,0.001249428,0.02331543,-1.045288,-0.302124,0,0,0,0,0,0
7.385121,-0.2562958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02722168,-1.040771,-0.2949219,0,0,0,0,0,0
7.390121,-0.4253754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1301904,-0.05672402,-0.03723295,0.07714844,-1.008545,-0.2385254,0,0,0,0,0,0
7.395122,-0.4990265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08032227,-0.9870605,-0.2432861,0,0,0,0,0,0
7.400122,-0.5635635,0.9952292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06494141,-0.9503174,-0.2553711,0,0,0,0,0,0
7.405122,-0.6520168,0.9480243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1739345,-0.06372601,-0.1032111,0.03112793,-0.9108887,-0.2261963,0,0,0,0,0,0
7.410122,-0.691781,0.91571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03222656,-0.9383545,-0.1746826,0,0,0,0,0,0
7.415122,-0.7232483,0.8830822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01086426,-1.013672,-0.1503906,0,0,0,0,0,0
7.420122,-0.7872236,0.8271842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2011579,-0.050227,-0.1416851,0.07861328,-0.8747559,-0.1815186,0,0,0,0,0,0
7.425122,-0.8191673,0.7951917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1625977,-0.8522949,-0.2070313,0,0,0,0,0,0
7.430122,-0.8513149,0.7633857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1583252,-0.8935547,-0.1983643,0,0,0,0,0,0
7.435122,-0.8987648,0.6990393,-0.0483946,0.03659104,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1446359,-0.01937706,-0.1266429,0.1629639,-1.018066,-0.1549072,0,0,0,0,0,0
7.440123,-0.922732,0.6670833,-0.08979177,0.0616218,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1749268,-1.046265,-0.1594238,0,0,0,0,0,0
7.445123,-0.9380392,0.6346734,-0.1349683,0.09071637,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1801758,-1.031006,-0.1967773,0,0,0,0,0,0
7.450123,-0.9690174,0.5702448,-0.1929272,0.1106116,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1875,-0.9100342,-0.1800537,0,0,0,0,0,0
7.455123,-0.9757748,0.5376719,-0.2178336,0.1156401,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1542969,-0.9489746,-0.1328125,0,0,0,0,0,0
7.460123,-0.9915852,0.5057483,-0.243182,0.1201934,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1055908,-0.8670654,-0.2270508,0,0,0,0,0,0
