,Left Stick X RMS,LeftStickY RMS,Right Stick X RMS,Right Stick Y RMS,Button South RMS,Button West RMS,L1 RMS,R1 RMS,R2 RMS,Gyroscope X RMS,Gyroscope Y RMS,Gyroscope Z RMS,Accelerometer X RMS,Accelerometer Y RMS,Accelerometer Z RMS
139,0.644088089466095,0.8444162011146545,0.5697745680809021,0.6196313500404358,1e-05,1e-05,1e-05,1e-05,1e-05,1.1009321,0.43723947,0.6452565,0.25918514,1.1311656,0.41801533
140,0.6335518956184387,0.8482274413108826,0.591123640537262,0.6129418015480042,1e-05,1e-05,1e-05,1e-05,1e-05,1.0633792,0.44502947,0.64802563,0.28623813,1.1624936,0.3963861
141,0.6276081800460815,0.8439821004867554,0.6378858089447021,0.5786346793174744,1e-05,1e-05,1e-05,1e-05,1e-05,1.0728267,0.47029883,0.7199519,0.3030973,1.1381054,0.40890336
142,0.6481861472129822,0.8431618213653564,0.6466385722160339,0.6122602224349976,1e-05,1e-05,1e-05,1e-05,1e-05,1.1173187,0.47595742,0.71222025,0.3129849,1.1989784,0.41612533
143,0.638840913772583,0.8386405110359192,0.622997522354126,0.6170482635498047,1e-05,1e-05,1e-05,1e-05,1e-05,1.2104517,0.47999296,0.7201443,0.31291738,1.2480187,0.42626983
144,0.6349982619285583,0.8413443565368652,0.6105306148529053,0.6129230260848999,1e-05,1e-05,1e-05,1e-05,1e-05,1.2170755,0.46255195,0.72679937,0.27804643,1.2652642,0.41556296
145,0.6265856623649597,0.8424757122993469,0.6041455268859863,0.6209718585014343,1e-05,1e-05,1e-05,1e-05,1e-05,1.2220397,0.41235143,0.705638,0.25752404,1.2786694,0.41763377
146,0.6461416482925415,0.8194728493690491,0.611690104007721,0.6257030367851257,1e-05,1e-05,1e-05,1e-05,1e-05,1.2325277,0.4011514,0.70876646,0.25680476,1.2932427,0.42530113
147,0.630837082862854,0.8236271142959595,0.6130081415176392,0.5999425649642944,1e-05,1e-05,1e-05,1e-05,1e-05,1.2206986,0.39428017,0.6902112,0.2659861,1.3327209,0.42935562
148,0.6253988742828369,0.8218158483505249,0.6151788830757141,0.578805685043335,1e-05,1e-05,1e-05,1e-05,1e-05,1.1581025,0.38199908,0.6887464,0.27186936,1.3427745,0.42874613
149,0.6285988688468933,0.7928369641304016,0.6154589653015137,0.5819944739341736,1e-05,1e-05,1e-05,1e-05,1e-05,1.0863893,0.381265,0.6897305,0.27770713,1.3639874,0.42899364
150,0.6653121113777161,0.7647579312324524,0.5806677937507629,0.5762450695037842,1e-05,1e-05,1e-05,1e-05,1e-05,1.098325,0.33913052,0.6560788,0.27065727,1.4113562,0.4306314
151,0.6527804732322693,0.7433464527130127,0.5795120596885681,0.5760340690612793,1e-05,1e-05,1e-05,1e-05,1e-05,1.0909237,0.31664202,0.6215339,0.26492444,1.4012103,0.42713428
152,0.6616826057434082,0.7285072207450867,0.6016371250152588,0.5644842386245728,1e-05,1e-05,1e-05,1e-05,1e-05,1.0853851,0.3118676,0.6157967,0.26748443,1.3945485,0.42928043
153,0.6828377842903137,0.6990536451339722,0.572058379650116,0.5581585168838501,1e-05,1e-05,1e-05,1e-05,1e-05,1.040125,0.30656374,0.60075206,0.2717631,1.3481754,0.42279583
154,0.7069822549819946,0.687233030796051,0.6067569851875305,0.5332090258598328,1e-05,1e-05,1e-05,1e-05,1e-05,0.8943465,0.30314845,0.5897041,0.27403206,1.3331654,0.39013985
155,0.714631974697113,0.7004123330116272,0.6010813117027283,0.5434098243713379,1e-05,1e-05,1e-05,1e-05,1e-05,0.8836544,0.29536426,0.5754901,0.26654202,1.3236244,0.36966923
156,0.7165282368659973,0.7077892422676086,0.5843304991722107,0.5566620826721191,1e-05,1e-05,1e-05,1e-05,1e-05,0.87923145,0.32829866,0.60050964,0.25286576,1.3125937,0.36614105
157,0.7244698405265808,0.7100666165351868,0.5620184540748596,0.5639737844467163,1e-05,1e-05,1e-05,1e-05,1e-05,0.8417262,0.31596062,0.5589108,0.24061276,1.3112414,0.3486877
158,0.7360776662826538,0.6991650462150574,0.5891705751419067,0.5399439930915833,1e-05,1e-05,1e-05,1e-05,1e-05,0.73904437,0.3187164,0.5629164,0.22987294,1.252916,0.3368239
159,0.7289792895317078,0.7037016153335571,0.6012478470802307,0.5067137479782104,1e-05,1e-05,1e-05,1e-05,1e-05,0.5781362,0.29941294,0.55260164,0.22210644,1.2166448,0.3161173
160,0.7523433566093445,0.6786875128746033,0.5736872553825378,0.5351347923278809,1e-05,1e-05,1e-05,1e-05,1e-05,0.56487507,0.29728815,0.54378563,0.23307513,1.2074008,0.31153077
161,0.7387058734893799,0.6923782825469971,0.5842666625976562,0.53933185338974,1e-05,1e-05,1e-05,1e-05,1e-05,0.54548067,0.3014662,0.54364806,0.23430204,1.191966,0.30605426
162,0.7173483967781067,0.7236215472221375,0.5537277460098267,0.5578691363334656,1e-05,1e-05,1e-05,1e-05,1e-05,0.5232195,0.2988072,0.5365535,0.23546429,1.1790185,0.29534143
163,0.7402883768081665,0.6991016268730164,0.5515214204788208,0.5467317700386047,1e-05,1e-05,1e-05,1e-05,1e-05,0.515765,0.2970849,0.511012,0.22477905,1.1520929,0.286176
164,0.7400941848754883,0.7011406421661377,0.5562016367912292,0.5398923754692078,1e-05,1e-05,1e-05,1e-05,1e-05,0.5292732,0.31307513,0.51143974,0.22079842,1.1497992,0.2749898
165,0.7616932392120361,0.7179087996482849,0.6007809042930603,0.5420876145362854,1e-05,1e-05,1e-05,1e-05,1e-05,0.5536463,0.31309235,0.51621187,0.21462348,1.1138567,0.2675076
166,0.7404556274414062,0.7434005737304688,0.60296630859375,0.5926930904388428,1e-05,1e-05,1e-05,1e-05,1e-05,0.51255673,0.31588963,0.5083452,0.21149932,1.0860518,0.24263562
167,0.7730588912963867,0.7486383318901062,0.5958424806594849,0.6041569709777832,1e-05,1e-05,1e-05,1e-05,1e-05,0.52404886,0.3128315,0.50115657,0.20639071,1.074701,0.22393703
168,0.758408784866333,0.7645947933197021,0.5735878348350525,0.6337549090385437,1e-05,1e-05,1e-05,1e-05,1e-05,0.5527312,0.3142317,0.49207586,0.20361221,1.0784881,0.2224852
169,0.7480899095535278,0.7784550189971924,0.5959474444389343,0.6565541625022888,1e-05,1e-05,1e-05,1e-05,1e-05,0.564615,0.31836492,0.48397368,0.19646509,1.083935,0.22184512
170,0.7564342617988586,0.771530032157898,0.5654012560844421,0.6895632743835449,1e-05,1e-05,1e-05,1e-05,1e-05,0.57757914,0.32215807,0.48636144,0.19486998,1.0912923,0.2199316
171,0.747524082660675,0.7656059861183167,0.5953416228294373,0.6840343475341797,1e-05,1e-05,1e-05,1e-05,1e-05,0.6025902,0.30623198,0.46184668,0.19732007,1.0760521,0.23997027
172,0.7638481259346008,0.7411381006240845,0.6050294041633606,0.6805714964866638,1e-05,1e-05,1e-05,1e-05,1e-05,0.64717275,0.25512242,0.42018268,0.18834865,1.0833029,0.26087615
173,0.7887682318687439,0.7063207626342773,0.5819847583770752,0.7131530046463013,1e-05,1e-05,1e-05,1e-05,1e-05,0.6679844,0.22123161,0.35789356,0.18265052,1.0831062,0.27610645
174,0.7697958946228027,0.7313476204872131,0.5738529562950134,0.7193330526351929,1e-05,1e-05,1e-05,1e-05,1e-05,0.6735224,0.19832201,0.341808,0.1834918,1.1028423,0.2779168
175,0.7925269603729248,0.7249985337257385,0.6051906943321228,0.7192274928092957,1e-05,1e-05,1e-05,1e-05,1e-05,0.6983498,0.20108815,0.35714212,0.18978104,1.0916353,0.2825438
176,0.7675194144248962,0.7533614635467529,0.6501013040542603,0.6987221240997314,1e-05,1e-05,1e-05,1e-05,1e-05,0.7006091,0.20629498,0.33630562,0.21170014,1.0915166,0.29506898
177,0.7948393821716309,0.7259160876274109,0.6372630000114441,0.7062742114067078,1e-05,1e-05,1e-05,1e-05,1e-05,0.7075806,0.22931914,0.41738054,0.23910968,1.0847231,0.303196
178,0.7950096130371094,0.7231230735778809,0.6671199798583984,0.687233567237854,1e-05,1e-05,1e-05,1e-05,1e-05,0.69963026,0.2817304,0.42195994,0.23977064,1.0844909,0.30058658
179,0.7637169361114502,0.742516815662384,0.6759575605392456,0.7078889608383179,1e-05,1e-05,1e-05,1e-05,1e-05,0.6832882,0.28127697,0.42255822,0.24256007,1.0556992,0.30328438
180,0.7677850127220154,0.7361220717430115,0.6716526746749878,0.7035177946090698,1e-05,1e-05,1e-05,1e-05,1e-05,0.67553234,0.26229945,0.40311846,0.23363943,1.0372553,0.30054045
181,0.7568263411521912,0.7457888722419739,0.6357218623161316,0.7268337607383728,1e-05,1e-05,1e-05,1e-05,1e-05,0.6361841,0.26036546,0.38953504,0.22971058,1.0522455,0.2947166
182,0.7554582953453064,0.7444854378700256,0.6342142820358276,0.7220723628997803,1e-05,1e-05,1e-05,1e-05,1e-05,0.63402957,0.25656658,0.3940311,0.23218165,1.0450604,0.29911798
183,0.7239300012588501,0.7538319230079651,0.6330348253250122,0.734478771686554,1e-05,1e-05,1e-05,1e-05,1e-05,0.64623725,0.25585467,0.39486313,0.23363,1.0539607,0.31251734
184,0.7160018682479858,0.7456416487693787,0.6305200457572937,0.7381870150566101,1e-05,1e-05,1e-05,1e-05,1e-05,0.61822367,0.2539639,0.39629906,0.23290817,1.0614082,0.31091705
185,0.7066932916641235,0.7318636178970337,0.6089348793029785,0.7290825843811035,1e-05,1e-05,1e-05,1e-05,1e-05,0.7112759,0.2487893,0.3972014,0.23282076,1.0686966,0.30574706
186,0.7054702639579773,0.7327715754508972,0.611964762210846,0.7103654146194458,1e-05,1e-05,1e-05,1e-05,1e-05,0.74688756,0.24361855,0.39418685,0.23213966,1.0493993,0.3070802
187,0.7197748422622681,0.7319926619529724,0.6111072897911072,0.7052415013313293,1e-05,1e-05,1e-05,1e-05,1e-05,0.72378516,0.24688852,0.39225757,0.2361202,1.0782752,0.2841868
188,0.6912168860435486,0.7574021220207214,0.6091260313987732,0.6994622349739075,1e-05,1e-05,1e-05,1e-05,1e-05,0.6994935,0.24684364,0.40502128,0.23105563,1.0616144,0.27345756
189,0.6653881669044495,0.7862560749053955,0.609841525554657,0.687855064868927,1e-05,1e-05,1e-05,1e-05,1e-05,0.68044496,0.251292,0.43826157,0.2460033,1.0467967,0.26261005
190,0.6701595783233643,0.7614288926124573,0.6280979514122009,0.6771746873855591,1e-05,1e-05,1e-05,1e-05,1e-05,0.6812094,0.25598913,0.45846444,0.27868712,1.0359578,0.27059895
191,0.6723544001579285,0.7516923546791077,0.6023775339126587,0.6833824515342712,1e-05,1e-05,1e-05,1e-05,1e-05,0.6559417,0.28040257,0.4794067,0.2725289,1.0565187,0.26174995
192,0.6979318261146545,0.7230576276779175,0.5663509368896484,0.6834242939949036,1e-05,1e-05,1e-05,1e-05,1e-05,0.66678655,0.2873885,0.4975324,0.24342059,1.0718362,0.25561184
193,0.6552131175994873,0.7543860673904419,0.5784128904342651,0.672288715839386,1e-05,1e-05,1e-05,1e-05,1e-05,0.66805273,0.2611006,0.4394979,0.21743967,1.0799332,0.26271206
194,0.6354371905326843,0.7449323534965515,0.5413613319396973,0.6890924572944641,1e-05,1e-05,1e-05,1e-05,1e-05,0.7142318,0.20665494,0.4273366,0.21390648,1.0827738,0.27002925
195,0.6498004794120789,0.752915620803833,0.5203971862792969,0.6918572187423706,1e-05,1e-05,1e-05,1e-05,1e-05,0.7635367,0.2075339,0.42325607,0.21006042,1.1117508,0.25579113
196,0.6561975479125977,0.7458009719848633,0.5223984122276306,0.6812460422515869,1e-05,1e-05,1e-05,1e-05,1e-05,0.8635947,0.21292551,0.4263682,0.21162365,1.0831254,0.2670993
197,0.6596136689186096,0.7242059707641602,0.5414551496505737,0.6735866069793701,1e-05,1e-05,1e-05,1e-05,1e-05,0.86673015,0.21303767,0.43062133,0.21125492,1.0666487,0.28095254
198,0.6728153228759766,0.7124475836753845,0.5595622062683105,0.6648321151733398,1e-05,1e-05,1e-05,1e-05,1e-05,0.8731964,0.21453722,0.4302133,0.20983711,1.0812979,0.28263596
199,0.679675817489624,0.7102563977241516,0.606089174747467,0.6368635296821594,1e-05,1e-05,1e-05,1e-05,1e-05,0.8560736,0.2295672,0.47268805,0.21579993,1.0664084,0.2741437
200,0.6785914301872253,0.7172356843948364,0.6335010528564453,0.6190068125724792,1e-05,1e-05,1e-05,1e-05,1e-05,0.8623997,0.23606043,0.5323491,0.22926499,1.0485214,0.28518263
201,0.7067587971687317,0.7227091193199158,0.6549694538116455,0.636104941368103,1e-05,1e-05,1e-05,1e-05,1e-05,0.8275229,0.25049773,0.53556705,0.2303349,1.0570735,0.29687366
202,0.6935348510742188,0.7396593689918518,0.66209876537323,0.6490923762321472,1e-05,1e-05,1e-05,1e-05,1e-05,0.85990334,0.2498673,0.5328931,0.22946243,1.0479275,0.3033161
203,0.7009132504463196,0.7364537715911865,0.6334700584411621,0.6539302468299866,1e-05,1e-05,1e-05,1e-05,1e-05,0.86866397,0.2573578,0.53628373,0.22435854,1.0539408,0.30369604
204,0.7153976559638977,0.7089862823486328,0.6113753914833069,0.6682736873626709,1e-05,1e-05,1e-05,1e-05,1e-05,0.8631859,0.2648494,0.5248723,0.2285834,1.0576698,0.29680428
205,0.7315442562103271,0.677634596824646,0.6201843023300171,0.6605340242385864,1e-05,1e-05,1e-05,1e-05,1e-05,0.89510953,0.27427074,0.5084454,0.21490312,1.0870448,0.2946258
206,0.7215169668197632,0.6887250542640686,0.6027971506118774,0.6790156364440918,1e-05,1e-05,1e-05,1e-05,1e-05,0.9344646,0.28176227,0.48833254,0.16404141,1.075017,0.29957092
207,0.7043793201446533,0.7142230272293091,0.5809231996536255,0.7065926790237427,1e-05,1e-05,1e-05,1e-05,1e-05,0.9321996,0.266216,0.45299006,0.16900422,1.0828018,0.30534345
208,0.679751455783844,0.7427585124969482,0.5647796392440796,0.7210530638694763,1e-05,1e-05,1e-05,1e-05,1e-05,0.9273275,0.2517946,0.43812,0.18355653,1.0641305,0.31388912
209,0.6874189376831055,0.7090107798576355,0.5451904535293579,0.7319397330284119,1e-05,1e-05,1e-05,1e-05,1e-05,0.9482001,0.27411166,0.45509878,0.20946184,1.0643154,0.31603464
210,0.6964107155799866,0.7207648158073425,0.5455363988876343,0.7263064384460449,1e-05,1e-05,1e-05,1e-05,1e-05,0.91819894,0.28615782,0.45795357,0.21882929,1.0691695,0.31321478
211,0.7187312841415405,0.692795991897583,0.5808941125869751,0.7133814692497253,1e-05,1e-05,1e-05,1e-05,1e-05,0.88887495,0.28642917,0.46042234,0.2288358,1.046546,0.32427794
212,0.7289336919784546,0.6865049004554749,0.5787369012832642,0.750822901725769,1e-05,1e-05,1e-05,1e-05,1e-05,0.7886038,0.2857977,0.45487106,0.22759233,1.0493131,0.3400481
213,0.7114756107330322,0.722837507724762,0.5707095265388489,0.767641544342041,1e-05,1e-05,1e-05,1e-05,1e-05,0.85304016,0.28585967,0.4449094,0.22761938,1.0768938,0.3310967
214,0.6928459405899048,0.7296566963195801,0.5551249980926514,0.7647765874862671,1e-05,1e-05,1e-05,1e-05,1e-05,0.86008096,0.28418565,0.44000888,0.22669692,1.0850179,0.3255827
215,0.6979211568832397,0.7439370155334473,0.5039283037185669,0.781757116317749,1e-05,1e-05,1e-05,1e-05,1e-05,0.87332904,0.2706573,0.39516684,0.21991284,1.081265,0.32413977
216,0.7102629542350769,0.7397539019584656,0.47471073269844055,0.7959710955619812,1e-05,1e-05,1e-05,1e-05,1e-05,0.8802811,0.26244637,0.30972713,0.20595834,1.0777571,0.31289485
217,0.6775748133659363,0.7534953951835632,0.4528629183769226,0.7863249182701111,1e-05,1e-05,1e-05,1e-05,1e-05,0.8704562,0.24840643,0.3036854,0.20536591,1.0965002,0.2995752
218,0.6626113057136536,0.7165782451629639,0.44190090894699097,0.7726900577545166,1e-05,1e-05,1e-05,1e-05,1e-05,0.8517611,0.24696413,0.3045426,0.20548974,1.0900565,0.3019173
219,0.641655445098877,0.7287799119949341,0.4443885087966919,0.7919635772705078,1e-05,1e-05,1e-05,1e-05,1e-05,0.8490243,0.2293278,0.30167377,0.20270313,1.078698,0.30844805
220,0.6191137433052063,0.7356289029121399,0.4384166896343231,0.7640033960342407,1e-05,1e-05,1e-05,1e-05,1e-05,0.8450802,0.22166769,0.29999205,0.19057362,1.0800031,0.31630018
221,0.5799902081489563,0.7741703391075134,0.4254172146320343,0.7610052227973938,1e-05,1e-05,1e-05,1e-05,1e-05,0.81391996,0.20738053,0.28031316,0.1833219,1.0661113,0.31494015
222,0.5736621618270874,0.8000200986862183,0.44592568278312683,0.750737726688385,1e-05,1e-05,1e-05,1e-05,1e-05,0.7671185,0.19593808,0.30437213,0.18267705,1.0891933,0.30057836
223,0.5935789346694946,0.7840753197669983,0.5011404156684875,0.7303687930107117,1e-05,1e-05,1e-05,1e-05,1e-05,0.77129173,0.19843967,0.29715922,0.17903273,1.0640684,0.305926
224,0.6039964556694031,0.7783913612365723,0.5356879830360413,0.7161911725997925,1e-05,1e-05,1e-05,1e-05,1e-05,0.7627706,0.2086231,0.3154565,0.21868247,1.0606357,0.29757512
225,0.6332575082778931,0.7927690148353577,0.5344632863998413,0.717511773109436,1e-05,1e-05,1e-05,1e-05,1e-05,0.731916,0.23723458,0.31106707,0.20382126,1.079009,0.28244355
226,0.6457175016403198,0.7764895558357239,0.5731627345085144,0.7032120823860168,1e-05,1e-05,1e-05,1e-05,1e-05,0.76428527,0.2189422,0.311692,0.20183447,1.0543683,0.28773165
227,0.6177569627761841,0.7997948527336121,0.5479062795639038,0.6881023049354553,1e-05,1e-05,1e-05,1e-05,1e-05,0.79296154,0.22081609,0.31744453,0.19652551,1.0647118,0.27894744
228,0.602769136428833,0.8136696219444275,0.555549681186676,0.6758093237876892,1e-05,1e-05,1e-05,1e-05,1e-05,0.78253114,0.22341132,0.34117508,0.1958445,1.1028715,0.25451213
229,0.6193879246711731,0.7991911172866821,0.5729032158851624,0.6363866329193115,1e-05,1e-05,1e-05,1e-05,1e-05,0.7335935,0.22523062,0.35173994,0.19802527,1.0957261,0.2518704
230,0.6143662929534912,0.8083313703536987,0.6206187605857849,0.6162896156311035,1e-05,1e-05,1e-05,1e-05,1e-05,0.73333627,0.25740138,0.37592986,0.20242819,1.0586351,0.25709668
231,0.6251162886619568,0.7958933115005493,0.6645065546035767,0.5930386185646057,1e-05,1e-05,1e-05,1e-05,1e-05,0.723459,0.27244985,0.38703865,0.22464155,1.0522892,0.2871517
232,0.6556028127670288,0.7738609910011292,0.6791650056838989,0.5791639685630798,1e-05,1e-05,1e-05,1e-05,1e-05,0.75619096,0.2829908,0.40003255,0.25551653,1.0754122,0.2907088
233,0.677864670753479,0.7596735954284668,0.6880467534065247,0.5658757090568542,1e-05,1e-05,1e-05,1e-05,1e-05,0.7445019,0.28803414,0.41375676,0.2667895,1.064669,0.29126427
234,0.7013548016548157,0.7769802212715149,0.7152457237243652,0.5534868836402893,1e-05,1e-05,1e-05,1e-05,1e-05,0.73543453,0.3003779,0.4137029,0.27323952,1.0664287,0.28243777
235,0.7175190448760986,0.7684478759765625,0.7295699119567871,0.559158444404602,1e-05,1e-05,1e-05,1e-05,1e-05,0.78135335,0.3020649,0.41077378,0.27500206,1.0567837,0.2790408
236,0.7110769152641296,0.7949230670928955,0.7423269152641296,0.5587044954299927,1e-05,1e-05,1e-05,1e-05,1e-05,0.7988922,0.3033174,0.41726816,0.27616706,1.1051708,0.28122067
237,0.7395440936088562,0.7641740441322327,0.7599424123764038,0.5589950680732727,1e-05,1e-05,1e-05,1e-05,1e-05,0.80840164,0.3038487,0.41483274,0.27671063,1.0839677,0.2828085
238,0.7495538592338562,0.7527717351913452,0.7522286772727966,0.5742997527122498,1e-05,1e-05,1e-05,1e-05,1e-05,0.7997427,0.30279657,0.3958931,0.2768121,1.0766369,0.29620084
239,0.7205774784088135,0.7822120785713196,0.7150741219520569,0.5583913326263428,1e-05,1e-05,1e-05,1e-05,1e-05,0.79391265,0.32045558,0.44539565,0.27830315,1.0844146,0.28690556
240,0.7206172943115234,0.7811164855957031,0.7160559892654419,0.5734652876853943,1e-05,1e-05,1e-05,1e-05,1e-05,0.79516727,0.35009822,0.48621595,0.28303236,1.0827941,0.27897546
241,0.7205072641372681,0.7683781981468201,0.7081366777420044,0.5746481418609619,1e-05,1e-05,1e-05,1e-05,1e-05,0.7952665,0.3436785,0.48637405,0.28580147,1.0643307,0.2801891
242,0.7374840378761292,0.7575668096542358,0.7109483480453491,0.5884097218513489,1e-05,1e-05,1e-05,1e-05,1e-05,0.75817114,0.39168245,0.54965127,0.28772092,1.0782883,0.2771147
243,0.7488040328025818,0.7468566298484802,0.7166633009910583,0.6195943355560303,1e-05,1e-05,1e-05,1e-05,1e-05,0.71080464,0.4046969,0.5536501,0.30065703,1.069103,0.2784332
244,0.7551974654197693,0.7307829856872559,0.7093932032585144,0.5892407894134521,1e-05,1e-05,1e-05,1e-05,1e-05,0.73982656,0.44074428,0.55707175,0.30298188,1.0249348,0.29065782
245,0.7389218211174011,0.7176608443260193,0.6912667751312256,0.6139326095581055,1e-05,1e-05,1e-05,1e-05,1e-05,0.74834967,0.46271947,0.56704825,0.3244337,1.028749,0.3115137
246,0.752647876739502,0.6962984800338745,0.6548659205436707,0.6522334218025208,1e-05,1e-05,1e-05,1e-05,1e-05,0.8420507,0.45292088,0.56247264,0.32322934,1.0734553,0.33129936
247,0.7320507168769836,0.7074373960494995,0.6396310329437256,0.6662189960479736,1e-05,1e-05,1e-05,1e-05,1e-05,0.87841594,0.46574262,0.5867743,0.31238484,1.0969638,0.30277917
248,0.7221003174781799,0.7202909588813782,0.6441147327423096,0.6398188471794128,1e-05,1e-05,1e-05,1e-05,1e-05,0.8886046,0.46949452,0.6569973,0.2968607,1.091139,0.30988908
249,0.726601243019104,0.7307259440422058,0.649888277053833,0.6471219658851624,1e-05,1e-05,1e-05,1e-05,1e-05,0.87231994,0.49492168,0.6745824,0.28705454,1.0886706,0.32217166
250,0.7215940356254578,0.747002899646759,0.6285439729690552,0.6606793403625488,1e-05,1e-05,1e-05,1e-05,1e-05,0.8300897,0.4945255,0.72852033,0.28358454,1.1107854,0.3203987
251,0.7143387198448181,0.7565203309059143,0.6093263626098633,0.6458334922790527,1e-05,1e-05,1e-05,1e-05,1e-05,0.79802364,0.49742967,0.74756104,0.29211792,1.1108623,0.34182113
252,0.7168410420417786,0.7565203309059143,0.6254275441169739,0.6688089370727539,1e-05,1e-05,1e-05,1e-05,1e-05,0.8197389,0.511195,0.77522326,0.297891,1.0431478,0.36589748
253,0.694664478302002,0.7842110395431519,0.6102522611618042,0.6501153111457825,1e-05,1e-05,1e-05,1e-05,1e-05,0.8522976,0.5455415,0.7852554,0.30013323,1.0788311,0.37428373
254,0.6839388012886047,0.7824082970619202,0.5964216589927673,0.6387559771537781,1e-05,1e-05,1e-05,1e-05,1e-05,0.8866629,0.63830614,0.8521869,0.3318958,1.0736526,0.36506975
255,0.7071520686149597,0.7606506943702698,0.6168957352638245,0.6644658446311951,1e-05,1e-05,1e-05,1e-05,1e-05,0.89305645,0.63739455,0.8485801,0.34835047,1.0760862,0.37140095
256,0.7104722857475281,0.7550781965255737,0.5905938148498535,0.6893227696418762,1e-05,1e-05,1e-05,1e-05,1e-05,0.9029198,0.6286281,0.83190507,0.31371245,1.1104873,0.37316027
257,0.7019781470298767,0.7675850987434387,0.5993878841400146,0.6854814291000366,1e-05,1e-05,1e-05,1e-05,1e-05,0.90787625,0.63060945,0.84801215,0.3106258,1.1111575,0.3718334
258,0.6903353929519653,0.7823994159698486,0.6064324378967285,0.6734784841537476,1e-05,1e-05,1e-05,1e-05,1e-05,0.910254,0.6108881,0.8341802,0.3209581,1.1069697,0.37295604
259,0.6784279942512512,0.7947288751602173,0.6012320518493652,0.650173008441925,1e-05,1e-05,1e-05,1e-05,1e-05,0.91356915,0.6183087,0.85608464,0.31128696,1.1233656,0.37005424
