,Left Stick X RMS,LeftStickY RMS,Right Stick X RMS,Right Stick Y RMS,Button South RMS,Button West RMS,L1 RMS,R1 RMS,R2 RMS,Gyroscope X RMS,Gyroscope Y RMS,Gyroscope Z RMS,Accelerometer X RMS,Accelerometer Y RMS,Accelerometer Z RMS
132,0.7262842655181885,0.7600690722465515,0.4633708894252777,0.5932254791259766,0.2651650309562683,1e-05,1e-05,1e-05,0.8682777285575867,0.04760891,0.034635518,0.03415623,0.10714131,1.0021505,0.22465242
133,0.7587692141532898,0.7306469082832336,0.46717318892478943,0.605320930480957,0.21650634706020355,1e-05,1e-05,1e-05,0.8546746373176575,0.050569963,0.035462726,0.033709005,0.10568993,0.99762887,0.23050848
134,0.7988232970237732,0.6887847185134888,0.4612113833427429,0.5609593987464905,0.21650634706020355,1e-05,1e-05,1e-05,0.8523863554000854,0.06229608,0.037296157,0.056227744,0.108430244,0.99872625,0.23544712
135,0.8360331058502197,0.6421552896499634,0.456577330827713,0.5538371205329895,0.21650634706020355,1e-05,1e-05,1e-05,0.8523863554000854,0.064269245,0.037182864,0.056732785,0.10666529,1.0004616,0.23397037
136,0.8698504567146301,0.6267238855361938,0.49074625968933105,0.5704282522201538,0.21650634706020355,1e-05,1e-05,1e-05,0.8592329621315002,0.065415435,0.034279976,0.057341594,0.10987647,0.9996767,0.22934859
137,0.8916036486625671,0.6069228649139404,0.5192665457725525,0.532383382320404,0.21650634706020355,1e-05,1e-05,1e-05,0.8408514857292175,0.06503943,0.034238525,0.05720402,0.106874324,0.9988784,0.23092808
138,0.9214051365852356,0.554229199886322,0.5487543344497681,0.49322715401649475,0.21650634706020355,1e-05,1e-05,1e-05,0.8172935247421265,0.066526905,0.036130153,0.05722073,0.106800124,0.9970045,0.23234363
139,0.9115576148033142,0.5644187331199646,0.5794036388397217,0.5076969265937805,0.0625,1e-05,1e-05,1e-05,0.8172935247421265,0.06733564,0.038684875,0.05699509,0.106486134,1.0003494,0.23674577
140,0.8923128247261047,0.6104888319969177,0.5601798892021179,0.49353089928627014,0.2576940953731537,1e-05,1e-05,1e-05,0.8172935247421265,0.06743158,0.03854426,0.0567712,0.10363566,1.0002452,0.23496743
141,0.8609605431556702,0.6464417576789856,0.5017334222793579,0.48644328117370605,0.3590351641178131,1e-05,1e-05,1e-05,0.8546746373176575,0.06564448,0.038435284,0.056896817,0.103244506,1.0006689,0.23509423
142,0.8359953761100769,0.679668664932251,0.4777359068393707,0.4961407780647278,0.38527587056159973,1e-05,1e-05,1e-05,0.8569568395614624,0.06582967,0.038825322,0.056872662,0.1017479,0.99770564,0.23491393
143,0.8285066485404968,0.6762689352035522,0.4778424799442291,0.5108840465545654,0.38527587056159973,1e-05,1e-05,1e-05,0.8569568395614624,0.0657638,0.03878456,0.05654363,0.10098508,0.984161,0.23384614
144,0.8353533744812012,0.6529239416122437,0.4841785430908203,0.48487651348114014,0.38527587056159973,1e-05,1e-05,1e-05,0.8592329621315002,0.06437676,0.03370296,0.056144148,0.093290485,0.99611956,0.23187485
145,0.827798068523407,0.6492982506752014,0.44667890667915344,0.43921372294425964,0.38527587056159973,1e-05,1e-05,1e-05,0.8948638439178467,0.06308024,0.031787816,0.053728607,0.0870033,0.9906165,0.23152474
146,0.7988074421882629,0.662732720375061,0.4422471821308136,0.43288999795913696,0.38527587056159973,1e-05,1e-05,1e-05,0.8904879093170166,0.063025564,0.029528897,0.054143615,0.08264115,0.9947328,0.23492365
147,0.80748051404953,0.6461769342422485,0.3854358196258545,0.4004482924938202,0.38527587056159973,1e-05,1e-05,1e-05,0.8772292733192444,0.06336854,0.027892653,0.054426122,0.08510959,0.99235183,0.22273509
148,0.7995914220809937,0.650564432144165,0.3807663917541504,0.3851553201675415,0.38527587056159973,1e-05,1e-05,1e-05,0.8926785588264465,0.06154366,0.027102284,0.053014968,0.08598187,0.99413586,0.21703291
149,0.7682840824127197,0.6834428310394287,0.4394957721233368,0.37409865856170654,0.38527587056159973,1e-05,1e-05,1e-05,0.9057110548019409,0.05915945,0.025696604,0.05290361,0.08693031,0.99701196,0.2170696
150,0.7279490828514099,0.7256132364273071,0.45708534121513367,0.3804304301738739,0.38527587056159973,1e-05,1e-05,1e-05,0.9057110548019409,0.04642371,0.022936098,0.027933773,0.08215466,0.9962108,0.21576115
151,0.7115050554275513,0.7456973791122437,0.45708534121513367,0.3804287612438202,0.38527587056159973,1e-05,1e-05,1e-05,0.9035519957542419,0.042660303,0.022750849,0.026787994,0.08276385,0.99418354,0.21685107
152,0.6986593008041382,0.7617558240890503,0.4199691712856293,0.35245180130004883,0.38527587056159973,1e-05,1e-05,1e-05,0.9035519957542419,0.034975264,0.022687687,0.020212574,0.07770284,0.9953524,0.21211848
153,0.6566482782363892,0.7758840322494507,0.3824307918548584,0.34475040435791016,0.38527587056159973,1e-05,1e-05,1e-05,0.9057110548019409,0.03430643,0.023226872,0.02143366,0.08215089,0.9959755,0.21662405
154,0.6093955636024475,0.7984421849250793,0.33730560541152954,0.34223416447639465,0.38527587056159973,1e-05,1e-05,1e-05,0.910013735294342,0.033396382,0.020823209,0.021810165,0.085678264,0.99674183,0.22241464
155,0.5894157886505127,0.8159210085868835,0.2814210057258606,0.3203764259815216,0.3801726698875427,1e-05,1e-05,1e-05,0.8926785588264465,0.03398759,0.017864218,0.02129044,0.086066045,0.99096805,0.2249251
156,0.6153528690338135,0.7905141711235046,0.2814210057258606,0.3203764259815216,0.28641098737716675,1e-05,1e-05,1e-05,0.875,0.03458293,0.01901734,0.022217056,0.08905315,0.9912923,0.2301045
157,0.651705265045166,0.7678269743919373,0.2814210057258606,0.3203763961791992,0.1397542506456375,1e-05,1e-05,1e-05,0.8592329621315002,0.035782218,0.01902209,0.022097351,0.09178752,0.9909234,0.2335773
158,0.6521796584129333,0.7572916150093079,0.2794249951839447,0.29119694232940674,1e-05,1e-05,1e-05,1e-05,0.8361930251121521,0.037235875,0.019132286,0.02259087,0.094148465,0.98813754,0.23485987
159,0.6212817430496216,0.7889367938041687,0.2780616879463196,0.14931730926036835,1e-05,1e-05,1e-05,1e-05,0.810092568397522,0.04014478,0.020142497,0.023309087,0.097249396,0.99272096,0.23218024
160,0.5719208121299744,0.8249109387397766,0.2651491165161133,0.10952968150377274,1e-05,1e-05,1e-05,1e-05,0.797946572303772,0.04034012,0.020094154,0.022908729,0.10122621,0.9894174,0.2362803
161,0.561360776424408,0.8279914855957031,0.26288554072380066,0.1074260026216507,1e-05,1e-05,1e-05,1e-05,0.7806247472763062,0.040763795,0.020769171,0.023788719,0.10503503,0.9909489,0.23856166
162,0.5877044796943665,0.8248765468597412,0.26008281111717224,0.10571244359016418,1e-05,1e-05,1e-05,1e-05,0.7577722072601318,0.04225234,0.023263648,0.023624275,0.11028798,0.99367756,0.236887
163,0.6208428144454956,0.8065645694732666,0.26355504989624023,0.10622204095125198,1e-05,1e-05,1e-05,1e-05,0.7447734475135803,0.04236774,0.02324831,0.022822263,0.11338476,0.9949376,0.2409659
164,0.6232025027275085,0.8072943687438965,0.263263463973999,0.10516750812530518,1e-05,1e-05,1e-05,1e-05,0.7368641495704651,0.042903885,0.024113983,0.025028285,0.11573695,0.99491924,0.23999573
165,0.6468574404716492,0.8007627725601196,0.1326499730348587,0.07041370868682861,1e-05,1e-05,1e-05,1e-05,0.7368641495704651,0.04384983,0.025065852,0.025331449,0.11867859,0.9937095,0.24054347
166,0.6805998086929321,0.7827773094177246,0.042726196348667145,0.01343848742544651,1e-05,1e-05,1e-05,1e-05,0.7473912835121155,0.044393808,0.025538806,0.02570735,0.120818675,0.99576056,0.23773111
167,0.6795970797538757,0.7864488363265991,0.042726196348667145,0.01343848742544651,1e-05,1e-05,1e-05,1e-05,0.7525996565818787,0.04592497,0.025965458,0.026136003,0.12979631,0.993594,0.24223399
168,0.6922723650932312,0.7797746062278748,0.042726196348667145,0.01343848742544651,1e-05,1e-05,1e-05,1e-05,0.7680128812789917,0.045224544,0.027248694,0.029117418,0.13183323,0.99419874,0.24527963
169,0.7077118754386902,0.7923756241798401,0.07779654115438461,0.1842086762189865,1e-05,1e-05,1e-05,1e-05,0.7856128215789795,0.044643067,0.026942289,0.028858652,0.1311615,0.9929384,0.24125099
170,0.7194311022758484,0.8080892562866211,0.1522277593612671,0.19353505969047546,1e-05,1e-05,1e-05,1e-05,0.805256187915802,0.042747617,0.026123846,0.028435638,0.13037416,0.99211216,0.23674598
171,0.7183532118797302,0.808251142501831,0.15433566272258759,0.21093052625656128,1e-05,1e-05,1e-05,1e-05,0.8244315981864929,0.040760007,0.02455929,0.028117094,0.13048294,0.9919567,0.23204213
172,0.693851888179779,0.8207564353942871,0.15891556441783905,0.31433701515197754,1e-05,1e-05,1e-05,1e-05,0.8431711196899414,0.03882677,0.02360279,0.027388318,0.13027805,0.9916804,0.22910376
173,0.6648589372634888,0.8408732414245605,0.15900781750679016,0.3166557848453522,1e-05,1e-05,1e-05,1e-05,0.8592329621315002,0.037632965,0.023345463,0.027058853,0.13089243,0.98984456,0.22701465
174,0.6771306991577148,0.8415913581848145,0.16083548963069916,0.3166902959346771,1e-05,1e-05,1e-05,1e-05,0.8682777285575867,0.040850513,0.023265509,0.027129123,0.13099496,0.9941589,0.2245796
175,0.6744577884674072,0.8408510684967041,0.1684098243713379,0.3167765438556671,1e-05,1e-05,1e-05,1e-05,0.8926785588264465,0.036883175,0.022551628,0.026581282,0.13155755,0.99023896,0.22744012
176,0.6997143626213074,0.8191404938697815,0.2728782892227173,0.32941746711730957,1e-05,1e-05,1e-05,1e-05,0.9035519957542419,0.036782224,0.022475004,0.026614632,0.13220593,0.9911726,0.22710982
177,0.7176014184951782,0.8011153936386108,0.3700845241546631,0.3442605435848236,1e-05,1e-05,1e-05,1e-05,0.918558657169342,0.036159996,0.021815991,0.02576742,0.13319363,0.989173,0.22736798
178,0.7027297019958496,0.8114631175994873,0.4460383355617523,0.3474278450012207,1e-05,1e-05,1e-05,1e-05,0.9437292814254761,0.034316294,0.019224122,0.02509518,0.13061307,0.9842052,0.2304404
179,0.6742584109306335,0.839174747467041,0.4636533856391907,0.3532969653606415,1e-05,1e-05,1e-05,1e-05,0.9662265777587891,0.032138158,0.018379265,0.022917742,0.1293829,0.9836731,0.22995204
180,0.6962448954582214,0.8287122845649719,0.47271308302879333,0.41088345646858215,1e-05,1e-05,1e-05,1e-05,0.9722718000411987,0.031579398,0.017074594,0.020524198,0.12789074,0.98168015,0.23394836
181,0.711594820022583,0.8076333999633789,0.47271305322647095,0.41088342666625977,1e-05,1e-05,1e-05,1e-05,0.9722718000411987,0.0315075,0.015707705,0.021251874,0.12695807,0.97878987,0.23948775
182,0.6930815577507019,0.8242672681808472,0.4732569754123688,0.412017822265625,1e-05,1e-05,1e-05,1e-05,0.9782797694206238,0.032040097,0.014940077,0.02067753,0.1261895,0.9761447,0.24384983
183,0.6836585998535156,0.8335176110267639,0.47325778007507324,0.41201865673065186,1e-05,1e-05,1e-05,1e-05,0.9662265777587891,0.031329826,0.014423195,0.02154447,0.117827296,0.9815631,0.23979163
184,0.6770869493484497,0.8380207419395447,0.47325778007507324,0.41201865673065186,1e-05,1e-05,1e-05,1e-05,0.9662265777587891,0.035855073,0.011944633,0.017667767,0.117228895,0.9763796,0.24432656
185,0.658126711845398,0.8502559065818787,0.4687708914279938,0.3687914311885834,1e-05,1e-05,1e-05,1e-05,0.9662265777587891,0.03558241,0.011544619,0.015704192,0.11613727,0.974589,0.2508695
186,0.6613473296165466,0.8436582088470459,0.4501398205757141,0.36399227380752563,1e-05,1e-05,1e-05,1e-05,0.9662265777587891,0.03599738,0.011635694,0.015551229,0.1163387,0.9723901,0.25659978
187,0.661662757396698,0.8420265316963196,0.44976410269737244,0.3692165017127991,1e-05,1e-05,1e-05,1e-05,0.9662265777587891,0.03605127,0.011750461,0.016047599,0.11759132,0.97104746,0.26138043
188,0.6471875905990601,0.8573495745658875,0.45198071002960205,0.3413609266281128,1e-05,1e-05,1e-05,1e-05,0.9662265777587891,0.036075823,0.0114980005,0.016056515,0.11817248,0.96898544,0.2652087
189,0.6644865870475769,0.844801127910614,0.4799075424671173,0.40410614013671875,1e-05,1e-05,1e-05,1e-05,0.9662265777587891,0.036838055,0.011477718,0.016086208,0.118273236,0.9710384,0.26688895
190,0.6579779386520386,0.8497352600097656,0.5251491069793701,0.4342970550060272,1e-05,1e-05,1e-05,1e-05,0.9782797694206238,0.032120924,0.010479279,0.015419757,0.11945368,0.96792835,0.27103138
191,0.6545422077178955,0.8504678010940552,0.5230370163917542,0.4344736635684967,1e-05,1e-05,1e-05,1e-05,0.9762812256813049,0.03189561,0.010888861,0.015223013,0.1211599,0.9672714,0.27224684
192,0.6517283320426941,0.855853259563446,0.4769350290298462,0.42496922612190247,1e-05,1e-05,1e-05,1e-05,0.9478594064712524,0.031790257,0.01171425,0.01564342,0.119282514,0.9701915,0.2721961
193,0.6333987712860107,0.8767736554145813,0.4061613082885742,0.41303685307502747,1e-05,1e-05,1e-05,1e-05,0.9457966089248657,0.03263379,0.015668008,0.01696214,0.11747372,0.9668289,0.2806018
194,0.6263462901115417,0.8781039714813232,0.320904016494751,0.4103762209415436,1e-05,1e-05,1e-05,1e-05,0.9333240389823914,0.033910222,0.016331488,0.017148672,0.11853986,0.9674852,0.2813565
195,0.6279070377349854,0.8803454041481018,0.29178231954574585,0.40520116686820984,1e-05,1e-05,1e-05,1e-05,0.916429877281189,0.0346266,0.017485073,0.017663943,0.116915725,0.9687039,0.2806227
196,0.618089497089386,0.8888576626777649,0.3425053656101227,0.35153189301490784,1e-05,1e-05,1e-05,1e-05,0.9013878107070923,0.034984123,0.019008698,0.017664708,0.11596852,0.96957546,0.2803188
197,0.5858553051948547,0.9134359955787659,0.4120955169200897,0.36633285880088806,1e-05,1e-05,1e-05,1e-05,0.8860904574394226,0.03452329,0.020640323,0.01739467,0.11587801,0.97271824,0.278497
198,0.6114976406097412,0.897040069103241,0.42101261019706726,0.3811921775341034,1e-05,1e-05,1e-05,1e-05,0.8705242872238159,0.034797397,0.021337904,0.017952217,0.11616269,0.9726398,0.27733982
199,0.6241850256919861,0.8910220265388489,0.4575044810771942,0.3981824219226837,1e-05,1e-05,1e-05,1e-05,0.875,0.033520747,0.020948267,0.017179918,0.118206345,0.9696146,0.2800543
200,0.5853961110115051,0.9137921929359436,0.5091124176979065,0.40134397149086,1e-05,1e-05,1e-05,1e-05,0.8500919342041016,0.030612066,0.021255143,0.017451096,0.118535735,0.97453994,0.27687132
201,0.5891685485839844,0.9137921333312988,0.5285170674324036,0.40838485956192017,1e-05,1e-05,1e-05,1e-05,0.829156219959259,0.033288296,0.022001138,0.018303957,0.12014568,0.97719026,0.27139285
202,0.5922113060951233,0.9141557812690735,0.528516411781311,0.4083772599697113,1e-05,1e-05,1e-05,1e-05,0.8125,0.033493273,0.02238501,0.018749453,0.121640384,0.9798364,0.26855862
203,0.6095092296600342,0.9101921916007996,0.5282248854637146,0.39484894275665283,1e-05,1e-05,1e-05,1e-05,0.7930361032485962,0.03391348,0.022527007,0.018316407,0.12210784,0.98131716,0.26820722
204,0.6274822950363159,0.9048731923103333,0.5249648094177246,0.3484008312225342,1e-05,1e-05,1e-05,1e-05,0.7781187295913696,0.034379993,0.023053056,0.018867869,0.12130235,0.98124856,0.26783347
205,0.6204702258110046,0.9156163930892944,0.49953383207321167,0.2704542577266693,0.19764235615730286,1e-05,1e-05,1e-05,0.742146372795105,0.0339419,0.023080334,0.01919401,0.12208136,0.9815576,0.26659727
206,0.6111359596252441,0.9247027039527893,0.4510866105556488,0.2186584174633026,0.28641098737716675,1e-05,1e-05,1e-05,0.7180703282356262,0.03413579,0.023014082,0.019230064,0.12121789,0.9824548,0.26456615
207,0.6202763319015503,0.8994655609130859,0.45077618956565857,0.21818210184574127,0.28641098737716675,1e-05,1e-05,1e-05,0.7043392062187195,0.036394704,0.022924623,0.018995507,0.11962747,0.9842351,0.26236227
208,0.6422615647315979,0.8806471228599548,0.45519980788230896,0.2218276709318161,0.28641098737716675,1e-05,1e-05,1e-05,0.7288689613342285,0.036724173,0.022855047,0.018962707,0.120285384,0.9834565,0.2601968
209,0.6628189086914062,0.8578930497169495,0.45715197920799255,0.22318510711193085,0.28641098737716675,1e-05,1e-05,1e-05,0.7126096487045288,0.036709357,0.020825459,0.018155953,0.120158486,0.98713356,0.2492237
210,0.7051132917404175,0.8212093710899353,0.4571635127067566,0.2231937199831009,0.28641098737716675,1e-05,1e-05,1e-05,0.7207851409912109,0.03627388,0.021211324,0.018141082,0.119973294,0.9884285,0.2474672
211,0.7150385975837708,0.811442494392395,0.45839396119117737,0.2373725324869156,0.28641098737716675,1e-05,1e-05,1e-05,0.7207851409912109,0.037293755,0.020558555,0.018907731,0.12225697,0.9899587,0.24441148
212,0.7209554314613342,0.8048046827316284,0.4116596579551697,0.22996065020561218,0.28641098737716675,1e-05,1e-05,1e-05,0.7207851409912109,0.037050884,0.01956201,0.019729838,0.12383242,0.9882356,0.24344012
213,0.7436212301254272,0.787972092628479,0.3442455232143402,0.21261869370937347,0.28641098737716675,1e-05,1e-05,1e-05,0.7071067690849304,0.039027832,0.018559493,0.019050576,0.12439356,0.9896731,0.23955597
214,0.738793671131134,0.7899537086486816,0.33250802755355835,0.18211396038532257,0.28641098737716675,1e-05,1e-05,0.19764235615730286,0.6817945241928101,0.04045527,0.020472074,0.01893965,0.1265303,0.99005324,0.24312119
215,0.7184673547744751,0.8038668036460876,0.2801821827888489,0.14114907383918762,0.28641098737716675,1e-05,1e-05,0.279508501291275,0.6614378094673157,0.040571623,0.02080056,0.018117003,0.12449973,0.9907803,0.23923475
216,0.7332897782325745,0.7964005470275879,0.1932743936777115,0.15721864998340607,0.28641098737716675,1e-05,1e-05,0.279508501291275,0.6465049982070923,0.038489692,0.019916862,0.017317338,0.12338224,0.98891664,0.23412462
217,0.762401282787323,0.7753567099571228,0.27099767327308655,0.20060722529888153,0.28641098737716675,1e-05,1e-05,0.279508501291275,0.625,0.0371084,0.01914151,0.018225264,0.12658747,0.9887589,0.23384261
218,0.7851819396018982,0.7434355020523071,0.36012694239616394,0.2417573779821396,0.28641098737716675,1e-05,1e-05,0.279508501291275,0.5962120294570923,0.036667112,0.0187508,0.01820716,0.12862039,0.985798,0.2347423
219,0.8061386942863464,0.7088860273361206,0.4383963942527771,0.26112982630729675,0.28641098737716675,1e-05,1e-05,0.279508501291275,0.5694020986557007,0.03643882,0.018423945,0.01826433,0.1285454,0.9870147,0.2299711
220,0.8203499913215637,0.688652753829956,0.48767900466918945,0.27041229605674744,0.28641098737716675,1e-05,1e-05,0.279508501291275,0.5340002179145813,0.03675527,0.018411933,0.018243544,0.13309227,0.9869301,0.22991984
221,0.8289120197296143,0.6716989278793335,0.5385162830352783,0.27316638827323914,0.20728905498981476,1e-05,1e-05,0.279508501291275,0.5266343355178833,0.03674515,0.018790381,0.018244598,0.13826199,0.98445046,0.23155577
222,0.8536791801452637,0.6363130807876587,0.5937169194221497,0.2827301621437073,1e-05,1e-05,1e-05,0.279508501291275,0.5,0.036403056,0.019065632,0.018057812,0.1390102,0.98305947,0.23033804
223,0.8565678000450134,0.6688423156738281,0.6105072498321533,0.3105425536632538,1e-05,1e-05,1e-05,0.279508501291275,0.459279328584671,0.033972096,0.018728534,0.017937103,0.14002377,0.983908,0.22615129
224,0.8253710865974426,0.7107048034667969,0.6072161197662354,0.3079490065574646,1e-05,1e-05,1e-05,0.279508501291275,0.4098398983478546,0.03350076,0.018313788,0.017548755,0.14036135,0.98474723,0.22162211
225,0.8230195045471191,0.7187631726264954,0.634110689163208,0.30786454677581787,1e-05,1e-05,1e-05,0.279508501291275,0.36443448066711426,0.03405456,0.0179511,0.017344616,0.14144905,0.98333085,0.21975674
226,0.8083570003509521,0.7454111576080322,0.649085283279419,0.30793407559394836,1e-05,1e-05,1e-05,0.279508501291275,0.3535533845424652,0.034019608,0.017094765,0.017208502,0.1414849,0.9838396,0.21656317
227,0.7903692722320557,0.7558232545852661,0.6484153866767883,0.29739171266555786,1e-05,1e-05,1e-05,0.279508501291275,0.3061862289905548,0.034296587,0.017018437,0.017622527,0.14556955,0.9840364,0.21409893
228,0.7690468430519104,0.7671225666999817,0.6911593675613403,0.3104909360408783,1e-05,1e-05,1e-05,0.279508501291275,0.24206146597862244,0.034317963,0.016450534,0.016420025,0.15229218,0.98504555,0.21080588
