,Left Stick X Mean,Left Stick X RMS,Left Stick Y Mean,Left Stick Y RMS,Right Stick X Mean,Right Stick X RMS,Right Stick Y Mean,Right Stick Y RMS,Button South Mean,Button South RMS,Button West Mean,Button West RMS,L1 Mean,L1 RMS,R1 Mean,R1 RMS,R2 Mean,R2 RMS,Gyroscope X Mean,Gyroscope X RMS,Gyroscope Y Mean,Gyroscope Y RMS,Gyroscope Z Mean,Gyroscope Z RMS,Accelerometer X Mean,Accelerometer X RMS,Accelerometer Y Mean,Accelerometer Y RMS,Accelerometer Z Mean,Accelerometer Z RMS
66,-0.13557511756249999,0.6866871,-0.5184861988984375,0.7636629,0.1772398606679687,0.8144813,0.15446889891406249,0.66287893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515625,0.9416574,-0.00330549633984375,0.03686257,-0.00018421614765624992,0.01501969,-0.0019423279132812503,0.01848614,0.015020847145703125,0.072371505,-0.9620623757812501,0.9678733,-0.312950612578125,0.3054881
67,-0.19980846834375,0.7056523,-0.5899053662812499,0.7514071,0.2202673670351563,0.8420085,0.12529096071093748,0.6208365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890625,0.9416574,-0.0027497416210937498,0.036556806,5.563219218749976e-05,0.015009125,-0.00167154582734375,0.016323572,0.014891147786328125,0.0702258,-0.958640583984375,0.9677998,-0.31524944382812503,0.30755213
68,-0.25096173885156253,0.69347054,-0.602359779015625,0.7538949,0.27975343617578124,0.8781048,0.0871613040703125,0.57084894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515625,0.9416574,-0.00660690724609375,0.036387328,0.0006136414109375,0.014895858,-0.00047885977265625017,0.015713727,0.015982628044140624,0.06445255,-0.976181511328125,0.9684051,-0.3124170312109375,0.3095966
69,-0.29214749666406253,0.6859968,-0.5465980044062501,0.7625715,0.3429230724375,0.91148996,0.06601889308593749,0.51619935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515625,0.9416574,-0.0048404290664062505,0.036351565,9.190204374999976e-05,0.01482649,-0.0006841600070312502,0.014779406,0.012436866708203126,0.06343021,-0.9539918890625,0.965893,-0.3299889581640625,0.31182122
70,-0.308037675609375,0.68591934,-0.48409800440625006,0.7597113,0.4054230724375,0.941131,0.07506731257812499,0.46762612,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8203125,0.9416574,-0.0034566047695312498,0.03580524,0.00013245200468749965,0.014824653,-0.00039279570625000003,0.014845683,0.014270305595312501,0.062452104,-0.951287266015625,0.9645334,-0.33360719839843755,0.31506297
71,-0.29915361733593754,0.6549755,-0.4235133540070313,0.78015065,0.43323302681250003,0.95816964,0.0710149753125,0.4443621,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796875,0.9416574,-0.00475273913671875,0.036051642,-0.0010662467804687503,0.0148279825,-0.0016147838546875003,0.018279174,0.013037681559765625,0.05666335,-0.948938848828125,0.9659103,-0.338719369375,0.31705
72,-0.2893554794453125,0.6576243,-0.43300029892890624,0.7707771,0.377351034625,0.93086594,0.0435474876953125,0.44249043,0.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77734375,0.9206825,-0.0034890919804687493,0.040201638,-0.00115756085546875,0.015012188,-0.00203852046796875,0.018763209,0.012309550891796875,0.062301397,-0.9495606367187499,0.97055215,-0.339709760390625,0.3148821
73,-0.2578460646015625,0.6762142,-0.5116186248273438,0.751695,0.3158429955625,0.89862967,0.0725070521484375,0.44070318,0.1953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71484375,0.89921844,-0.00128546744921875,0.040206328,-0.0011681454257812503,0.013746653,-0.00220289898359375,0.018390618,0.01740884714179687,0.06677933,-0.9554629285156251,0.97895306,-0.337123394375,0.31060943
74,-0.19432701589062498,0.6991136,-0.5899721636007813,0.730679,0.256462510796875,0.87077695,0.1059838201171875,0.43712023,0.2578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71484375,0.92280143,-0.00312027716796875,0.043344487,-0.00123971023359375,0.018391937,-0.0018136256554687502,0.019913865,0.01864242486484375,0.079115994,-0.952982421875,0.96783787,-0.3408141146875,0.3389208
75,-0.141415879953125,0.7192294,-0.6007328874289062,0.74017686,0.19426385493750004,0.8406314,0.10986085714843749,0.41579622,0.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.9437293,-0.00272281052734375,0.04394063,-0.0017223326437500004,0.018290166,-0.00151249700703125,0.01982517,0.019073962646093748,0.08079541,-0.95326566640625,0.9650981,-0.34193802054687505,0.3406396
76,-0.12497868266406251,0.71670365,-0.6007328874289062,0.748736,0.13140015313671874,0.80625236,0.095084024453125,0.386813,0.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62890625,0.92280143,-0.0035121728984374998,0.04950557,-0.0012383001828125,0.019250814,-0.0006774788351562501,0.022725513,0.0180320735015625,0.080229044,-0.959025853125,0.9831204,-0.33640146507812496,0.33611295
77,-0.166439023953125,0.6969558,-0.6326829368273438,0.7143686,0.07694704614453125,0.7674918,0.04760421859375,0.3725398,0.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62890625,0.92280143,-0.0058888969570312505,0.048749838,-0.0008469239367187502,0.0199642,-0.0008526677296875,0.022939414,0.01934337586875,0.08189379,-0.9559397648437501,0.9627143,-0.34338569992187495,0.3602186
78,-0.25419258742968753,0.69328004,-0.6758382601476562,0.66919535,0.04953957270703125,0.7256333,-0.04355253296875001,0.36956036,0.265625,0.088388346,0.0,0.0,0.0,0.0,0.0,0.0,0.62109375,0.90571105,-0.005665272003906249,0.04923136,-0.0012288415617187501,0.020048613,-0.0010262062765624999,0.02307259,0.02047204941171875,0.0825208,-0.946273798046875,0.9602766,-0.35163259874999997,0.36268198
79,-0.2990839915703125,0.69069666,-0.6754459511632812,0.62176025,0.04280695708203124,0.7040113,-0.142742164609375,0.35800985,0.265625,0.26516503,0.0,0.0,0.0,0.0,0.0,0.0,0.55859375,0.89267856,-0.0038955842695312503,0.05050567,-0.00018348472578125024,0.018230764,2.3296235156249957e-05,0.021705441,0.009792804345312501,0.083871484,-0.9428930230468751,0.9577948,-0.35574388859375006,0.36630547
80,-0.2607273150078125,0.67931086,-0.6563074769835937,0.63030905,0.0823270424296875,0.6668743,-0.12171093062499999,0.32710144,0.265625,0.36443448,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,0.881671,-0.0063712861796874996,0.049144283,0.0024341051570312498,0.018257743,-0.00216260333515625,0.022533782,0.0132179255875,0.08317044,-0.9473013890624999,0.9584274,-0.3714656864453125,0.36693186
81,-0.16457244977343752,0.6442597,-0.5702464492492187,0.66438305,0.1034850385234375,0.61982095,-0.04701830539843749,0.3054093,0.265625,0.44194174,0.0,0.0,0.0,0.0,0.0,0.0,0.609375,0.8454843,-0.0019761750859375003,0.044004265,0.0026113251257812494,0.018313764,-0.00260971723828125,0.022415582,0.024707793966015624,0.08412212,-0.938345431640625,0.96387655,-0.39872980421875004,0.36423784
82,-0.06120005641406248,0.59485674,-0.48117795315546874,0.70297474,0.12233542836718748,0.57250035,-0.025121110125000002,0.274443,0.265625,0.5077524,0.0,0.0,0.0,0.0,0.0,0.0,0.546875,0.8454843,0.0033557989374999996,0.042327683,0.00377531051640625,0.018311877,0.00025731089062500025,0.022096058,0.017407893653515628,0.08453386,-0.96342992265625,0.96153295,-0.3689341574609375,0.36856395
83,0.0362403779609375,0.5718456,-0.38686191018671884,0.71605986,0.14877570825,0.51560676,0.029031651906250004,0.26904863,0.265625,0.5153882,0.0,0.0,0.0,0.0,0.0,0.0,0.5703125,0.8291562,0.0014098436640625,0.042510983,0.004083275199999999,0.018768651,3.0310265624999833e-05,0.021583755,0.023431300165234377,0.084911145,-0.955702303125,0.96189487,-0.3562245401484375,0.3697249
84,0.105938400421875,0.57164246,-0.30432567307734376,0.71605986,0.159416795515625,0.45095503,0.08108535893749999,0.2637938,0.265625,0.5153882,0.0,0.0,0.0,0.0,0.0,0.0,0.59765625,0.7930361,0.006127192882812499,0.04457984,0.0035248905515625002,0.019525526,-0.0014981807656250002,0.022751478,0.030212401727734376,0.085320465,-0.927011015625,0.9680727,-0.3485693960625,0.36549538
85,0.15515948284374997,0.5293698,-0.25047190862421875,0.74266595,0.15940041825,0.37769508,0.078092027171875,0.2974426,0.265625,0.5153882,0.0,0.0,0.0,0.0,0.0,0.0,0.53515625,0.7930361,0.008213189476562499,0.049131133,0.004510711528124999,0.020137265,0.0008009468906249998,0.022619374,0.03235053982148438,0.09170348,-0.9385976824218751,0.96561813,-0.32063961399218743,0.3784582
86,0.21207957815624995,0.4795594,-0.20319443753046879,0.7681944,0.175020156921875,0.3191466,0.07713482423046875,0.36617088,0.2578125,0.5153882,0.0,0.0,0.0,0.0,0.0,0.0,0.51171875,0.788095,0.007535691585937499,0.04909165,0.0033809417625000004,0.02072526,0.0002086135703125,0.022764737,0.03279972047773438,0.09283194,-0.939819340625,0.956993,-0.32197428039843745,0.38819015
87,0.2780296005859375,0.48220152,-0.1939437104296875,0.76734096,0.202507024109375,0.30172297,0.07418289068359377,0.38590276,0.1953125,0.5153882,0.0,0.0,0.0,0.0,0.0,0.0,0.47265625,0.7473913,0.014126967484375,0.049705204,0.0010471578523437498,0.020424662,0.0015881172265624997,0.020526508,0.038048267091406254,0.09044925,-0.9527597464843751,0.9537191,-0.3160166765546875,0.39215156
88,0.3844962548828125,0.45472792,-0.16638476824218745,0.7581454,0.25452244481249997,0.35985008,0.03898083794921875,0.40808833,0.1328125,0.5153882,0.0,0.0,0.0,0.0,0.0,0.0,0.4453125,0.76034534,0.011283703140625,0.045883775,0.0013094588132812497,0.023519393,0.004108831738281249,0.022558797,0.03128862373984375,0.09647022,-0.96681499609375,0.9580781,-0.2972931879648438,0.40786728
89,0.47798684003906244,0.4627733,-0.12359753816406249,0.7539716,0.316672059265625,0.35736233,0.01892834927734377,0.47173592,0.0703125,0.5153882,0.0,0.0,0.0,0.0,0.0,0.0,0.5078125,0.78062475,0.0113642743125,0.054996867,0.0007722180710937497,0.023573937,0.00371194408203125,0.023021111,0.02812147182578125,0.10066619,-0.9627532953125,0.9485455,-0.29517507780859376,0.43571687
90,0.539450918671875,0.47505143,-0.06784137765625001,0.7554807,0.3717779229375,0.3403182,-0.01853305033203126,0.4915101,0.0078125,0.5153882,0.0,0.0,0.0,0.0,0.0,0.0,0.5078125,0.73951,0.01192355715625,0.061579634,0.0010396941601562497,0.02131852,0.0046017844648437506,0.027167732,0.029065132790625003,0.09220782,-0.9666976933593749,0.9745878,-0.27899360819921876,0.41241562
91,0.58653534015625,0.48394817,0.03139807195312494,0.7616869,0.38469652378515623,0.3296747,-0.04535101169921874,0.54574484,0.0,0.5153882,0.0,0.0,0.0,0.0,0.0,0.0,0.53515625,0.7551904,0.0099363568828125,0.062044777,0.0020987348242187493,0.02163263,0.00482323258203125,0.027241573,0.014103413532812501,0.09743382,-0.967919348046875,0.9672645,-0.25895691025,0.40833092
92,0.6054745721875,0.509178,0.154373446953125,0.77890086,0.38469062878906246,0.33283743,-0.04408413502617188,0.5867196,0.0,0.5153882,0.0,0.0,0.0,0.0,0.0,0.0,0.59375,0.7730823,0.01090707850390625,0.05909155,8.590853515625003e-05,0.020722147,0.0036758150039062497,0.024892213,0.015368939435156251,0.10309833,-0.9623565761718749,0.9394523,-0.26696348294531247,0.40545085
93,0.5749348565390625,0.54593223,0.278626935234375,0.80814004,0.370358506328125,0.33293086,-0.011230609600390642,0.5864163,0.0,0.5153882,0.0,0.0,0.0,0.0,0.0,0.0,0.5546875,0.7315437,0.013426113933593749,0.06288115,-0.00045790702070312543,0.019958204,0.0034559423593749994,0.026840132,0.0114302646875,0.10322414,-0.968410016015625,0.9493057,-0.248734474078125,0.3799651
94,0.54904470321875,0.5917005,0.37921999070312495,0.8302616,0.33496227597656253,0.33894503,0.04963954793476562,0.58643836,0.0,0.5077524,0.0,0.0,0.0,0.0,0.0,0.0,0.52734375,0.7153452,0.012746759125,0.062387463,0.000563791182421875,0.0207228,0.0024996501718750003,0.02697906,0.008358479769531251,0.10300773,-0.981854439453125,0.9502973,-0.22464418341015624,0.38106304
95,0.519707550484375,0.6416408,0.44516791464843747,0.83298004,0.28773656375,0.35661668,0.10374937004414064,0.58715844,0.0,0.44194174,0.0,0.0,0.0,0.0,0.0,0.0,0.58984375,0.6875,0.011843634425390624,0.06890725,-0.0005406591300781251,0.026014226,0.0024454311484375,0.031021822,0.016454221328515626,0.10140891,-0.9823088648437501,0.9654615,-0.21348190200390624,0.37832776
96,0.4684039899375,0.6654147,0.435664897109375,0.81584346,0.22974599847656252,0.41382915,0.047163763364453104,0.6043529,0.0,0.36443448,0.0,0.0,0.0,0.0,0.0,0.0,0.5703125,0.6673174,0.013605592741796875,0.07212793,-0.002595362290234375,0.026036045,0.004248288355468749,0.035375144,0.017738820707421877,0.09931971,-0.973459239453125,0.9826653,-0.1898283948515625,0.3694854
97,0.37456114657812495,0.6994065,0.348495534609375,0.78490746,0.2453244443359375,0.48277026,-0.07662169991679685,0.61011785,0.0,0.26516503,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,0.71260965,0.010262910472265626,0.07211382,-0.0018031470949218752,0.026309455,0.0032577735781249995,0.03561238,0.005756856543750001,0.100192845,-0.9812421765625,0.97906864,-0.15845441746875,0.36828333
98,0.3167662527070312,0.74190235,0.310229995546875,0.7454216,0.2942224314453125,0.5313302,-0.17605753858867187,0.62964934,0.0,0.088388346,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,0.71260965,0.005386026370703126,0.07232096,-0.0027071952980468753,0.02653026,0.00032502474609374943,0.036630597,0.008458139551562502,0.101536356,-0.9752068410156249,0.9827959,-0.1700859065703125,0.35545897
99,0.27497253473828126,0.7768251,0.32066928578125,0.7191255,0.32967376628906253,0.53633964,-0.29371991788554686,0.6424931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453125,0.7315437,0.006318691253515626,0.07349143,-0.002759396915234375,0.026704192,-8.054887109374981e-05,0.03654472,0.0032835027820312494,0.111400664,-0.98750447109375,0.9840524,-0.1820955281796875,0.34651184
100,0.23463493864453122,0.7871675,0.32941299515625,0.71643364,0.3697400524609375,0.5363435,-0.3957152932761719,0.6423915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40234375,0.77055174,0.004340315780859375,0.0722998,-0.002894634942578125,0.0287415,-0.0005389992460937505,0.035971474,-0.002205370061718749,0.11168631,-1.0038871652343748,0.97821045,-0.18633985625,0.35709807
101,0.19182308622265626,0.7904031,0.338059230703125,0.71677345,0.4301756778398438,0.53526443,-0.42024107396367194,0.62506235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4453125,0.74477345,0.0011736454683593752,0.06934897,-0.0030222958800781253,0.02830576,-0.0023013567851562504,0.03596591,0.0020303742585937486,0.10761795,-1.009459008203125,0.98376983,-0.1911277781640625,0.3360275
102,0.15605433348828127,0.80922407,0.353281759609375,0.71566015,0.4770559391679688,0.51762235,-0.41797466313164067,0.5747975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078125,0.72618437,0.0007909770308593751,0.06963123,-0.002203268380078125,0.028467698,-0.0020660938164062505,0.037069246,0.00612163703203125,0.10915505,-1.01125334609375,0.9966243,-0.19012975824218747,0.3165472
103,0.13640144872265625,0.8360185,0.40410279968749996,0.68213695,0.5032231973710937,0.48189384,-0.37595450302226563,0.5320866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5703125,0.7680129,-0.004371699555468751,0.068968475,0.0004081909015625001,0.029085016,-0.00284404436328125,0.0369731,0.009117604815234374,0.10901621,-0.9985833074218751,0.99694854,-0.1903095265390625,0.30417073
104,0.11784295497265625,0.8626945,0.477975471953125,0.6819882,0.4560361576054688,0.42991826,-0.27825245028789064,0.53811604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6171875,0.7551904,-0.0009356577078124999,0.06967805,0.0006255071398437498,0.026005346,-0.004654916995703125,0.03535186,0.017117024698046875,0.101572834,-0.9830493882812501,0.9876445,-0.20073604872265627,0.27553073
105,0.04218344860546874,0.85678375,0.552883753984375,0.6880563,0.3752798173710937,0.4383998,-0.1956999616160156,0.5402263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6171875,0.7180703,-0.0010247848562499999,0.06186183,0.0010839665929687498,0.027140176,-0.004024123870703125,0.037347145,0.021363736377734376,0.096753106,-0.989521020703125,0.9952376,-0.19554329130078124,0.22479711
106,-0.08114444397265627,0.82904136,0.5613906130078125,0.66878283,0.28443853885546877,0.4651133,-0.09937425653789062,0.5715234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6171875,0.7180703,-0.0017551311062500002,0.053083465,0.0005433051007812499,0.026235469,-0.0055101989488281254,0.034764986,0.019644738256640627,0.095879644,-0.9891557625,0.98809516,-0.20226526520703125,0.22803208
107,-0.17252795858203124,0.8039857,0.4701480356640625,0.6826487,0.25000027316406254,0.49512953,-0.018470568998828124,0.5686578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6171875,0.6731456,0.001185167353515625,0.05221193,-0.00088677181328125,0.026178189,-0.0068907090660156245,0.035278283,0.03600788145976562,0.08895889,-0.983165255078125,0.99906343,-0.2166609795625,0.23422001
108,-0.18173140600390625,0.7810729,0.3471726606640625,0.69445896,0.2689200801171875,0.5333794,0.009699295226562488,0.56337696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5546875,0.6343057,0.002341185029296875,0.049736433,0.0007227377570312501,0.026102625,-0.006552852696484375,0.03549884,0.04020023404570312,0.082255684,-0.987696640625,1.0123844,-0.2038998626875,0.23607145
109,-0.13097814086328124,0.7562792,0.2224167450390625,0.70595294,0.2999117822265625,0.5878183,0.036755454175781244,0.5721698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56640625,0.6673174,0.00033610155273437487,0.04453189,0.0009097231566406251,0.02609545,-0.006885217016796875,0.03370526,0.04513883617617187,0.082183115,-0.9944272050781249,1.0174975,-0.20434093682812499,0.23772694
110,-0.05524804242578126,0.7267237,0.11015120910156251,0.7243103,0.32365683328125006,0.63560176,0.07141771968749994,0.57317275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015625,0.71260965,-0.00029992403320312484,0.04454588,-0.000504703366796875,0.025248937,-0.006386532758984376,0.033531982,0.05685138793398438,0.08557033,-0.989936354296875,1.0191703,-0.21738100210546873,0.23636495
111,0.028243546636718745,0.7036209,0.040591473828124974,0.7583658,0.32963145496093743,0.6628867,0.07620674413671874,0.5960298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5703125,0.7551904,-0.0002177689078124999,0.031624157,0.000639776629296875,0.01960909,-0.005768450813671875,0.029710561,0.06002426245703125,0.087734446,-0.9916162515625,1.0049886,-0.21426058077734375,0.23330994
112,0.10132049624609374,0.6808733,0.019523142968750018,0.78955173,0.3346300619140625,0.630466,0.11643892585378907,0.6302889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56640625,0.7856128,-0.002105046915625,0.023832101,0.0009114578363281249,0.019671172,-0.005528383059765625,0.023719698,0.0630154620625,0.089173764,-0.99892855,0.98653656,-0.2189321547265625,0.23677121
113,0.16295646343359374,0.64451003,0.003850799218750034,0.8236108,0.3126728695703125,0.58456737,0.1789389258537891,0.67287654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62890625,0.7856128,-0.0023652397203124996,0.023838075,5.451241054687508e-05,0.019150756,-0.004832134700390625,0.023498114,0.07273197235156251,0.08873551,-0.99163389453125,0.99233085,-0.229938986796875,0.23023109
114,0.19945214597656247,0.6420272,-0.06144404921875002,0.8287194,0.2728605820703125,0.55951923,0.23968121765066408,0.6957366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65234375,0.7856128,-0.0015917219406250001,0.023270383,0.00038041006015625007,0.018927606,-0.003476955598828125,0.022572327,0.0788750656328125,0.08688385,-0.9847498078124999,0.99195564,-0.22669220234375,0.2358485
115,0.25206347722656247,0.61669743,-0.12330389988281248,0.843543,0.22930273089843753,0.56582683,0.29778981647878905,0.71744883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68359375,0.7856128,-0.002544589596875,0.02183985,0.0010837389273437503,0.018719377,-0.002304834270703125,0.023847647,0.07662248673046876,0.07511494,-0.9856887054687501,0.98613095,-0.21916151148437496,0.24164534
116,0.3007473651171875,0.609135,-0.1485531983203125,0.8458304,0.17833196985156247,0.5708209,0.36243751042410155,0.7267093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74609375,0.74477345,-0.00451284826484375,0.024485331,0.0001270982988281251,0.014493656,-0.003842003880078125,0.023635212,0.08562135758984375,0.07796722,-0.9811234671875,0.990773,-0.23819351187499999,0.22170411
117,0.27680231398437494,0.6170611,-0.14856768777343748,0.8461138,0.11596819638671874,0.5787729,0.3868848110217578,0.7344926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72265625,0.75259966,-0.00359613056953125,0.029044107,-0.000261275451171875,0.014540631,-0.0033108055597656253,0.023942703,0.08732605122265624,0.07669062,-0.97873546484375,0.9979929,-0.241625308203125,0.22149889
118,0.219969901484375,0.5901611,-0.1486791885546875,0.85930103,0.05346819638671875,0.5853801,0.38557560313113276,0.74744534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6953125,0.7756046,-0.00408482474921875,0.030315245,-0.00039779283398437494,0.014470345,-0.003071188255078125,0.022624256,0.084959985296875,0.08090735,-0.9797597078125,0.99286354,-0.238183498125,0.22993533
119,0.16629421192968752,0.5424476,-0.1448942073046875,0.89005876,-0.00018592900390625785,0.5861953,0.3465073765686328,0.7480468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6953125,0.7551904,-0.002510809881640625,0.03036154,-0.00117898375625,0.013034947,-0.0028897637472656253,0.022365985,0.0869555491640625,0.08393928,-0.9746980792968749,0.9943838,-0.244506835625,0.22495404
120,0.15683176700781248,0.5030756,-0.1422311807421875,0.90937203,-0.005014309941406253,0.5858665,0.28400737656863284,0.7261273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63671875,0.75259966,-0.002861774776171875,0.02830472,-0.0014080974203125002,0.013075707,-0.00286400361484375,0.022713732,0.086455823890625,0.0840913,-0.9784059625,1.001354,-0.2445011127734375,0.2274907
