,Left Stick X RMS,Left Stick Y RMS,Right Stick X RMS,Right Stick Y RMS,Button South RMS,Button West RMS,L1 RMS,R1 RMS,R2 RMS,Gyroscope X RMS,Gyroscope Y RMS,Gyroscope Z RMS,Accelerometer X RMS,Accelerometer Y RMS,Accelerometer Z RMS
3401,0.8427575826644897,0.6305807828903198,0.42048150300979614,0.1846299022436142,0.5567764639854431,1e-06,1e-06,1e-06,0.7505553364753723,0.020573894,0.012274902,0.016478855,0.032277185,1.0029776,0.14120221
3402,0.8636137843132019,0.6311277747154236,0.4212192893028259,0.14966680109500885,0.5567764639854431,1e-06,1e-06,1e-06,0.7164728045463562,0.020744933,0.011957452,0.016395904,0.032441888,1.0024858,0.13846318
3403,0.8692037463188171,0.6209660768508911,0.41637134552001953,0.19433538615703583,0.5567764639854431,1e-06,1e-06,1e-06,0.7164728045463562,0.021671627,0.0111982515,0.01723202,0.03678477,1.0016384,0.13699293
3404,0.8626012802124023,0.5952799320220947,0.38759228587150574,0.2927233874797821,0.5567764639854431,1e-06,1e-06,1e-06,0.7164728045463562,0.021451889,0.010587939,0.016769094,0.041820724,1.0030698,0.13467808
3405,0.8599326014518738,0.5490506887435913,0.4419883191585541,0.3220295011997223,0.5567764639854431,1e-06,1e-06,1e-06,0.7071067690849304,0.021367233,0.010137512,0.017393114,0.04288544,1.0093994,0.13234676
3406,0.8456594347953796,0.5183016657829285,0.4986853003501892,0.32365402579307556,0.535412609577179,1e-06,1e-06,1e-06,0.6683312654495239,0.023406029,0.01334123,0.017656218,0.052367132,1.0182964,0.1293378
3407,0.8217959403991699,0.5238823890686035,0.5093332529067993,0.3237610161304474,0.48304590582847595,1e-06,1e-06,1e-06,0.6271629333496094,0.032125697,0.03175041,0.01806365,0.081590295,1.0132158,0.121309295
3408,0.8047000765800476,0.5390650033950806,0.5093332529067993,0.3237610459327698,0.4690415859222412,1e-06,1e-06,1e-06,0.5830951929092407,0.03619157,0.032333076,0.019346545,0.096359916,1.0041164,0.12626399
3409,0.7924790978431702,0.5623302459716797,0.5093332529067993,0.3237610459327698,0.5228129029273987,1e-06,1e-06,1e-06,0.5802298188209534,0.041608825,0.032578994,0.024378208,0.09820959,0.99513507,0.13909787
3410,0.7672739028930664,0.5842911601066589,0.5093332529067993,0.3237610459327698,0.5259911417961121,1e-06,1e-06,1e-06,0.5773502588272095,0.044144936,0.033590883,0.025906688,0.09793651,1.0101155,0.13599786
3411,0.7365384697914124,0.6043134927749634,0.5093332529067993,0.3237610161304474,0.48304590582847595,1e-06,1e-06,1e-06,0.547722578048706,0.04579179,0.037014294,0.025851125,0.09837734,1.0190325,0.13522184
3412,0.7071244716644287,0.634448766708374,0.5093332529067993,0.3237610161304474,0.4760952293872833,1e-06,1e-06,1e-06,0.5066227912902832,0.046496145,0.038890786,0.025635485,0.09832078,1.0162144,0.13701019
3413,0.6920986771583557,0.6495222449302673,0.5144577026367188,0.3238140046596527,0.4690415859222412,1e-06,1e-06,1e-06,0.5066227912902832,0.04778373,0.038868416,0.025452536,0.099674635,1.0120022,0.1461161
3414,0.7021558284759521,0.6478630900382996,0.5626925826072693,0.324282169342041,0.40824830532073975,1e-06,1e-06,1e-06,0.5066227912902832,0.0477345,0.03845714,0.025467379,0.10186835,1.0092654,0.15633959
3415,0.7189403176307678,0.642082691192627,0.6031700968742371,0.3472382426261902,0.35590261220932007,1e-06,1e-06,1e-06,0.5066227912902832,0.047738865,0.039119042,0.025134558,0.1026015,1.0094924,0.16686462
3416,0.7169182896614075,0.6420786380767822,0.6114664673805237,0.4130464494228363,0.35590261220932007,1e-06,1e-06,1e-06,0.48648399114608765,0.047534358,0.039253164,0.025213966,0.10225064,1.0079297,0.17574856
3417,0.6828312277793884,0.6413879990577698,0.6280876994132996,0.4645444452762604,0.35590261220932007,1e-06,1e-06,1e-06,0.48648399114608765,0.04754115,0.03937761,0.02535688,0.102425046,1.0066547,0.18569615
3418,0.6552940607070923,0.6412832140922546,0.6516918540000916,0.4718646705150604,0.35590261220932007,1e-06,1e-06,1e-06,0.48648399114608765,0.047042254,0.03937983,0.025793726,0.10299431,1.0061718,0.19293654
3419,0.6552940607070923,0.6417114734649658,0.6495428681373596,0.4587235748767853,0.37859389185905457,1e-06,1e-06,1e-06,0.48648399114608765,0.04722949,0.040203538,0.027966658,0.104220994,1.0015126,0.20073077
3420,0.6552940607070923,0.6398714184761047,0.6155928373336792,0.45292314887046814,0.44347116351127625,1e-06,1e-06,1e-06,0.5291502475738525,0.050149158,0.040501643,0.02915116,0.10894243,0.99973977,0.20812273
3421,0.6552940607070923,0.639503002166748,0.57063227891922,0.45000430941581726,0.5,1e-06,1e-06,1e-06,0.5773502588272095,0.05168885,0.04133166,0.033230048,0.11342013,1.0028791,0.2083583
3422,0.6598608493804932,0.6359241008758545,0.5304794907569885,0.4195818603038788,0.5163977742195129,1e-06,1e-06,1e-06,0.6218252778053284,0.051544435,0.04283696,0.03558993,0.111471474,1.0043256,0.20898539
3423,0.6930400729179382,0.6379176378250122,0.5300048589706421,0.36110544204711914,0.5163977742195129,1e-06,1e-06,1e-06,0.6506407260894775,0.051566638,0.044774286,0.036360238,0.11030272,1.0008624,0.21053274
3424,0.7304471135139465,0.6415948867797852,0.5253780484199524,0.37003007531166077,0.5163977742195129,1e-06,1e-06,1e-06,0.6506407260894775,0.051591698,0.045794696,0.036201753,0.11240878,0.99034464,0.21253285
3425,0.7381866574287415,0.6406447887420654,0.5118768215179443,0.38406285643577576,0.5163977742195129,1e-06,1e-06,1e-06,0.6506407260894775,0.046468794,0.03567504,0.03494696,0.11516557,0.9861856,0.21350509
3426,0.7397980093955994,0.6366012096405029,0.509623646736145,0.3839932680130005,0.5163977742195129,1e-06,1e-06,1e-06,0.6506407260894775,0.044298947,0.03435127,0.034274053,0.11336597,0.99627656,0.21686544
3427,0.7556281685829163,0.6310590505599976,0.5151733160018921,0.3840092718601227,0.4932882785797119,1e-06,1e-06,1e-06,0.6806859374046326,0.042992685,0.034910418,0.041778095,0.11008043,1.0028404,0.2140087
3428,0.7698462605476379,0.6133045554161072,0.5615348815917969,0.38453447818756104,0.4358898997306824,1e-06,1e-06,1e-06,0.7141428589820862,0.03769395,0.035698768,0.04229649,0.109829664,1.0063679,0.21588196
3429,0.796731173992157,0.5967527627944946,0.607169508934021,0.38684749603271484,0.37416574358940125,1e-06,1e-06,1e-06,0.7141428589820862,0.036879834,0.036656886,0.041914478,0.11032331,0.9867508,0.2215599
3430,0.8126757144927979,0.5767133235931396,0.6471577882766724,0.3911602199077606,0.37416574358940125,1e-06,1e-06,1e-06,0.7094599008560181,0.034822766,0.034028858,0.041958146,0.111878216,0.9804356,0.22347058
3431,0.8095816373825073,0.5443220734596252,0.651153564453125,0.39362502098083496,0.37416574358940125,1e-06,1e-06,1e-06,0.6928203105926514,0.033900898,0.032140348,0.042096443,0.11434645,0.9801999,0.22404021
3432,0.8239606618881226,0.5103212594985962,0.6378074884414673,0.39354395866394043,0.37416574358940125,1e-06,1e-06,1e-06,0.6928203105926514,0.032785434,0.0347275,0.046474673,0.116059616,0.98509043,0.22457658
3433,0.8414098620414734,0.4769986867904663,0.5945292711257935,0.39199692010879517,0.37416574358940125,1e-06,1e-06,1e-06,0.6928203105926514,0.03216118,0.034314156,0.04650113,0.115013905,0.9861421,0.22686294
3434,0.8555472493171692,0.44756847620010376,0.5603533983230591,0.3583791255950928,0.37416574358940125,1e-06,1e-06,1e-06,0.7023769021034241,0.03229629,0.033997666,0.046563737,0.11475993,0.9821054,0.22895741
3435,0.8702964186668396,0.43235868215560913,0.5550575852394104,0.2753564119338989,0.4163331985473633,1e-06,1e-06,1e-06,0.7393690943717957,0.033703845,0.03409519,0.046562504,0.114970945,0.9784385,0.22821777
3436,0.8884848356246948,0.46684983372688293,0.52875155210495,0.19748085737228394,0.4760952293872833,1e-06,1e-06,1e-06,0.7549834251403809,0.041164324,0.034115307,0.046500273,0.11499252,0.9766519,0.22594027
3437,0.8758597373962402,0.5184465050697327,0.5086426734924316,0.19253425300121307,0.5228129029273987,1e-06,1e-06,1e-06,0.7549834251403809,0.043099586,0.03384158,0.045685895,0.11387522,0.98868066,0.21818215
3438,0.8563613295555115,0.5630731582641602,0.5086426734924316,0.19253425300121307,0.4932882785797119,1e-06,1e-06,1e-06,0.7527726292610168,0.043059524,0.033333413,0.044738796,0.11241111,0.99381876,0.2108205
3439,0.84925377368927,0.5863494873046875,0.5086426138877869,0.19253425300121307,0.4358898997306824,1e-06,1e-06,1e-06,0.7164728045463562,0.03991404,0.03295936,0.043605857,0.1062601,0.9914044,0.20837772
3440,0.8489170074462891,0.590091347694397,0.5086426138877869,0.19253425300121307,0.3696845471858978,1e-06,1e-06,1e-06,0.6928203105926514,0.03847047,0.03188938,0.041885212,0.103801504,0.9849314,0.21036065
3441,0.8462497591972351,0.5956236124038696,0.5096665024757385,0.20607708394527435,0.3651483952999115,1e-06,1e-06,1e-06,0.6928203105926514,0.038719803,0.029355584,0.041244388,0.10362831,0.9831348,0.21333537
3442,0.821452796459198,0.6328198313713074,0.51191246509552,0.24664758145809174,0.3651483952999115,1e-06,1e-06,1e-06,0.7141428589820862,0.039237767,0.027314994,0.041326933,0.103711866,0.9910231,0.21254309
3443,0.7926806211471558,0.6706602573394775,0.5157251358032227,0.22866588830947876,0.3651483952999115,1e-06,1e-06,1e-06,0.7505553364753723,0.040400483,0.02629125,0.0412701,0.10017393,0.9933622,0.2151712
3444,0.8152049779891968,0.6871259212493896,0.5384957194328308,0.21836450695991516,0.3651483952999115,1e-06,1e-06,1e-06,0.7527726292610168,0.040410273,0.025673172,0.042379793,0.091302134,0.99281406,0.21678105
3445,0.8277734518051147,0.6826223134994507,0.5455951690673828,0.2304895669221878,0.3651483952999115,1e-06,1e-06,1e-06,0.7527726292610168,0.039569564,0.027020063,0.04756479,0.06860412,0.9913033,0.2145408
3446,0.8155144453048706,0.6991649866104126,0.579139232635498,0.23575973510742188,0.3651483952999115,1e-06,1e-06,1e-06,0.7164728045463562,0.03997403,0.026201205,0.045907214,0.06591871,0.99151474,0.21332164
3447,0.7843979597091675,0.7266882061958313,0.579139232635498,0.2378769814968109,0.3651483952999115,1e-06,1e-06,1e-06,0.7118052244186401,0.03982099,0.023864523,0.04406703,0.068946116,0.9878035,0.21323022
3448,0.7572957277297974,0.7532258033752441,0.579139232635498,0.23649941384792328,0.3651483952999115,1e-06,1e-06,1e-06,0.7211102247238159,0.039487362,0.021271858,0.044041168,0.07300149,0.97969335,0.21828404
3449,0.7588015794754028,0.7730164527893066,0.5585542917251587,0.23298309743404388,0.3651483952999115,1e-06,1e-06,1e-06,0.7571877837181091,0.051144402,0.020794988,0.044642966,0.07304554,0.97722876,0.22198968
3450,0.7741880416870117,0.7860912084579468,0.5607282519340515,0.23939183354377747,0.3651483952999115,1e-06,1e-06,1e-06,0.7831560373306274,0.05362635,0.021210894,0.051289126,0.068976976,0.99990433,0.2154544
3451,0.7762032151222229,0.7863247990608215,0.5612000823020935,0.24024689197540283,0.3651483952999115,1e-06,1e-06,1e-06,0.7831560373306274,0.052028082,0.01685685,0.047768753,0.06523349,1.0015602,0.20982791
3452,0.7771440148353577,0.778354287147522,0.5612000823020935,0.24024690687656403,0.4000000059604645,1e-06,1e-06,1e-06,0.7831560373306274,0.052139208,0.016424544,0.04811926,0.064340994,0.9973591,0.2042817
3453,0.7782897353172302,0.7668531537055969,0.5612000823020935,0.24024689197540283,0.4618802070617676,1e-06,1e-06,1e-06,0.7637625932693481,0.05217729,0.016356483,0.04805721,0.06462787,0.99874425,0.19843823
3454,0.7830486297607422,0.7504552602767944,0.5612000823020935,0.24024689197540283,0.4690415859222412,1e-06,1e-06,1e-06,0.7280109524726868,0.05217748,0.016185077,0.048080415,0.06546884,1.0069268,0.19413397
3455,0.7994741797447205,0.72212815284729,0.5612001419067383,0.24024690687656403,0.4242640733718872,1e-06,1e-06,1e-06,0.7211102247238159,0.050510585,0.015869742,0.049626794,0.066163436,1.0098717,0.19571224
3456,0.826350212097168,0.6975277066230774,0.5619078874588013,0.2402469366788864,0.3829708397388458,1e-06,1e-06,1e-06,0.7549834251403809,0.05144122,0.015985709,0.049882498,0.06708808,0.99434364,0.21208985
3457,0.8341614603996277,0.6867586374282837,0.6005169153213501,0.2402476966381073,0.3829708397388458,1e-06,1e-06,1e-06,0.7895146012306213,0.051271077,0.016035171,0.04988484,0.06763836,0.98846424,0.22026598
3458,0.8250697255134583,0.6974357962608337,0.6433925032615662,0.2417593002319336,0.3829708397388458,1e-06,1e-06,1e-06,0.8225975036621094,0.050863888,0.015959604,0.049256336,0.066918224,0.99068546,0.2257091
3459,0.807006299495697,0.7257968187332153,0.6829524040222168,0.2587690055370331,0.3829708397388458,1e-06,1e-06,1e-06,0.8246211409568787,0.052889638,0.016076954,0.04861385,0.06671974,0.99371046,0.23274711
3460,0.7851102352142334,0.7466955184936523,0.7045124769210815,0.2938264012336731,0.3829708397388458,1e-06,1e-06,1e-06,0.7916228175163269,0.053869978,0.015830077,0.046845783,0.06689584,0.993659,0.23621769
3461,0.7988334894180298,0.7383064031600952,0.6825619339942932,0.29835742712020874,0.3829708397388458,1e-06,1e-06,1e-06,0.7571877837181091,0.05359246,0.01499524,0.046790358,0.0656799,0.98522747,0.24000481
3462,0.8264096975326538,0.7061768174171448,0.6739978790283203,0.3017136752605438,0.3829708397388458,1e-06,1e-06,1e-06,0.730296790599823,0.052738655,0.014899605,0.046749324,0.063098624,0.98377335,0.23962307
3463,0.8271567821502686,0.7064676284790039,0.6877439618110657,0.298429399728775,0.3829708397388458,1e-06,1e-06,1e-06,0.7659416794776917,0.053088177,0.014713398,0.04303472,0.05950842,0.9821361,0.24188703
3464,0.8112560510635376,0.7279111742973328,0.7045062184333801,0.30051788687705994,0.3829708397388458,1e-06,1e-06,1e-06,0.800000011920929,0.05260352,0.012487825,0.03563143,0.058300596,0.98568106,0.2437161
3465,0.801019012928009,0.7332801222801208,0.6657302379608154,0.29655471444129944,0.3829708397388458,1e-06,1e-06,1e-06,0.8062257766723633,0.052438032,0.012295599,0.03435009,0.05654116,0.98730373,0.24405639
3466,0.8063653707504272,0.7330862283706665,0.6243904232978821,0.2939794063568115,0.4472135901451111,1e-06,1e-06,1e-06,0.8062257766723633,0.05150382,0.01150426,0.033453904,0.051887207,0.9897872,0.24316032
3467,0.8186883926391602,0.7209406495094299,0.5808762311935425,0.2914630174636841,0.5033223032951355,1e-06,1e-06,1e-06,0.8062257766723633,0.051225558,0.011667995,0.03328951,0.04556788,0.9989633,0.23725726
3468,0.8345702290534973,0.6944007277488708,0.5758001804351807,0.28668826818466187,0.5537749528884888,1e-06,1e-06,1e-06,0.8062257766723633,0.037475336,0.010736531,0.027845666,0.041131347,0.9935608,0.23870488
3469,0.8436412215232849,0.6713239550590515,0.5729809999465942,0.28085291385650635,0.6000000238418579,1e-06,1e-06,1e-06,0.8062257766723633,0.03743285,0.010385015,0.021748941,0.043800987,0.97911185,0.24144784
3470,0.8320252895355225,0.6698173880577087,0.5729809999465942,0.28085291385650635,0.6429100632667542,1e-06,1e-06,1e-06,0.7724420428276062,0.037569128,0.010611095,0.026210355,0.04368139,0.981736,0.2406863
3471,0.8041036128997803,0.6944242715835571,0.5729809999465942,0.28085291385650635,0.6218252778053284,1e-06,1e-06,1e-06,0.737111508846283,0.037731994,0.010887037,0.025939021,0.04657346,0.9859806,0.23856097
3472,0.7702909708023071,0.7317426204681396,0.5729809999465942,0.28085291385650635,0.5802298188209534,1e-06,1e-06,1e-06,0.730296790599823,0.038556922,0.0109009445,0.025923947,0.04966488,0.98172075,0.2406051
3473,0.7348626852035522,0.7673198580741882,0.5729809999465942,0.28085291385650635,0.5802298188209534,1e-06,1e-06,1e-06,0.730296790599823,0.043158665,0.011043563,0.02579403,0.059453327,0.9879892,0.24071828
3474,0.6976376175880432,0.7994900345802307,0.5729809999465942,0.28085291385650635,0.6244997978210449,1e-06,1e-06,1e-06,0.7234178185462952,0.057206117,0.010561963,0.022837644,0.06646985,0.99188256,0.24495076
3475,0.6644293665885925,0.8179454803466797,0.5676912665367126,0.2808522582054138,0.6633249521255493,1e-06,1e-06,1e-06,0.6855654716491699,0.06390307,0.011480047,0.02294063,0.06884075,0.98798764,0.24907786
3476,0.6356227397918701,0.8314344882965088,0.5189402103424072,0.2808520495891571,0.675771176815033,1e-06,1e-06,1e-06,0.64549720287323,0.06392457,0.011514025,0.023339655,0.07393594,0.9799824,0.2624773
3477,0.6196931600570679,0.8385164141654968,0.4647209644317627,0.27779436111450195,0.7141428589820862,1e-06,1e-06,1e-06,0.6218252778053284,0.06984618,0.012760388,0.026665078,0.07637933,0.9730673,0.2659996
3478,0.6120790243148804,0.8420025110244751,0.4072433114051819,0.25355079770088196,0.737111508846283,1e-06,1e-06,1e-06,0.64549720287323,0.07326457,0.015154921,0.031209596,0.07777687,0.97018147,0.2685942
3479,0.6210421919822693,0.8417743444442749,0.37430235743522644,0.17631395161151886,0.737111508846283,1e-06,1e-06,1e-06,0.6855654716491699,0.07516365,0.015886687,0.031359747,0.08508476,0.96921456,0.27303872
3480,0.6044900417327881,0.8547666668891907,0.3659130334854126,0.10148689895868301,0.737111508846283,1e-06,1e-06,1e-06,0.7234178185462952,0.07540594,0.015732883,0.031976257,0.091165364,0.9713288,0.2738961
3481,0.594333827495575,0.8697516322135925,0.3178424835205078,0.11257362365722656,0.737111508846283,1e-06,1e-06,1e-06,0.7461009621620178,0.07571454,0.014775335,0.03212169,0.093846716,0.97454196,0.27468956
3482,0.6014005541801453,0.8601225018501282,0.3083416223526001,0.16096703708171844,0.737111508846283,1e-06,1e-06,1e-06,0.7094599008560181,0.07551923,0.014957123,0.03275481,0.09404767,0.9754456,0.27436706
3483,0.6275069117546082,0.8381329774856567,0.33587363362312317,0.20100273191928864,0.737111508846283,1e-06,1e-06,1e-06,0.6782330274581909,0.07553397,0.014805813,0.03329285,0.093009986,0.97309536,0.27571112
3484,0.638488233089447,0.8255286812782288,0.3574245274066925,0.21585214138031006,0.7280109524726868,1e-06,1e-06,1e-06,0.658280611038208,0.07621525,0.015514074,0.034652445,0.09420893,0.9724529,0.2764631
3485,0.6349745392799377,0.811640202999115,0.4110724925994873,0.22027380764484406,0.6904104948043823,1e-06,1e-06,1e-06,0.6164413690567017,0.07621065,0.015403535,0.034726724,0.09835405,0.9750627,0.27595243
3486,0.6434573531150818,0.7977891564369202,0.47150176763534546,0.23096664249897003,0.6506407260894775,1e-06,1e-06,1e-06,0.5715475678443909,0.07628089,0.015585809,0.035025895,0.10026411,0.975249,0.27588204
3487,0.6436331272125244,0.7954737544059753,0.5244578719139099,0.2418435961008072,0.6082762479782104,1e-06,1e-06,1e-06,0.5228129029273987,0.07612383,0.015913522,0.034886073,0.10060087,0.9753975,0.27586287
3488,0.6396397948265076,0.8070552945137024,0.5261101126670837,0.24235017597675323,0.5627314448356628,1e-06,1e-06,1e-06,0.5,0.0756816,0.016017154,0.032635827,0.10106995,0.9720042,0.27761886
3489,0.6274046897888184,0.8286399245262146,0.5261101722717285,0.24235017597675323,0.5385164618492126,1e-06,1e-06,1e-06,0.5507570505142212,0.0753977,0.015928423,0.030846711,0.103066236,0.96767396,0.2806026
3490,0.6410579085350037,0.8301404714584351,0.5261101722717285,0.24235017597675323,0.5859465003013611,1e-06,1e-06,1e-06,0.5972157716751099,0.0754125,0.01604447,0.030523878,0.103685,0.9670603,0.28163502
3491,0.6792606711387634,0.8046141862869263,0.5261101126670837,0.24235017597675323,0.6164413690567017,1e-06,1e-06,1e-06,0.6403124332427979,0.07581532,0.016199945,0.030684935,0.101652674,0.9689313,0.28079322
3492,0.7166387438774109,0.7744836211204529,0.5261101722717285,0.24235017597675323,0.6164413690567017,1e-06,1e-06,1e-06,0.6806859374046326,0.0734615,0.016004562,0.031047447,0.09796406,0.9596559,0.279359
3493,0.734110951423645,0.764818549156189,0.5261101722717285,0.24235017597675323,0.6027714014053345,1e-06,1e-06,1e-06,0.6806859374046326,0.058948148,0.016003588,0.031000946,0.0932965,0.9619536,0.26988912
3494,0.7362616062164307,0.7648184895515442,0.5261101722717285,0.24235017597675323,0.5715475678443909,1e-06,1e-06,1e-06,0.6806859374046326,0.050797347,0.015422476,0.030349461,0.092174225,0.9744538,0.25356773
3495,0.7502000331878662,0.7610160708427429,0.5337660908699036,0.24254104495048523,0.5446711182594299,1e-06,1e-06,1e-06,0.6806859374046326,0.046470925,0.014908432,0.029098967,0.089444056,0.98145294,0.23873661
3496,0.7715380191802979,0.7417955994606018,0.5808494091033936,0.2471650242805481,0.4932882785797119,1e-06,1e-06,1e-06,0.6531972885131836,0.038403075,0.013937307,0.02813358,0.089330405,0.9881926,0.22824243
3497,0.7969599366188049,0.7062153220176697,0.6250754594802856,0.25625142455101013,0.47258156538009644,1e-06,1e-06,1e-06,0.6110100746154785,0.032612734,0.011732745,0.024690915,0.08708002,0.99288654,0.21733932
3498,0.8148065805435181,0.6828558444976807,0.6657316088676453,0.2631714940071106,0.47258156538009644,1e-06,1e-06,1e-06,0.6082762479782104,0.027189441,0.011027309,0.025023878,0.07873823,0.9922366,0.21242362
3499,0.808025598526001,0.6840837001800537,0.6735883355140686,0.26326295733451843,0.47258156538009644,1e-06,1e-06,1e-06,0.6082762479782104,0.026617367,0.011572958,0.024958277,0.072953865,0.9886792,0.21350849
3500,0.7899066209793091,0.703249990940094,0.6511727571487427,0.24542813003063202,0.47258156538009644,1e-06,1e-06,1e-06,0.6218252778053284,0.02604182,0.011683357,0.023242665,0.071497045,0.98767316,0.21170522
3501,0.7895440459251404,0.7077073454856873,0.6136826872825623,0.20604057610034943,0.5131601095199585,1e-06,1e-06,1e-06,0.6633249521255493,0.027850997,0.011782468,0.023349606,0.07177637,0.9851573,0.20971647
3502,0.7903130054473877,0.7065925002098083,0.5741063356399536,0.15651445090770721,0.5627314448356628,1e-06,1e-06,1e-06,0.6658328175544739,0.030442588,0.011914735,0.022464672,0.07190171,0.9857923,0.20600154
3503,0.806686520576477,0.7034316658973694,0.5684117078781128,0.1505984365940094,0.6082762479782104,1e-06,1e-06,1e-06,0.6658328175544739,0.030667545,0.0109207835,0.019694394,0.06841227,0.991836,0.20100504
3504,0.8001189231872559,0.7223381996154785,0.5210726261138916,0.14073783159255981,0.6271629333496094,1e-06,1e-06,1e-06,0.6658328175544739,0.03376005,0.010994117,0.019594088,0.06259526,0.9952632,0.19858576
3505,0.7729474306106567,0.7556339502334595,0.4671010375022888,0.1211300939321518,0.6271629333496094,1e-06,1e-06,1e-06,0.6658328175544739,0.033667255,0.010571734,0.021104624,0.06076577,0.9940464,0.19735286
3506,0.7674392461776733,0.7655988335609436,0.4225130081176758,0.10289539396762848,0.6271629333496094,1e-06,1e-06,1e-06,0.6831300258636475,0.03427646,0.009650465,0.025675803,0.058921013,0.9912247,0.19548878
3507,0.7768152356147766,0.7470815777778625,0.47114792466163635,0.10293900966644287,0.6271629333496094,1e-06,1e-06,1e-06,0.699999988079071,0.03435705,0.009671462,0.026633112,0.05791514,0.9911163,0.19373246
3508,0.807379424571991,0.7140138149261475,0.5247035026550293,0.10595919191837311,0.594418466091156,1e-06,1e-06,1e-06,0.699999988079071,0.03539302,0.00919994,0.0261685,0.05503475,0.99337494,0.19352123
3509,0.8137840032577515,0.7047349214553833,0.573277473449707,0.12394672632217407,0.547722578048706,1e-06,1e-06,1e-06,0.6658328175544739,0.033907615,0.008581372,0.026539313,0.052421868,0.99696714,0.19001597
3510,0.7840989232063293,0.7383204698562622,0.5987535119056702,0.1292111873626709,0.49665549397468567,1e-06,1e-06,1e-06,0.658280611038208,0.03464239,0.008535359,0.026898295,0.053677876,0.9972336,0.18896972
3511,0.777971625328064,0.7507481575012207,0.6049475073814392,0.13565942645072937,0.4396968483924866,1e-06,1e-06,1e-06,0.6683312654495239,0.034197696,0.009035432,0.026850529,0.051021893,0.99164534,0.19237132
3512,0.8013828992843628,0.7215024828910828,0.6049525141716003,0.13567927479743958,0.41231057047843933,1e-06,1e-06,1e-06,0.7071067690849304,0.033662036,0.008838446,0.026952634,0.050632637,0.99000186,0.194423
3513,0.8303682804107666,0.683975875377655,0.6049525141716003,0.13567927479743958,0.41231057047843933,1e-06,1e-06,1e-06,0.7438638210296631,0.03391913,0.008665184,0.027056612,0.04833245,0.9920888,0.19686916
3514,0.845953106880188,0.6539093852043152,0.5876848101615906,0.13393539190292358,0.41231057047843933,1e-06,1e-06,1e-06,0.7788881063461304,0.034063064,0.008186321,0.026283806,0.045801252,0.9940488,0.19904728
3515,0.8477064967155457,0.6506067514419556,0.5404073596000671,0.1230156421661377,0.44347116351127625,1e-06,1e-06,1e-06,0.8124038577079773,0.034054764,0.0081576975,0.02529659,0.044781253,0.99244785,0.20419072
3516,0.8247147798538208,0.6731934547424316,0.4885762631893158,0.10121043771505356,0.5,1e-06,1e-06,1e-06,0.8205689191818237,0.036610756,0.00858462,0.024515536,0.04447998,0.991856,0.2062422
3517,0.8105736374855042,0.6794036626815796,0.4373447895050049,0.08849795162677765,0.5446711182594299,1e-06,1e-06,1e-06,0.7874007821083069,0.03512701,0.008194613,0.02393876,0.045209937,0.99347293,0.20226611
3518,0.8373048305511475,0.6498125791549683,0.4346593916416168,0.08845541626214981,0.5446711182594299,1e-06,1e-06,1e-06,0.7527726292610168,0.03559287,0.007452616,0.023189751,0.04395292,0.99222946,0.20020378
3519,0.8504555225372314,0.6246581673622131,0.43465936183929443,0.08845542371273041,0.5446711182594299,1e-06,1e-06,1e-06,0.7164728045463562,0.03550593,0.006698254,0.02303837,0.042205434,0.99190384,0.20184232
3520,0.8501085042953491,0.6336706280708313,0.436144083738327,0.08847658336162567,0.4932882785797119,1e-06,1e-06,1e-06,0.7211102247238159,0.03412601,0.0071483715,0.023275191,0.04444404,0.99555016,0.19947109
3521,0.8478819131851196,0.6418256163597107,0.47512805461883545,0.08868434280157089,0.4358898997306824,1e-06,1e-06,1e-06,0.7571877837181091,0.031201905,0.0065389476,0.023393244,0.044664778,0.9948946,0.20250925
3522,0.8494297862052917,0.6435719132423401,0.5282802581787109,0.0914607122540474,0.3696845471858978,1e-06,1e-06,1e-06,0.7895146012306213,0.02976393,0.0077702305,0.023920255,0.046371818,0.98799545,0.20703737
3523,0.8509840369224548,0.6436348557472229,0.5761843919754028,0.10013265907764435,0.35590261220932007,1e-06,1e-06,1e-06,0.7895146012306213,0.026356151,0.008275401,0.024099132,0.04883565,0.98836434,0.20843072
3524,0.8677376508712769,0.6185973882675171,0.5880405902862549,0.1062600240111351,0.35590261220932007,1e-06,1e-06,1e-06,0.7895146012306213,0.025467852,0.008796729,0.019224808,0.055021025,0.9899263,0.20885323
3525,0.869888961315155,0.6127496957778931,0.5826460123062134,0.10622632503509521,0.35590261220932007,1e-06,1e-06,1e-06,0.7874007821083069,0.025443142,0.010553606,0.015397701,0.05656938,0.98910934,0.21097088
3526,0.8632525205612183,0.6297984719276428,0.5362058877944946,0.1062036082148552,0.36055511236190796,1e-06,1e-06,1e-06,0.7874007821083069,0.026162859,0.010811613,0.016202038,0.05628696,0.9909269,0.20904392
3527,0.8454371690750122,0.6562924981117249,0.4839250445365906,0.09950084984302521,0.4281744360923767,1e-06,1e-06,1e-06,0.7916228175163269,0.02516109,0.010815529,0.016998824,0.055353545,0.9885389,0.21255267
3528,0.831754207611084,0.6686681509017944,0.4262271225452423,0.07459227740764618,0.47258156538009644,1e-06,1e-06,1e-06,0.8144527673721313,0.025481423,0.011021043,0.016737316,0.054005284,0.9908416,0.21356615
