,Left Stick X Mean,Left Stick X RMS,Left Stick Y Mean,Left Stick Y RMS,Right Stick X Mean,Right Stick X RMS,Right Stick Y Mean,Right Stick Y RMS,Button South Mean,Button South RMS,Button West Mean,Button West RMS,L1 Mean,L1 RMS,R1 Mean,R1 RMS,R2 Mean,R2 RMS,Gyroscope X Mean,Gyroscope X RMS,Gyroscope Y Mean,Gyroscope Y RMS,Gyroscope Z Mean,Gyroscope Z RMS,Accelerometer X Mean,Accelerometer X RMS,Accelerometer Y Mean,Accelerometer Y RMS,Accelerometer Z Mean,Accelerometer Z RMS
349,0.11375107865234374,0.73564345,0.026442158097656238,0.73287773,-0.15134901990234373,0.42712867,-0.0003093341289062499,0.1554521,0.44140625,0.5358259,0.0,0.0,0.0,0.0,0.0,0.0,0.455078125,0.69597054,0.0009762830978515627,0.05827265,-0.0023834648320312495,0.029270712,0.00054317216015625,0.049512334,0.10690236250117187,0.188022,-0.9546728193359375,0.954412,-0.31765556615429685,0.3468999
350,0.11479653353515623,0.73409563,-0.0003549701445312442,0.7359409,-0.15134901990234373,0.42746797,-0.0003093341289062499,0.15737353,0.462890625,0.5358259,0.0,0.0,0.0,0.0,0.0,0.0,0.482421875,0.67748386,-0.0004184703787109376,0.05604377,-0.0017257120781250003,0.029045891,0.00098287323828125,0.049575213,0.10620689527460939,0.188199,-0.9509651666015625,0.9562937,-0.32953858660351565,0.34679654
351,0.14020521876953124,0.7413722,0.02129200016796874,0.7274314,-0.15134901990234373,0.43280217,-0.0003093341289062508,0.16817428,0.462890625,0.5448624,0.0,0.0,0.0,0.0,0.0,0.0,0.484375,0.65401405,0.0015563795041015627,0.05503343,-0.00264215826953125,0.028347945,0.001160992828125,0.04920492,0.10502076280976563,0.18688135,-0.9582478984375,0.9579985,-0.32966614019726564,0.34568876
352,0.17174371476562503,0.74470204,0.07236031989453126,0.7273554,-0.16026116001953125,0.43280217,0.013296796427734374,0.16817428,0.462890625,0.551985,0.0,0.0,0.0,0.0,0.0,0.0,0.486328125,0.63737744,-0.0003590354841796874,0.05516257,-0.00563883569140625,0.028036736,0.0031491271835937503,0.04553984,0.09663438933710938,0.18548478,-0.9610879423828125,0.9601074,-0.32704568123242184,0.34942278
353,0.18645960523437502,0.7269394,0.11913658395703124,0.7472616,-0.17192185892578127,0.43280217,0.044269528458984374,0.16817428,0.4453125,0.5412659,0.0,0.0,0.0,0.0,0.0,0.0,0.517578125,0.63737744,-0.002334363101367187,0.055024605,-0.006418696902343749,0.028662963,0.00294610335546875,0.04571091,0.09597683076796874,0.18137746,-0.9614832396484375,0.9543265,-0.32028508375195314,0.3479662
354,0.1803398384375,0.72676647,0.13313776716015627,0.7461173,-0.15687886478515622,0.43280217,0.05212403594335937,0.16817428,0.4140625,0.5412659,0.0,0.0,0.0,0.0,0.0,0.0,0.548828125,0.6569936,-0.002439043691210937,0.05600028,-0.0056267804375,0.029071532,0.0023971818671875,0.04544494,0.08696890000625002,0.17943676,-0.9525616162109375,0.95502084,-0.31176305033398444,0.3482957
355,0.15295965417968752,0.73479724,0.1394383661835938,0.73516,-0.12562886478515625,0.43280217,0.06008264432617188,0.16817428,0.384765625,0.55551213,0.0,0.0,0.0,0.0,0.0,0.0,0.580078125,0.6803607,-0.0014172021013671872,0.055934183,-0.0038090605156250006,0.029587712,0.0005499532539062498,0.04499893,0.0783269412171875,0.17851518,-0.9458088857421876,0.952973,-0.31172323424804693,0.35054377
356,0.1335063773828125,0.7530552,0.1384660405976562,0.71590185,-0.10379328998046874,0.43234214,0.06884643815429688,0.16810358,0.369140625,0.5607612,0.0,0.0,0.0,0.0,0.0,0.0,0.611328125,0.67748386,0.003666914304882812,0.04891712,-0.0026909873320312503,0.028868187,-0.0008821939140625,0.040574785,0.074620247646875,0.1746955,-0.9490604400390625,0.9534162,-0.31339669459960934,0.35056716
357,0.139013188515625,0.7653306,0.1266162464375,0.70233995,-0.10379328998046874,0.3995467,0.06884643815429688,0.16621844,0.357421875,0.58796525,0.0,0.0,0.0,0.0,0.0,0.0,0.62890625,0.68322533,0.004216271687695313,0.04789478,-0.0022054496562500005,0.028670061,-0.00137224569140625,0.03612139,0.07300448479531249,0.16990158,-0.9544498916015625,0.9575027,-0.3123545666699219,0.35207987
358,0.14147662386718748,0.75933796,0.1206906287421875,0.7129793,-0.10379328998046876,0.36160228,0.06884643815429688,0.15169759,0.375,0.59292704,0.0,0.0,0.0,0.0,0.0,0.0,0.62890625,0.70572436,0.002999949383007812,0.04831129,-0.002165453423828125,0.0272677,-0.001224227921875,0.03387569,0.0755784513578125,0.1659146,-0.9627506744140625,0.95368046,-0.3079998512402344,0.35445365
359,0.1353063582421875,0.7551706,0.128068621125,0.71758616,-0.10379328998046874,0.38536382,0.06884643815429689,0.14751099,0.3671875,0.59292704,0.0,0.0,0.0,0.0,0.0,0.0,0.62890625,0.7084865,0.0020395021349609377,0.047400925,-0.0026611049042968753,0.023449544,-0.0017520928046875,0.02831446,0.07010817568164063,0.16422854,-0.96056366015625,0.95467216,-0.3085551285839844,0.35252392
360,0.10190190796875001,0.7570942,0.13342604221874999,0.717318,-0.10379328998046874,0.4121625,0.06884643815429688,0.14960067,0.3828125,0.59292704,0.0,0.0,0.0,0.0,0.0,0.0,0.650390625,0.7112379,0.001748793814648438,0.047403123,-0.0028732292988281247,0.02356561,-0.00245959580859375,0.028500222,0.07267594347070312,0.16069297,-0.9617776876953125,0.95372903,-0.3070266271777344,0.3548656
361,0.06477797783203126,0.75832295,0.10861863032421873,0.7169643,-0.10379328998046877,0.4320144,0.06884643815429686,0.15944482,0.388671875,0.59292704,0.0,0.0,0.0,0.0,0.0,0.0,0.65625,0.70572436,0.0008369840060546876,0.049362216,-0.0028069242402343746,0.02341197,-0.0019484876250000002,0.03280927,0.07378077533593749,0.15923065,-0.9641792765625,0.9510405,-0.30580616272460937,0.35726026
362,0.05571133212890625,0.77416587,0.07237474887890626,0.7011599,-0.1172362426816406,0.42966983,0.06815789259607423,0.15995674,0.390625,0.59292704,0.0,0.0,0.0,0.0,0.0,0.0,0.65625,0.68322533,-0.0010957968533203122,0.049458466,-0.0026819401191406247,0.023458062,-0.0010044445390624999,0.033691403,0.07353949572460938,0.15345934,-0.9654874818359375,0.95646065,-0.3036584880371094,0.34957713
363,0.055798798339843775,0.78856945,0.058496679855468775,0.6865559,-0.12144963147070313,0.43229154,0.06372844260779296,0.1615786,0.390625,0.6155536,0.0,0.0,0.0,0.0,0.0,0.0,0.65625,0.69877124,-0.00048019290996093706,0.04961183,-0.0027664123457031256,0.023235852,0.0032011442695312497,0.03494629,0.06521129643164063,0.15384904,-0.963778259375,0.955349,-0.30842542885742186,0.35287327
364,0.0715046096875,0.7975979,0.05253289372265621,0.682611,-0.11004197147070313,0.432265,0.05505962358240235,0.16157106,0.390625,0.64043444,0.0,0.0,0.0,0.0,0.0,0.0,0.64453125,0.69033504,-0.001652033261523437,0.048827328,-0.003344189943359375,0.02298744,0.002309854328125,0.03453061,0.05630970012109375,0.15477756,-0.962271930859375,0.95062184,-0.30714559780273437,0.35884243
365,0.1308903247265625,0.79193425,0.07159047240234376,0.68714815,-0.08083059877539062,0.432265,0.0751401852816211,0.16157104,0.390625,0.6643841,0.0,0.0,0.0,0.0,0.0,0.0,0.65234375,0.67459476,-0.004880014960742187,0.049868796,-0.002170602462890625,0.023041952,0.00041353385351562493,0.03502085,0.048933506180664055,0.14851779,-0.957723859375,0.96249974,-0.30530667508789067,0.34235787
366,0.17915401193359376,0.7942141,0.11578996302734379,0.6881366,-0.05796962947851562,0.432265,0.09510341819177735,0.16157106,0.390625,0.6803607,0.0,0.0,0.0,0.0,0.0,0.0,0.68359375,0.69456595,-0.004929341913867188,0.048663057,-0.0021164333867187495,0.022446884,0.00017863165625000015,0.035640962,0.05329155918066407,0.14810544,-0.9526007236328125,0.9588767,-0.3181047459453125,0.35495606
367,0.19189676416015625,0.81157494,0.16835190912109374,0.6930376,-0.032835081099609364,0.432265,0.0931279143831836,0.16157104,0.380859375,0.6803607,0.0,0.0,0.0,0.0,0.0,0.0,0.69140625,0.69597054,-0.0029149060056640618,0.047478434,-0.00147398071484375,0.026880693,0.0005882311093749998,0.037078906,0.05201268203027344,0.14824812,-0.950859076171875,0.9661222,-0.31945395660937503,0.35448012
368,0.18927828955078127,0.8281942,0.22436819330078125,0.6794261,-0.02276802571484375,0.43714118,0.09819052465662109,0.1932556,0.349609375,0.6803607,0.0,0.0,0.0,0.0,0.0,0.0,0.72265625,0.6973723,-0.0025131594822265626,0.050950363,-0.0007289241992187497,0.04220848,0.00013335017382812482,0.040532764,0.04599213601464844,0.1409231,-0.949073078125,0.9688285,-0.3164675250859375,0.35268733
369,0.17227520490234377,0.8392901,0.27874133783203126,0.6687388,-0.02276802571484375,0.44341397,0.09819052465662109,0.26087043,0.330078125,0.6673174,0.0,0.0,0.0,0.0,0.0,0.0,0.75390625,0.719429,-0.00022961274394531217,0.055210985,1.9034375000007847e-06,0.043065526,0.00023880337695312507,0.039888706,0.045354366249023434,0.13985197,-0.9466028220703124,0.96961325,-0.31846475783984374,0.3484199
370,0.14956196814453127,0.8331557,0.30188728335937504,0.6795185,-0.022768025714843737,0.45384386,0.09819052465662109,0.26958716,0.298828125,0.6434769,0.0,0.0,0.0,0.0,0.0,0.0,0.732421875,0.74082935,0.00048466655292968806,0.05513647,0.00192382109375,0.043324985,0.000768404578125,0.04036588,0.047087430545898444,0.14559446,-0.95364761171875,0.9625595,-0.3177537938945313,0.33983222
371,0.13877612244140627,0.82161355,0.32093108589843755,0.6876174,-0.022768025714843747,0.48705673,0.09819052465662109,0.2751613,0.28125,0.6202948,0.0,0.0,0.0,0.0,0.0,0.0,0.732421875,0.7616286,0.00012087336933593778,0.055322416,0.002541897890625,0.047097947,0.0006267570195312498,0.046084147,0.04719209670214844,0.15166225,-0.95334005078125,0.9568161,-0.3252997423320313,0.34329832
372,0.13228550818359375,0.8253617,0.338138081796875,0.68628913,-0.022768025714843737,0.51076883,0.09819052465662109,0.281752,0.275390625,0.60756946,0.0,0.0,0.0,0.0,0.0,0.0,0.720703125,0.7818748,0.0003830744492187505,0.062715694,0.0029872738085937496,0.048389193,0.0009347991874999998,0.04636072,0.047885894475585944,0.1503037,-0.9515025568359374,0.9597554,-0.3310444378398437,0.34480897
373,0.13196781912109376,0.81967735,0.3337438054296875,0.68179226,-0.022769250888085915,0.51076883,0.09820008100623048,0.28175196,0.244140625,0.5978477,0.0,0.0,0.0,0.0,0.0,0.0,0.703125,0.7930361,-0.0002109437539062507,0.06396445,0.0034966274160156243,0.048983086,0.0008559558867187499,0.046578757,0.04468488638964843,0.15031855,-0.9534339880859375,0.96618295,-0.3258085274492188,0.34375396
374,0.13540626091796876,0.81689423,0.2986746105664063,0.6842467,-0.021749681548242188,0.51076883,0.09891367295154296,0.281752,0.23828125,0.61237246,0.0,0.0,0.0,0.0,0.0,0.0,0.703125,0.7930361,0.00022191915624999916,0.064019896,0.003296263978515625,0.049078636,-0.0006033214179687499,0.046613626,0.048868179041992185,0.15254548,-0.947359559765625,0.9757608,-0.3327024006914063,0.34018832
375,0.12586484607421874,0.8226721,0.23873666505859376,0.676597,0.0023606237251953145,0.51076883,0.09914370320544924,0.28175196,0.23828125,0.60596,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.7930361,0.0008848990195312501,0.0653063,0.003252882025390625,0.049215496,-0.00031058647656250025,0.046779126,0.05367064432382812,0.14799677,-0.9481897292968751,0.97351056,-0.33234143477343747,0.3408781
376,0.11819155544921878,0.8288437,0.18247893791015624,0.6696023,0.03361062372519531,0.51076883,0.08838640281482421,0.28175196,0.26953125,0.61871845,0.0,0.0,0.0,0.0,0.0,0.0,0.6796875,0.806468,-0.0009449322304687499,0.06578696,0.0025890398124999996,0.049352314,-0.0008176233738281251,0.047110714,0.05063748291757812,0.15152921,-0.95520519609375,0.97527224,-0.3264722841875,0.33986154
377,0.1182694894798828,0.8119112,0.1555654803515625,0.6852296,0.06400631630332032,0.51076883,0.0941437858616992,0.281752,0.30078125,0.62343556,0.0,0.0,0.0,0.0,0.0,0.0,0.693359375,0.81009257,-0.0032591485390625003,0.06663716,0.0030178072734375005,0.049334694,0.0012011350089843748,0.04778494,0.05276679901132813,0.15270083,-0.9520683232421875,0.9776438,-0.33101320391406247,0.33857873
378,0.12052864416738285,0.8037172,0.15799677117187505,0.69010067,0.05534974110800781,0.5221772,0.09545453072498047,0.28182456,0.302734375,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.693359375,0.81009257,-0.0029777788710937496,0.06921792,0.0022305672148437506,0.049352117,0.0011307545792968747,0.047940712,0.05755710493710938,0.16926487,-0.9500803876953126,0.97881895,-0.33838606018359374,0.34186485
379,0.12052864416738285,0.8038251,0.1701570448828125,0.68434495,0.048556454057226556,0.5274649,0.09310266040857422,0.281082,0.2890625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.693359375,0.81009257,-0.0011011589492187493,0.06839698,0.0006422032695312498,0.049577363,0.0017799312980468747,0.057031054,0.05701875565976562,0.15914218,-0.94662356015625,0.9777902,-0.3397572047148437,0.34835258
380,0.11762002912832031,0.81366354,0.1992206171484375,0.6806834,0.04855645405722657,0.5131859,0.09310266040857422,0.2815992,0.263671875,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.71484375,0.80282706,-0.0004758683632812492,0.06842894,-0.0001058543281250001,0.051400393,0.0021138833371093747,0.056936674,0.0531835541578125,0.15809673,-0.9485414001953125,0.9766877,-0.33706283635546874,0.34727588
381,0.09691695295644531,0.8132612,0.24630094078125003,0.6885679,0.04353117122519533,0.49061105,0.09329587797498047,0.26551023,0.232421875,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.736328125,0.807678,-0.0015115443007812498,0.06468439,-0.000979370228515626,0.051019546,0.0016583380832031248,0.058693554,0.050989864817968744,0.1594,-0.9446477833984375,0.97244334,-0.34028244116015627,0.34632084
382,0.04795878498769529,0.8032533,0.28006882937500005,0.70198333,0.025732994076757814,0.5064761,0.10058475838513672,0.28564605,0.2109375,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.736328125,0.8267973,-2.865506250000066e-05,0.065440714,-0.001862507279296875,0.051166732,0.0014569677121093751,0.058815427,0.04510259489609375,0.16002499,-0.939685340625,0.9673558,-0.33097219545703127,0.36070156
383,-0.008980957785742177,0.79363,0.2864619768359375,0.71291035,0.014497271166601568,0.53151834,0.11079484764294922,0.28003085,0.2109375,0.617138,0.0,0.0,0.0,0.0,0.0,0.0,0.712890625,0.8315084,-0.0007641253574218743,0.06861643,-0.0016401721230468753,0.051656097,-2.268103789062519e-05,0.059176717,0.04444074512070312,0.15989786,-0.938814637890625,0.9654612,-0.3260462292382813,0.36114112
384,-0.058872436691992144,0.7956515,0.2959785662890625,0.71342456,0.028296510854101564,0.53739995,0.10199715998083983,0.281737,0.2109375,0.5912777,0.0,0.0,0.0,0.0,0.0,0.0,0.689453125,0.85009193,0.0017804453476562504,0.06840106,0.0018489232421874998,0.052484274,-0.00024300162382812508,0.059486967,0.038842676933203125,0.1586266,-0.9423773267578125,0.963653,-0.3235738284570313,0.36085612
385,-0.09607467612558591,0.79882926,0.3041659028125,0.7043178,0.06476865468222656,0.5374,0.09678839904333986,0.281737,0.2109375,0.5745243,0.0,0.0,0.0,0.0,0.0,0.0,0.689453125,0.8682777,0.003565378355468751,0.07041957,0.0006873198437499992,0.054633662,0.0007981908761718745,0.059444737,0.03815984612187501,0.16201447,-0.935981987890625,0.9614216,-0.3338983066015625,0.36831787
386,-0.11762515815683593,0.78225017,0.2817110542207032,0.7044008,0.06992841796347657,0.5374,0.10574411167615236,0.281737,0.2109375,0.5466517,0.0,0.0,0.0,0.0,0.0,0.0,0.669921875,0.8558165,0.009223347751953126,0.072231255,-0.00048533455078125006,0.05951704,-0.0001253294167968752,0.060150802,0.04375529163164063,0.16622537,-0.9411864275390625,0.96972233,-0.33833503813867183,0.37213287
387,-0.11552090983652341,0.7708498,0.25046105422070314,0.71896696,0.050899391791601564,0.5374,0.09729792838318359,0.281737,0.2109375,0.53033006,0.0,0.0,0.0,0.0,0.0,0.0,0.638671875,0.8558165,0.008784040908203125,0.07205054,-0.0026502811523437505,0.059291847,0.002180527184765625,0.060286894,0.048684596082812504,0.16730632,-0.954423189453125,0.96997136,-0.32890009963476563,0.38501748
388,-0.09802720671152344,0.7633132,0.22029826261914065,0.7318077,0.05926142011191407,0.53739995,0.09846815055115235,0.281737,0.2109375,0.52477676,0.0,0.0,0.0,0.0,0.0,0.0,0.6171875,0.84894234,0.004797457119140627,0.07207135,-0.00410809294921875,0.059286136,0.003112997106640625,0.060298055,0.049217461362109374,0.16797763,-0.9588427521484375,0.96826285,-0.31585454990039064,0.39071563
389,-0.08263925334238281,0.7629197,0.22854541656445315,0.7295113,0.08947497968222659,0.53739995,0.11141759820740235,0.2817371,0.19140625,0.49410588,0.0,0.0,0.0,0.0,0.0,0.0,0.630859375,0.8385255,0.0027460881152343757,0.072787195,-0.0040241106640624994,0.059752237,0.0044301243019531245,0.0602487,0.04360270347148437,0.16707738,-0.9531664822265624,0.97032815,-0.3115787511894531,0.38691208
390,-0.08481719494394532,0.7670204,0.25693053453320314,0.72085685,0.10249761991660156,0.5371814,0.11593925617615235,0.2817486,0.16015625,0.4881406,0.0,0.0,0.0,0.0,0.0,0.0,0.63671875,0.8385255,0.0038044966699218737,0.07327264,-0.003971281093750001,0.05988443,0.0037930346183593757,0.06312804,0.03647255784648437,0.1711449,-0.9507131521484375,0.96477,-0.30654621161914064,0.39462465
391,-0.08729653732675782,0.7605383,0.2854863116816406,0.72402173,0.1307612257759766,0.5177088,0.12788042492615234,0.28143483,0.142578125,0.4881406,0.0,0.0,0.0,0.0,0.0,0.0,0.66015625,0.8291562,0.0022633019433593755,0.07262117,-0.004271409828125,0.059876025,0.003722264266796875,0.06320523,0.031760929616406246,0.17504404,-0.9502234412109376,0.96572614,-0.3024890424785156,0.39455956
392,-0.09544854670175773,0.75631416,0.31041594763867186,0.7190089,0.12954754804160157,0.4865926,0.12736181480896486,0.27447397,0.119140625,0.51916397,0.0,0.0,0.0,0.0,0.0,0.0,0.669921875,0.8244316,0.0031230111621093756,0.07628308,-0.00414842176171875,0.059924055,0.0036313649113281247,0.06306556,0.028759477751171873,0.17273724,-0.946334356640625,0.97184193,-0.30243134525195314,0.38773805
393,-0.12034271500253907,0.7542611,0.3308915292792969,0.69825506,0.12954754804160157,0.45507625,0.12736181480896486,0.26828676,0.095703125,0.5484353,0.0,0.0,0.0,0.0,0.0,0.0,0.669921875,0.832682,0.005198108037109376,0.07589619,-0.0036951580703125006,0.05968119,0.0028631586808593743,0.060633034,0.023636339275585942,0.17460486,-0.9497373064453125,0.9688539,-0.295492649421875,0.392417
394,-0.17377606929941403,0.7518234,0.3448253273261719,0.6990672,0.14299050074277345,0.43994406,0.1280503603671875,0.26355824,0.115234375,0.55021304,0.0,0.0,0.0,0.0,0.0,0.0,0.669921875,0.832682,0.006714133134765626,0.0760613,-0.0036676077187500003,0.059778053,0.002701987059765625,0.060411155,0.02378892716640625,0.17719321,-0.951504224609375,0.9668222,-0.2971363071757812,0.39813823
395,-0.23627606929941403,0.7518234,0.33790464468945314,0.7022895,0.17424050074277342,0.43279198,0.1291999461171875,0.26217723,0.12109375,0.53764534,0.0,0.0,0.0,0.0,0.0,0.0,0.669921875,0.832682,0.007144308292968749,0.07738754,-0.0030970938906249995,0.060811363,-0.0001927615535156249,0.06024592,0.022730825519921873,0.17583483,-0.9561059423828125,0.9633984,-0.2801513676830078,0.3991671
396,-0.2987760692994141,0.75529534,0.33824414547070314,0.69824034,0.19408284074277343,0.43279198,0.1341983895761719,0.26217723,0.15234375,0.5134899,0.0,0.0,0.0,0.0,0.0,0.0,0.681640625,0.8454843,0.007783676902343752,0.07800377,-0.0019466702656250005,0.061837427,-0.000952982569140625,0.060432687,0.025846717851953124,0.1754278,-0.961711162109375,0.96537024,-0.2838454253001953,0.39609447
397,-0.34217306683847654,0.7715864,0.3385608900019531,0.6836876,0.19130462078183597,0.43546084,0.13070171108007814,0.26218298,0.15625,0.48210153,0.0,0.0,0.0,0.0,0.0,0.0,0.685546875,0.85809565,0.009005268093750001,0.07739928,-0.0007365450117187504,0.06326592,0.0005286851105468751,0.06013416,0.033345935703515614,0.17528163,-0.96184300703125,0.9611823,-0.28466320114003907,0.39866734
398,-0.35412797681894537,0.77717376,0.34105495367382815,0.68877465,0.16933980789121095,0.44727796,0.11201250424414062,0.26643378,0.15625,0.45927933,0.0,0.0,0.0,0.0,0.0,0.0,0.654296875,0.85809565,0.0088659289140625,0.07866541,-0.0004165069140625007,0.0639042,0.0007390717707031252,0.05979819,0.030221460383203128,0.17357577,-0.9640259667968749,0.95610476,-0.2739388949095703,0.3887673
399,-0.3284335768970703,0.77297515,0.34140432906445317,0.69501287,0.13843274441464845,0.4523939,0.10901298213476562,0.27348414,0.15625,0.45927933,0.0,0.0,0.0,0.0,0.0,0.0,0.66796875,0.8443285,0.0059012855546875,0.07811837,-0.0013134243554687507,0.063281864,-0.00013811483085937517,0.05924468,0.030236718771874994,0.17359465,-0.967397206640625,0.95488465,-0.27089190602285157,0.38556424
