Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
1.349999,0.3819267,0.0157821,-1,0.1059862,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06774902,-1.001953,-0.2053223,0,0,0,0,0,0
1.359999,0.3818305,0.009466871,-1,0.1059862,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.02348924,-0.00224897,0.01499313,-0.05603027,-0.9996338,-0.1726074,0,0,0,0,0,0
1.369999,0.372549,0,-1,0.1059862,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.05151367,-1.012085,-0.1876221,0,0,0,0,0,0
1.379999,0.3725553,-0.003130716,-1,0.09026043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06872559,-1.019531,-0.1516113,0,0,0,0,0,0
1.389999,0.3725553,-0.003130716,-1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08959961,-0.9387207,-0.322876,0,0,0,0,0,0
1.399999,0.3725553,-0.003130716,-1,0.06669273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03466797,-1.029907,-0.2138672,0,0,0,0,0,0
1.409999,0.3633798,-0.00931743,-1,0.05099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008496109,0.01574279,-0.007246681,-0.09777832,-1.001831,-0.1397705,0,0,0,0,0,0
1.419999,0.3542611,-0.01540266,-1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08825684,-0.9848633,-0.1859131,0,0,0,0,0,0
1.429999,0.3454244,-0.02751168,-1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002998627,-0.003248512,-0.01324393,-0.08862305,-0.9782715,-0.2061768,0,0,0,0,0,0
1.439999,0.3365003,-0.03334688,-1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08435059,-0.9949951,-0.1884766,0,0,0,0,0,0
1.449999,0.3285208,-0.0512372,-1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06469727,-1.013672,-0.1591797,0,0,0,0,0,0
1.459999,0.3204892,-0.06289976,-1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02149016,-0.001999084,0.003748283,-0.08068848,-1.03186,-0.0958252,0,0,0,0,0,0
1.469999,0.3204892,-0.06289976,-1,0.06669273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1014404,-1.029419,-0.1547852,0,0,0,0,0,0
1.479999,0.3113854,-0.06227708,-1,0.1059862,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06591797,-1.014038,-0.0501709,0,0,0,0,0,0
1.489999,0.3113854,-0.06227708,-1,0.1374799,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1171875,-0.9486084,-0.1905518,0,0,0,0,0,0
1.499999,0.3022885,-0.06163165,-1,0.1769445,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.03405762,-0.9592285,-0.2390137,0,0,0,0,0,0
1.509999,0.2939091,-0.0669298,-1,0.1927661,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.05749512,-0.9515381,-0.2353516,0,0,0,0,0,0
1.519999,0.2848547,-0.06617837,-1,0.2006854,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.05236816,-0.9605713,-0.2196045,0,0,0,0,0,0
1.529999,0.2775127,-0.07724581,-1,0.2006854,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.05273438,-0.973999,-0.1993408,0,0,0,0,0,0
1.539999,0.2695113,-0.08227186,-1,0.2006854,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.02076113,-0.001845434,0.00322951,-0.05541992,-0.9837646,-0.1745605,0,0,0,0,0,0
1.549999,0.2695113,-0.08227186,-1,0.2006854,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.05578613,-0.99646,-0.1739502,0,0,0,0,0,0
1.559999,0.2605959,-0.08126108,-1,0.1848525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07287598,-1.030029,-0.07507324,0,0,0,0,0,0
1.569999,0.2605959,-0.08126108,-1,0.1769445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0604248,-0.9499512,-0.3304443,0,0,0,0,0,0
1.579999,0.2605959,-0.08126108,-0.983638,0.1528362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06335449,-0.984375,-0.2298584,0,0,0,0,0,0
1.589999,0.2605959,-0.08126108,-0.9648366,0.1367177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06530762,-1.011841,-0.1740723,0,0,0,0,0,0
1.599999,0.2605959,-0.08126108,-0.9460554,0.1206902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005247597,-0.0002498855,-0.001749199,-0.09240723,-0.9958496,-0.1751709,0,0,0,0,0,0
1.609999,0.2605959,-0.08126108,-0.9368515,0.1205079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07971191,-1.010376,-0.2020264,0,0,0,0,0,0
1.619999,0.2516995,-0.08021192,-0.9276482,0.1203226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06408691,-1.007202,-0.1779785,0,0,0,0,0,0
1.629999,0.2516995,-0.08021192,-0.9000421,0.1197481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,-0.007496567,0.006497024,-0.06262207,-1.018311,-0.1273193,0,0,0,0,0,0
1.639999,0.2516995,-0.08021192,-0.8816412,0.1193488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07263184,-1.003906,-0.1746826,0,0,0,0,0,0
1.649999,0.2516995,-0.08021192,-0.8632431,0.1189357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06335449,-1.00708,-0.166748,0,0,0,0,0,0
1.659999,0.2516995,-0.08021192,-0.8542656,0.126416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01384075,-0.007843095,0.006228339,-0.05786133,-0.9519043,-0.2397461,0,0,0,0,0,0
1.669999,0.2516995,-0.08021192,-0.8361214,0.1336267,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.04333496,-1.033813,-0.1116943,0,0,0,0,0,0
1.679999,0.2516995,-0.08021192,-0.8271934,0.1410422,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06005859,-0.9768066,-0.1743164,0,0,0,0,0,0
1.689999,0.2516995,-0.08021192,-0.8182892,0.1484338,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0004613178,-0.01222492,0.0006919767,-0.06665039,-0.9680176,-0.2106934,0,0,0,0,0,0
1.699999,0.2516995,-0.08021192,-0.8094095,0.1558018,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.07312012,-0.9857178,-0.2071533,0,0,0,0,0,0
1.709999,0.2527946,-0.08611684,-0.7819096,0.154871,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06640625,-0.9780273,-0.166626,0,0,0,0,0,0
1.719999,0.2527946,-0.08611684,-0.7635851,0.1542216,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.07189941,-1.001221,-0.1894531,0,0,0,0,0,0
1.729999,0.2539394,-0.09208794,-0.7364699,0.1607523,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06420898,-0.989502,-0.1791992,0,0,0,0,0,0
1.739999,0.2551305,-0.09812711,-0.7094319,0.1671436,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.01924119,0.008496109,0.0002498855,-0.06970215,-1,-0.1766357,0,0,0,0,0,0
1.749999,0.2463835,-0.09689238,-0.6911724,0.1663249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07739258,-1.016846,-0.1474609,0,0,0,0,0,0
1.759999,0.2463835,-0.09689238,-0.6820471,0.1659034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1069336,-0.9986572,-0.2423096,0,0,0,0,0,0
1.769999,0.2476613,-0.1029603,-0.654691,0.1645871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02807617,-1.002441,-0.192749,0,0,0,0,0,0
1.779999,0.2476613,-0.1029603,-0.6364713,0.163664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08081055,-1.005371,-0.1677246,0,0,0,0,0,0
1.789999,0.2489782,-0.1091028,-0.6091713,0.1622054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08398438,-0.9949951,-0.1766357,0,0,0,0,0,0
1.799999,0.240353,-0.1077445,-0.60008,0.1616982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06896973,-1.012207,-0.2078857,0,0,0,0,0,0
1.809999,0.2417518,-0.113929,-0.5728346,0.160109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06335449,-0.998291,-0.1785889,0,0,0,0,0,0
1.819999,0.2517146,-0.1216149,-0.5456368,0.1584107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06677246,-1.026245,-0.1315918,0,0,0,0,0,0
1.829999,0.243182,-0.1201934,-0.5281581,0.1643936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06567383,-1.019653,-0.151001,0,0,0,0,0,0
1.839999,0.243182,-0.1201934,-0.5204669,0.1781464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0802002,-1.029541,-0.1557617,0,0,0,0,0,0
1.849999,0.243182,-0.1201934,-0.4869114,0.1968365,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1116943,-1.053833,0.03295898,0,0,0,0,0,0
1.859999,0.243182,-0.1201934,-0.4805598,0.2178077,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.114624,-0.9766846,-0.1791992,0,0,0,0,0,0
1.869999,0.243182,-0.1201934,-0.4569654,0.2370723,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.07458496,-0.9797363,-0.2183838,0,0,0,0,0,0
1.879999,0.243182,-0.1201934,-0.4350272,0.2637566,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.007996337,-0.0189913,0.003748283,-0.06542969,-0.9716797,-0.213501,0,0,0,0,0,0
1.889999,0.2446398,-0.1265378,-0.4116012,0.2755347,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06799316,-0.970459,-0.2175293,0,0,0,0,0,0
1.899999,0.2476239,-0.1394663,-0.3886517,0.2872643,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06103516,-0.9771729,-0.1859131,0,0,0,0,0,0
1.909999,0.2491433,-0.1460495,-0.3485429,0.2887927,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.01749199,-0.001249428,0.005247597,-0.06030273,-0.9764404,-0.1722412,0,0,0,0,0,0
1.919999,0.2506766,-0.152711,-0.3029333,0.2964186,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.02198993,0.004747826,0.00224897,-0.06066895,-0.9819336,-0.1956787,0,0,0,0,0,0
1.929999,0.2522209,-0.15945,-0.2412582,0.2851233,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.07116699,-0.991333,-0.1697998,0,0,0,0,0,0
1.939999,0.2455903,-0.1646899,-0.2117165,0.2792203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01574279,0.01324393,-0.0007496566,-0.0715332,-1.007813,-0.1739502,0,0,0,0,0,0
1.949998,0.2455903,-0.1646899,-0.1958043,0.2681012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1010742,-1.028442,-0.1057129,0,0,0,0,0,0
1.959998,0.2455903,-0.1646899,-0.1769234,0.2407319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05371094,-1.005859,-0.1962891,0,0,0,0,0,0
1.969998,0.2374594,-0.1630745,-0.1529188,0.219647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01174462,0.001249428,-0.002998627,-0.08776855,-0.9929199,-0.1965332,0,0,0,0,0,0
1.979998,0.2293837,-0.1614181,-0.1360629,0.2000926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0723877,-1.012817,-0.1748047,0,0,0,0,0,0
1.989998,0.2230843,-0.1666072,-0.1154958,0.1646429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09484863,-1.001099,-0.1745605,0,0,0,0,0,0
1.999998,0.2186673,-0.1789096,-0.09501038,0.1506262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009995422,-0.009745537,0.002748741,-0.07666016,-1.012817,-0.1591797,0,0,0,0,0,0
2.009999,0.2186673,-0.1789096,-0.08913743,0.1485624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06860352,-1.004883,-0.1317139,0,0,0,0,0,0
2.019999,0.2186673,-0.1789096,-0.08340386,0.1465203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08300781,-1.004883,-0.1693115,0,0,0,0,0,0
2.029999,0.2204,-0.186052,-0.07781168,0.1445074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02099039,-0.008995879,0.007496567,-0.07189941,-0.9821777,-0.1936035,0,0,0,0,0,0
2.039999,0.2204,-0.186052,-0.07236225,0.1425317,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.01525879,-0.927002,-0.3530273,0,0,0,0,0,0
2.049999,0.2204,-0.186052,-0.06541947,0.1556532,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1154785,-0.9787598,-0.1539307,0,0,0,0,0,0
2.059999,0.2144159,-0.1915448,-0.05816502,0.1698419,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.008765038,-0.00830372,0.002998566,-0.05371094,-0.9832764,-0.2218018,0,0,0,0,0,0
2.069999,0.2144159,-0.1915448,-0.05045334,0.1849956,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.07580566,-0.972168,-0.1981201,0,0,0,0,0,0
2.079998,0.2144159,-0.1915448,-0.03707075,0.2001821,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06567383,-0.9692383,-0.1962891,0,0,0,0,0,0
2.089998,0.2085458,-0.1971187,-0.02249864,0.2074874,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.01024531,-0.002748741,-0.005497482,-0.06652832,-0.9892578,-0.2010498,0,0,0,0,0,0
2.099998,0.2027828,-0.2027828,-0.01245653,0.2067784,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06115723,-0.9825439,-0.1870117,0,0,0,0,0,0
2.109998,0.2027828,-0.2027828,0,0.2064591,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.07434082,-1.000488,-0.1878662,0,0,0,0,0,0
2.119998,0.1971187,-0.2085458,0.01245653,0.2067784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009996235,0.009246519,-0.003248777,-0.07678223,-1.024536,-0.1436768,0,0,0,0,0,0
2.129998,0.1953508,-0.2010131,0.01746486,0.2070833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04663086,-0.9537354,-0.2738037,0,0,0,0,0,0
2.139998,0.1971187,-0.2085458,0.01589596,0.1703138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02941895,-1.027832,-0.1964111,0,0,0,0,0,0
2.149998,0.1971187,-0.2085458,0.0134,0.1244286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01149474,0.008246223,-0.004997711,-0.09472656,-1.000977,-0.1600342,0,0,0,0,0,0
2.159998,0.1971187,-0.2085458,0.0115039,0.09696148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07055664,-1.015503,-0.1883545,0,0,0,0,0,0
2.169998,0.1897857,-0.2067815,0.009188499,0.06957007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07885742,-1.001709,-0.1931152,0,0,0,0,0,0
2.179998,0.1897857,-0.2067815,0.008298798,0.06046266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07836914,-0.9975586,-0.173584,0,0,0,0,0,0
2.189998,0.1897857,-0.2067815,0.01085449,0.06150878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07543945,-1.017578,-0.1611328,0,0,0,0,0,0
2.199998,0.1897857,-0.2067815,0.01085449,0.06150878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01568481,-0.00415186,0.001845271,-0.07507324,-1.013916,-0.1768799,0,0,0,0,0,0
2.209998,0.1897857,-0.2067815,0.01354303,0.06279039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01637678,-0.008534378,0.00415186,-0.07165527,-0.9892578,-0.1817627,0,0,0,0,0,0
2.219998,0.1915448,-0.2144159,0.01638804,0.06429155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04968262,-0.9658203,-0.2941895,0,0,0,0,0,0
2.229998,0.1915448,-0.2144159,0.0263185,0.08514809,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1182861,-0.9598389,-0.1942139,0,0,0,0,0,0
2.239998,0.186052,-0.2204,0.03517912,0.1129435,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.008996612,-0.01024614,0.002499059,-0.04943848,-0.980957,-0.1981201,0,0,0,0,0,0
2.249998,0.186052,-0.2204,0.04559422,0.1248885,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06445313,-0.9697266,-0.2023926,0,0,0,0,0,0
2.259998,0.1877615,-0.2282025,0.0602617,0.1540021,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.05773926,-0.975708,-0.2033691,0,0,0,0,0,0
2.269998,0.1839639,-0.2423652,0.07240869,0.1658393,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.009745537,-0.001249428,-0.005497482,-0.06982422,-0.989624,-0.1785889,0,0,0,0,0,0
2.279998,0.1855774,-0.2503822,0.07955717,0.1759901,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06115723,-0.9853516,-0.1817627,0,0,0,0,0,0
2.289998,0.1801196,-0.2568918,0.09851561,0.1894531,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06970215,-0.9915771,-0.1881104,0,0,0,0,0,0
2.299998,0.1746964,-0.2635252,0.1106116,0.1929272,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.01149474,0.007746452,-0.005747368,-0.06750488,-0.998291,-0.1702881,0,0,0,0,0,0
2.309998,0.1678013,-0.2620055,0.1106116,0.1929272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07458496,-1.01355,-0.1506348,0,0,0,0,0,0
2.319998,0.1609786,-0.2604927,0.1106116,0.1929272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06884766,-0.923584,-0.3543701,0,0,0,0,0,0
2.329998,0.1557072,-0.2673462,0.1168191,0.1946985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449794,-0.0007496566,-0.007746452,-0.05419922,-0.984375,-0.2027588,0,0,0,0,0,0
2.339998,0.1557072,-0.2673462,0.1168191,0.1946985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08728027,-0.99646,-0.1690674,0,0,0,0,0,0
2.349998,0.1504413,-0.2743341,0.1131416,0.1785123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06860352,-1.005493,-0.1778564,0,0,0,0,0,0
2.359998,0.1504413,-0.2743341,0.1112123,0.1705255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07080078,-1.008911,-0.1781006,0,0,0,0,0,0
2.369998,0.1438072,-0.2729402,0.1092202,0.1626167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07763672,-0.9985352,-0.1715088,0,0,0,0,0,0
2.379998,0.145172,-0.2814558,0.1071636,0.1547919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06982422,-1.010742,-0.1586914,0,0,0,0,0,0
2.389998,0.1385863,-0.2801213,0.1071636,0.1547919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06262207,-1.000488,-0.1499023,0,0,0,0,0,0
2.399998,0.1385863,-0.2801213,0.1071636,0.1547919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07580566,-0.9915771,-0.1668701,0,0,0,0,0,0
2.409998,0.1385863,-0.2801213,0.1071636,0.1547919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01599267,-0.002498855,0.005747368,-0.06994629,-0.9825439,-0.1845703,0,0,0,0,0,0
2.419998,0.1385863,-0.2801213,0.1071636,0.1547919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05322266,-0.9666748,-0.2523193,0,0,0,0,0,0
2.429998,0.1385863,-0.2801213,0.1071636,0.1547919,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.008995879,-0.007246681,0.004997711,-0.06750488,-0.9447021,-0.232666,0,0,0,0,0,0
2.439998,0.1385863,-0.2801213,0.1071636,0.1547919,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.05688477,-0.9837646,-0.2043457,0,0,0,0,0,0
2.449998,0.1385863,-0.2801213,0.1092202,0.1626167,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06591797,-0.993042,-0.189209,0,0,0,0,0,0
2.459998,0.1320678,-0.2788098,0.1071636,0.1547919,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.007746452,-0.003498398,0.001499313,-0.06665039,-0.9898682,-0.1606445,0,0,0,0,0,0
2.469998,0.1320678,-0.2788098,0.1134375,0.1568817,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06616211,-0.9969482,-0.1887207,0,0,0,0,0,0
2.479998,0.1320678,-0.2788098,0.119838,0.1589688,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06945801,-0.9995117,-0.182373,0,0,0,0,0,0
2.489998,0.1204527,-0.2849734,0.1220696,0.126676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05981445,-0.9853516,-0.1751709,0,0,0,0,0,0
2.499998,0.1216357,-0.2937057,0.1220696,0.126676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001153396,-0.004382906,-0.0002306792,-0.07214355,-0.9907227,-0.1782227,0,0,0,0,0,0
2.509998,0.1216357,-0.2937057,0.1220696,0.126676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06201172,-0.9912109,-0.168335,0,0,0,0,0,0
2.519998,0.1216357,-0.2937057,0.1220696,0.126676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06567383,-0.9864502,-0.1672363,0,0,0,0,0,0
2.529998,0.1216357,-0.2937057,0.1220696,0.126676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005497482,0,0.001499313,-0.07202148,-1.011841,-0.1414795,0,0,0,0,0,0
2.539998,0.1216357,-0.2937057,0.1220696,0.126676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07397461,-1.002075,-0.1364746,0,0,0,0,0,0
2.549998,0.1216357,-0.2937057,0.1153048,0.1243483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07873535,-1.000977,-0.1796875,0,0,0,0,0,0
2.559998,0.1216357,-0.2937057,0.1086776,0.121985,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.005371094,-1.021118,-0.09936523,0,0,0,0,0,0
2.569998,0.1216357,-0.2937057,0.1045723,0.1268218,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.01624388,-0.005248024,0.0004998118,-0.05834961,-0.9926758,-0.2004395,0,0,0,0,0,0
2.579998,0.1216357,-0.2937057,0.09826346,0.1244671,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.05529785,-0.9881592,-0.2293701,0,0,0,0,0,0
2.589998,0.1216357,-0.2937057,0.09826346,0.1244671,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.05822754,-0.996582,-0.2312012,0,0,0,0,0,0
2.599998,0.1216357,-0.2937057,0.09826346,0.1244671,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.07080078,-0.9987793,-0.1755371,0,0,0,0,0,0
2.609998,0.1216357,-0.2937057,0.09826346,0.1244671,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06408691,-0.9912109,-0.1936035,0,0,0,0,0,0
2.619998,0.1216357,-0.2937057,0.09826346,0.1244671,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.05419922,-1.004272,-0.1785889,0,0,0,0,0,0
2.629998,0.122782,-0.3024629,0.09826346,0.1244671,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.05993652,-0.998291,-0.1816406,0,0,0,0,0,0
2.639998,0.122782,-0.3024629,0.09586462,0.1171679,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.06774902,-1.009888,-0.197876,0,0,0,0,0,0
2.649998,0.122782,-0.3024629,0.08824687,0.09609103,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0690918,-1.004028,-0.1894531,0,0,0,0,0,0
2.659998,0.122782,-0.3024629,0.07646915,0.08002586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004613177,0.01337822,-0.00622779,-0.07470703,-1.008911,-0.1625977,0,0,0,0,0,0
2.669998,0.122782,-0.3024629,0.07066685,0.06738002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07250977,-1.059082,-0.1057129,0,0,0,0,0,0
2.679998,0.122782,-0.3024629,0.05814747,0.05247455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05090332,-1.04248,-0.1790771,0,0,0,0,0,0
2.689998,0.122782,-0.3024629,0.04521557,0.03825933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0925293,-0.9713135,-0.1668701,0,0,0,0,0,0
2.699998,0.1163632,-0.3013508,0.0383198,0.02849421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002748741,0.001499313,-0.002998627,-0.06274414,-1.010864,-0.1954346,0,0,0,0,0,0
2.709998,0.1174414,-0.3101657,0.0383198,0.02849421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07824707,-0.9978027,-0.1739502,0,0,0,0,0,0
2.719998,0.1110438,-0.3091218,0.03483805,0.02411865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00224897,-0.002498855,-0.007996337,-0.07556152,-0.9815674,-0.1816406,0,0,0,0,0,0
