Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
16.61028,-1,-0.003921574,0.7299091,-0.8575435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05541992,-0.895752,-0.2923584,0,0,0,0,0,0
16.62029,-1,0.07454614,0.6893774,-0.8806496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03088379,-0.9504395,-0.2138672,0,0,0,0,0,0
16.63029,-1,0.1217254,0.657488,-0.9045442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02880859,-0.9694824,-0.2260742,0,0,0,0,0,0
16.64029,-1,0.2165419,0.6090192,-0.9274606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02819824,-1.045654,-0.2463379,0,0,0,0,0,0
16.65029,-1,0.3202776,0.5691394,-0.9512189,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.005126953,-1.008423,-0.2880859,0,0,0,0,0,0
16.66029,-1,0.3928797,0.5371357,-0.9668443,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01977539,-0.975708,-0.3262939,0,0,0,0,0,0
16.67029,-1,0.4990265,0.4970172,-0.9821059,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02539063,-0.9505615,-0.3200684,0,0,0,0,0,0
16.68029,-0.979558,0.5957312,0.4412105,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03948192,0.03073592,0.0007496566,0.01464844,-0.9273682,-0.3985596,0,0,0,0,0,0
16.69029,-0.956861,0.6525872,0.4091095,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03369141,-0.8895264,-0.4604492,0,0,0,0,0,0
16.70029,-0.9005606,0.7244509,0.3686016,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02868652,-0.8608398,-0.4968262,0,0,0,0,0,0
16.71029,-0.8692912,0.7731484,0.3283107,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03229509,-0.03183374,-0.01545551,0.0324707,-0.8591309,-0.494873,0,0,0,0,0,0
16.72029,-0.8531445,0.7890585,0.3042357,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04394531,-0.885376,-0.4375,0,0,0,0,0,0
16.73029,-0.8210066,0.8210066,0.2483314,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04321289,-0.909668,-0.3311768,0,0,0,0,0,0
16.74029,-0.7810984,0.8612111,0.1611441,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.08926499,-0.01729942,-0.01014899,0.06384277,-0.9331055,-0.3348389,0,0,0,0,0,0
16.75029,-0.7572768,0.885493,0.09812176,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09423828,-0.9376221,-0.3381348,0,0,0,0,0,0
16.76029,-0.7165664,0.9087183,-0.01176485,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1048584,-0.944458,-0.3479004,0,0,0,0,0,0
16.77029,-0.6845161,0.9327032,-0.09812176,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1344384,0.00224897,0.02373913,0.08129883,-0.9425049,-0.3527832,0,0,0,0,0,0
16.78029,-0.6688248,0.9491705,-0.1453634,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05969238,-0.9200439,-0.3360596,0,0,0,0,0,0
16.79029,-0.6447625,0.9651414,-0.1848525,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189209,-0.9110107,-0.3243408,0,0,0,0,0,0
16.80029,-0.6363822,0.9645792,-0.2165419,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1304403,0.01049519,0.01499313,-0.06018066,-0.9743652,-0.2503662,0,0,0,0,0,0
16.81029,-0.6363822,0.9645792,-0.2403741,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07055664,-1.022339,-0.1700439,0,0,0,0,0,0
16.82029,-0.6363822,0.9645792,-0.3122526,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03991699,-1.032715,-0.152832,0,0,0,0,0,0
16.83029,-0.6363822,0.9645792,-0.4091095,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0277373,0.02923661,0.007996337,-0.03161621,-1.077881,-0.2067871,0,0,0,0,0,0
16.84029,-0.6285701,0.9728824,-0.4647444,-0.9890714,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00793457,-1.073853,-0.2210693,0,0,0,0,0,0
16.85029,-0.6040648,0.980105,-0.552572,-0.9501057,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0489502,-0.9851074,-0.2393799,0,0,0,0,0,0
16.86029,-0.5718616,0.995759,-0.6239545,-0.9021508,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04647871,0.04797802,0.01324393,0.006958008,-1.066528,-0.3029785,0,0,0,0,0,0
16.87029,-0.547518,1,-0.6797026,-0.8625466,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03588867,-1.030762,-0.3781738,0,0,0,0,0,0
16.88029,-0.5154955,1,-0.7590014,-0.790792,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06567383,-0.980957,-0.43396,0,0,0,0,0,0
16.89029,-0.5072563,1,-0.7994105,-0.7596387,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07385254,-0.9090576,-0.4378662,0,0,0,0,0,0
16.90029,-0.4908059,1,-0.845718,-0.6868977,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1010742,-0.8546143,-0.5095215,0,0,0,0,0,0
16.91029,-0.4908059,1,-0.8688172,-0.646654,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1077881,-0.8649902,-0.5125732,0,0,0,0,0,0
16.92029,-0.4990265,1,-0.8845389,-0.6227472,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.04448325,-0.06147685,-0.03973504,0.07202148,-0.8913574,-0.3518066,0,0,0,0,0,0
16.93029,-0.5072563,1,-0.8927374,-0.6149969,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04187012,-0.9130859,-0.3132324,0,0,0,0,0,0
16.94029,-0.5227324,1,-0.9009549,-0.6072515,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06622507,-0.04148438,-0.02074219,0.08203125,-1.027954,-0.255127,0,0,0,0,0,0
16.95029,-0.5294175,0.9752428,-0.9009549,-0.6072515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02122062,-0.02052864,0.01245558,0.05932617,-1.087769,-0.2161865,0,0,0,0,0,0
16.96029,-0.5283443,0.9573756,-0.9009549,-0.6072515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01745605,-1.020386,-0.2554932,0,0,0,0,0,0
16.97029,-0.5354926,0.9400869,-0.9015527,-0.6155977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01098633,-0.9915771,-0.3321533,0,0,0,0,0,0
16.98029,-0.5585776,0.9151164,-0.9027491,-0.6323221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002249153,-0.007747083,-0.01474445,-0.02478027,-0.9190674,-0.2141113,0,0,0,0,0,0
16.99029,-0.5911855,0.9086004,-0.8945485,-0.6400992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168457,-0.9300537,-0.142334,0,0,0,0,0,0
17.00029,-0.649089,0.9039459,-0.8945485,-0.6400992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01086426,-1.026367,-0.1706543,0,0,0,0,0,0
17.01029,-0.6996371,0.9075292,-0.8945485,-0.6400992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337373,0.0127452,0.003248777,0.001342773,-1.015991,-0.2871094,0,0,0,0,0,0
17.02029,-0.7075,0.8993645,-0.8945485,-0.6400992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005493164,-1.01123,-0.2553711,0,0,0,0,0,0
17.03029,-0.731741,0.8836871,-0.8945485,-0.6400992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.009521484,-1.041504,-0.206543,0,0,0,0,0,0
17.04029,-0.7396386,0.8755721,-0.9021508,-0.6239545,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02783203,-1.006836,-0.2271729,0,0,0,0,0,0
17.05029,-0.7560699,0.8680802,-0.9091914,-0.5995105,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02258301,-0.9567871,-0.289917,0,0,0,0,0,0
17.0603,-0.7633857,0.8513149,-0.9068332,-0.5662758,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.04418945,-0.9182129,-0.3081055,0,0,0,0,0,0
17.0703,-0.7798811,0.8438712,-0.9050779,-0.5414658,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0078125,-0.9493408,-0.3349609,0,0,0,0,0,0
17.0803,-0.7866051,0.8185484,-0.9027632,-0.5085434,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05041504,-0.9141846,-0.4434814,0,0,0,0,0,0
17.0903,-0.810544,0.7945727,-0.9016199,-0.4921506,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01153396,-0.02768151,0.006920377,0.07922363,-0.9108887,-0.4932861,0,0,0,0,0,0
17.1003,-0.8352143,0.779267,-0.9016199,-0.4921506,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06945801,-0.9104004,-0.4508057,0,0,0,0,0,0
17.1103,-0.8587738,0.7469335,-0.8837993,-0.4909996,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03515625,-0.8847656,-0.3553467,0,0,0,0,0,0
17.1203,-0.8830822,0.7232483,-0.866005,-0.4898218,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.04597894,-0.0397318,-0.005497482,0.05859375,-0.9379883,-0.3498535,0,0,0,0,0,0
17.1303,-0.8912154,0.7153703,-0.8583282,-0.5055906,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0736084,-0.9599609,-0.3266602,0,0,0,0,0,0
17.1403,-0.8993645,0.7075,-0.8091677,-0.5511723,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08911133,-1.037964,-0.2824707,0,0,0,0,0,0
17.1503,-0.8987648,0.6990393,-0.7507405,-0.5795873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07739258,-1.036743,-0.2559814,0,0,0,0,0,0
17.1603,-0.8987648,0.6990393,-0.6395766,-0.5782998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009155273,-0.9587402,-0.2860107,0,0,0,0,0,0
17.1703,-0.8987648,0.6990393,-0.4969695,-0.5642285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005981445,-0.9260254,-0.3383789,0,0,0,0,0,0
17.1803,-0.8987648,0.6990393,-0.3986911,-0.5449997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03015137,-0.9005127,-0.2349854,0,0,0,0,0,0
17.1903,-0.8987648,0.6990393,-0.2498815,-0.4415714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05053711,-0.9675293,-0.1375732,0,0,0,0,0,0
17.2003,-0.8993645,0.7075,-0.1116849,-0.2663256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03417969,-0.9986572,-0.1966553,0,0,0,0,0,0
17.2103,-0.8993645,0.7075,-0.04263338,-0.1319605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04516602,-1.020508,-0.2518311,0,0,0,0,0,0
17.2203,-0.8999631,0.7159706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05615234,-1.020508,-0.2265625,0,0,0,0,0,0
17.2303,-0.8918174,0.7238518,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04867332,0.02306793,0.01637823,0.01318359,-1.061401,-0.1943359,0,0,0,0,0,0
17.2403,-0.8836871,0.731741,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02001953,-0.9285889,-0.1654053,0,0,0,0,0,0
17.2503,-0.8674718,0.7475448,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.08691406,-0.9818115,-0.2547607,0,0,0,0,0,0
17.2603,-0.8593862,0.7554604,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04373353,0.05797817,0.04048476,0.05432129,-0.9620361,-0.4326172,0,0,0,0,0,0
17.2703,-0.8513149,0.7633857,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06628418,-0.9428711,-0.4815674,0,0,0,0,0,0
17.2803,-0.8513149,0.7633857,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09643555,-0.8848877,-0.5473633,0,0,0,0,0,0
17.2903,-0.8513149,0.7633857,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1060791,-0.8616943,-0.5263672,0,0,0,0,0,0
17.3003,-0.8513149,0.7633857,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06567383,-0.890625,-0.4683838,0,0,0,0,0,0
17.3103,-0.8513149,0.7633857,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04492188,-0.9226074,-0.3684082,0,0,0,0,0,0
17.3203,-0.8593862,0.7554604,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.006469727,-0.9575195,-0.2952881,0,0,0,0,0,0
17.3303,-0.8755721,0.7396386,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05078125,-1.026367,-0.2572021,0,0,0,0,0,0
17.3403,-0.8755721,0.7396386,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09887695,-1.062256,-0.3011475,0,0,0,0,0,0
17.3503,-0.8755721,0.7396386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03308105,-1.016602,-0.3226318,0,0,0,0,0,0
17.3603,-0.8755721,0.7396386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01086426,-0.9324951,-0.3395996,0,0,0,0,0,0
17.3703,-0.8755721,0.7396386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02478027,-0.9022217,-0.3356934,0,0,0,0,0,0
17.3803,-0.8755721,0.7396386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05908203,-0.9016113,-0.230835,0,0,0,0,0,0
17.3903,-0.8755721,0.7396386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06237793,-0.9825439,-0.1086426,0,0,0,0,0,0
17.4003,-0.8755721,0.7396386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04907227,-0.9882813,-0.2156982,0,0,0,0,0,0
17.4103,-0.8755721,0.7396386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03798261,0.01074508,-0.002498855,-0.05285645,-1.013672,-0.2957764,0,0,0,0,0,0
17.4203,-0.8755721,0.7396386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04650879,-1.001221,-0.2491455,0,0,0,0,0,0
17.4303,-0.8674718,0.7475448,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03051758,-1.084229,-0.1660156,0,0,0,0,0,0
17.4403,-0.851927,0.7719339,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.06822432,0.02923899,0.05273015,-0.03967285,-1.006714,-0.2576904,0,0,0,0,0,0
17.4503,-0.8444824,0.7884504,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.08337402,-0.8963623,-0.3405762,0,0,0,0,0,0
17.4603,-0.8277996,0.7958074,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.006835938,-0.9077148,-0.4246826,0,0,0,0,0,0
17.4703,-0.8197833,0.8037875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.02929626,0.006228339,0.02814287,0.0135498,-0.8817139,-0.4890137,0,0,0,0,0,0
17.4803,-0.8111632,0.8031714,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01270636,-0.06235778,0.02045302,0.0423584,-0.8681641,-0.5080566,0,0,0,0,0,0
17.4903,-0.8197833,0.8037875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.004844264,-0.04613585,-0.0002306792,0.03735352,-0.8902588,-0.4545898,0,0,0,0,0,0
17.50031,-0.8197833,0.8037875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0123291,-0.883667,-0.3977051,0,0,0,0,0,0
17.51031,-0.8197833,0.8037875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0135498,-0.932251,-0.3377686,0,0,0,0,0,0
17.52031,-0.8197833,0.8037875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03308105,-0.9920654,-0.3302002,0,0,0,0,0,0
17.53031,-0.8197833,0.8037875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05297852,-0.9853516,-0.3609619,0,0,0,0,0,0
17.54031,-0.8197833,0.8037875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02490234,-1.002686,-0.3826904,0,0,0,0,0,0
17.55031,-0.8197833,0.8037875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02404785,-0.9885254,-0.3377686,0,0,0,0,0,0
17.56031,-0.8197833,0.8037875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01061218,-0.01314988,0.0006920988,-0.02966309,-0.9375,-0.2949219,0,0,0,0,0,0
17.57031,-0.8197833,0.8037875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02734375,-0.9675293,-0.3422852,0,0,0,0,0,0
17.58031,-0.8117793,0.8117793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04455566,-0.932251,-0.2412109,0,0,0,0,0,0
17.59031,-0.7958074,0.8277996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04248047,-0.9599609,-0.182373,0,0,0,0,0,0
17.60031,-0.763997,0.8599966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0546875,-0.9865723,-0.2111816,0,0,0,0,0,0
17.61031,-0.7232483,0.8830822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02324125,0.0252405,-0.01124577,-0.06628418,-1.018066,-0.2648926,0,0,0,0,0,0
17.62031,-0.6996371,0.9075292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246582,-1.057373,-0.2147217,0,0,0,0,0,0
17.63031,-0.6436275,0.9474515,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0255127,-1.068726,-0.1853027,0,0,0,0,0,0
17.64031,-0.5874074,0.9790122,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.06322104,0.05097665,0.03573363,-0.04882813,-0.996582,-0.2879639,0,0,0,0,0,0
17.65031,-0.5552751,0.9947014,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.08496094,-0.8830566,-0.3843994,0,0,0,0,0,0
17.66031,-0.5232409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0201416,-0.8973389,-0.4626465,0,0,0,0,0,0
17.67031,-0.4990265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01424348,0.005247597,0.01474325,0.05163574,-0.9036865,-0.5039063,0,0,0,0,0,0
17.68031,-0.4908059,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05297852,-0.9008789,-0.5118408,0,0,0,0,0,0
17.69031,-0.4825947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05053711,-0.8768311,-0.4832764,0,0,0,0,0,0
17.70031,-0.4825947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01361008,-0.0433677,-0.01453279,0.02648926,-0.8894043,-0.402832,0,0,0,0,0,0
17.71031,-0.4743927,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01940918,-0.9169922,-0.3547363,0,0,0,0,0,0
17.72031,-0.4580168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03930664,-0.9925537,-0.2773438,0,0,0,0,0,0
17.73031,-0.4172379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01349492,-0.0124953,-0.001749341,0.04077148,-0.9781494,-0.3342285,0,0,0,0,0,0
17.74031,-0.3847782,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02282715,-0.9625244,-0.3800049,0,0,0,0,0,0
17.75031,-0.3283107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01281738,-0.9311523,-0.3696289,0,0,0,0,0,0
17.76031,-0.2722459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02399097,-0.01949266,-0.01824313,-0.00793457,-0.9156494,-0.3359375,0,0,0,0,0,0
17.77031,-0.2244794,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01660156,-0.9434814,-0.3031006,0,0,0,0,0,0
17.78031,-0.1217254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03491211,-0.9311523,-0.2684326,0,0,0,0,0,0
17.79031,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03796387,-0.9758301,-0.2409668,0,0,0,0,0,0
17.80031,0.07454614,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04602051,-1.013794,-0.2131348,0,0,0,0,0,0
17.81031,0.1927661,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04321289,-1.047485,-0.2215576,0,0,0,0,0,0
17.82031,0.2882255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05224609,-1.039307,-0.2327881,0,0,0,0,0,0
17.83031,0.3202776,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.04309082,-1.044189,-0.2235107,0,0,0,0,0,0
17.84031,0.3605264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.009399414,-0.9831543,-0.2746582,0,0,0,0,0,0
17.85031,0.3928797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01525879,-0.9691162,-0.229248,0,0,0,0,0,0
17.86031,0.4091095,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0291748,-0.9328613,-0.3583984,0,0,0,0,0,0
17.87031,0.4416777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03674316,-0.9229736,-0.4326172,0,0,0,0,0,0
17.88031,0.4990265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05493164,-0.8664551,-0.5130615,0,0,0,0,0,0
17.89031,0.5640897,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0657959,-0.8768311,-0.4996338,0,0,0,0,0,0
17.90031,0.6923701,0.9244941,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02893066,-0.8995361,-0.3884277,0,0,0,0,0,0
17.91031,0.7951917,0.8191673,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02474068,-0.02599021,-0.03198795,-0.01855469,-0.9100342,-0.3540039,0,0,0,0,0,0
17.92031,0.8432577,0.771321,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02270508,-0.9534912,-0.3483887,0,0,0,0,0,0
17.93032,0.8981643,0.6905887,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04724121,-0.984375,-0.3740234,0,0,0,0,0,0
17.94032,0.9380392,0.6346734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03723295,-0.01449336,-0.01874142,0.04626465,-0.9837646,-0.3770752,0,0,0,0,0,0
17.95032,0.9534637,0.6023977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03473409,-0.01499313,-0.02099039,0.03112793,-0.9692383,-0.3806152,0,0,0,0,0,0
17.96032,0.9857708,0.5547456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008666992,-0.9537354,-0.3848877,0,0,0,0,0,0
17.97032,1,0.5144897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0435791,-0.8988037,-0.263916,0,0,0,0,0,0
17.98032,1,0.4825947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001249529,0.005248024,-0.05897779,-0.04760742,-0.9676514,-0.2276611,0,0,0,0,0,0
17.99032,1,0.4743927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02978516,-0.9989014,-0.2332764,0,0,0,0,0,0
18.00032,1,0.4580168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009887695,-1.066528,-0.2099609,0,0,0,0,0,0
18.01032,1,0.4416777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006958008,-1.047119,-0.2575684,0,0,0,0,0,0
18.02032,1,0.433522,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04848175,0.03098833,0.03173805,-0.002319336,-1.061646,-0.2180176,0,0,0,0,0,0
18.03032,1,0.433522,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01184082,-1.043701,-0.2532959,0,0,0,0,0,0
18.04032,1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.003173828,-0.9506836,-0.3522949,0,0,0,0,0,0
18.05032,1,0.4172379,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04372997,0.03073592,0.02798718,-0.02160645,-0.8814697,-0.3909912,0,0,0,0,0,0
18.06032,1,0.4091095,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01403809,-0.9102783,-0.3947754,0,0,0,0,0,0
18.07032,1,0.3928797,-0.002595896,0.01520453,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06506348,-0.8673096,-0.4890137,0,0,0,0,0,0
18.08032,1,0.3686016,-0.006913763,0.03456881,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.005997131,-0.03482949,-0.0117636,0.0760498,-0.8818359,-0.505127,0,0,0,0,0,0
