Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
1.629999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07080078,-1.009155,-0.09338379,0,0,0,0,0,0
1.639999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07263184,-1.006958,-0.08898926,0,0,0,0,0,0
1.649999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005247597,-0.001249428,0.0002498855,-0.07250977,-1.012817,-0.08776855,0,0,0,0,0,0
1.659999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07397461,-1.013306,-0.08325195,0,0,0,0,0,0
1.669999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07165527,-1.008911,-0.08813477,0,0,0,0,0,0
1.679999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07202148,-1.013794,-0.08447266,0,0,0,0,0,0
1.689999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06896973,-1.015625,-0.08056641,0,0,0,0,0,0
1.699999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,-0.007746452,-0.07373047,-1.016968,-0.08447266,0,0,0,0,0,0
1.709999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07397461,-1.014404,-0.08166504,0,0,0,0,0,0
1.719999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07409668,-1.01001,-0.08496094,0,0,0,0,0,0
1.729999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07409668,-1.005859,-0.08740234,0,0,0,0,0,0
1.739999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07275391,-0.9991455,-0.09545898,0,0,0,0,0,0
1.749999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,0.003998169,-0.0002498855,-0.07092285,-0.9959717,-0.09741211,0,0,0,0,0,0
1.759999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06958008,-0.9940186,-0.09619141,0,0,0,0,0,0
1.769999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006920377,0.001153396,-0.003460189,-0.07067871,-0.987915,-0.09973145,0,0,0,0,0,0
1.779999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0703125,-0.9837646,-0.1033936,0,0,0,0,0,0
1.789999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06677246,-0.9821777,-0.1009521,0,0,0,0,0,0
1.799999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06469727,-0.9847412,-0.09838867,0,0,0,0,0,0
1.809999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06652832,-0.9953613,-0.09924316,0,0,0,0,0,0
1.819999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01549164,-0.003747978,-0.01249326,-0.06445313,-0.9946289,-0.09509277,0,0,0,0,0,0
1.829999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06555176,-0.9978027,-0.09057617,0,0,0,0,0,0
1.839999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02024073,-0.001749199,-0.01124485,-0.06726074,-1.002197,-0.08740234,0,0,0,0,0,0
1.849999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06323242,-1.007202,-0.08312988,0,0,0,0,0,0
1.859999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637207,-1.021606,-0.07666016,0,0,0,0,0,0
1.869999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06335449,-1.023071,-0.07531738,0,0,0,0,0,0
1.879999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0612793,-1.025513,-0.07641602,0,0,0,0,0,0
1.889999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01199426,0.001614612,-0.008995697,-0.05786133,-1.025513,-0.07507324,0,0,0,0,0,0
1.899999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06213379,-1.021606,-0.07434082,0,0,0,0,0,0
1.909999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008745282,0.001499191,-0.01099407,-0.0604248,-1.018555,-0.07763672,0,0,0,0,0,0
1.919999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06103516,-1.015015,-0.08081055,0,0,0,0,0,0
1.929999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06237793,-1.016235,-0.08374023,0,0,0,0,0,0
1.939999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06298828,-1.015991,-0.08642578,0,0,0,0,0,0
1.949998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0625,-1.015259,-0.08947754,0,0,0,0,0,0
1.959998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449794,-0.001499313,-0.002998627,-0.06091309,-1.016357,-0.08776855,0,0,0,0,0,0
1.969998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06103516,-1.014648,-0.08520508,0,0,0,0,0,0
1.979998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05908203,-1.009888,-0.08630371,0,0,0,0,0,0
1.989998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002306589,-0.001153294,0.001383953,-0.06201172,-1.005249,-0.08947754,0,0,0,0,0,0
1.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05969238,-1.000977,-0.08776855,0,0,0,0,0,0
2.009999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005746229,-8.137431E-08,0.001249346,-0.06103516,-0.9963379,-0.08630371,0,0,0,0,0,0
2.019999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06201172,-0.9967041,-0.08312988,0,0,0,0,0,0
2.029999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06091309,-0.9992676,-0.08166504,0,0,0,0,0,0
2.039999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06018066,-0.9985352,-0.07897949,0,0,0,0,0,0
2.049999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05908203,-1.003296,-0.07580566,0,0,0,0,0,0
2.059999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006996796,0.0004997711,-0.01249428,-0.05932617,-1.002319,-0.07531738,0,0,0,0,0,0
2.069999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05883789,-1.002563,-0.07312012,0,0,0,0,0,0
2.079998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05932617,-0.9996338,-0.0715332,0,0,0,0,0,0
2.089998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05957031,-1.005371,-0.07250977,0,0,0,0,0,0
2.099998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06298828,-1.003174,-0.0736084,0,0,0,0,0,0
2.109998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06396484,-0.9984131,-0.07434082,0,0,0,0,0,0
2.119998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06225586,-0.9959717,-0.07519531,0,0,0,0,0,0
2.129998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05810547,-0.9967041,-0.07873535,0,0,0,0,0,0
2.139998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05651855,-1.00061,-0.07580566,0,0,0,0,0,0
2.149998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05200195,-1.004883,-0.07336426,0,0,0,0,0,0
2.159998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01099496,0.0007496566,-0.01924119,-0.0489502,-1.012451,-0.07373047,0,0,0,0,0,0
2.169998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05078125,-1.007446,-0.06958008,0,0,0,0,0,0
2.179998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01074508,0.003248512,-0.01824165,-0.05151367,-1.007568,-0.06945801,0,0,0,0,0,0
2.189998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04748535,-1.005493,-0.07202148,0,0,0,0,0,0
2.199998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04968262,-1.014282,-0.06420898,0,0,0,0,0,0
2.209998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05102539,-1.016113,-0.06982422,0,0,0,0,0,0
2.219998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04858398,-1.019043,-0.07263184,0,0,0,0,0,0
2.229998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01099317,0.00774519,-0.0194879,-0.04956055,-1.012085,-0.06604004,0,0,0,0,0,0
2.239998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04736328,-1.015015,-0.07336426,0,0,0,0,0,0
2.249998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04931641,-1.017212,-0.07788086,0,0,0,0,0,0
2.259998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04614258,-1.013184,-0.0703125,0,0,0,0,0,0
2.269998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04711914,-1.021851,-0.06591797,0,0,0,0,0,0
2.279998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04504395,-1.017578,-0.06860352,0,0,0,0,0,0
2.289998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04504395,-1.016602,-0.06884766,0,0,0,0,0,0
2.299998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006920377,0.002537472,-0.0189157,-0.04077148,-1.015381,-0.06665039,0,0,0,0,0,0
2.309998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03771973,-1.018799,-0.06542969,0,0,0,0,0,0
2.319998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03918457,-1.008179,-0.06542969,0,0,0,0,0,0
2.329998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110726,-0.0006920377,-0.01868502,-0.03979492,-1.022095,-0.06677246,0,0,0,0,0,0
2.339998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03381348,-1.024414,-0.0625,0,0,0,0,0,0
2.349998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009745537,-0.001999084,-0.01499313,-0.03356934,-1.023682,-0.06640625,0,0,0,0,0,0
2.359998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03112793,-1.024536,-0.06762695,0,0,0,0,0,0
2.369998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02929688,-1.019043,-0.06518555,0,0,0,0,0,0
2.379998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03320313,-1.018677,-0.06530762,0,0,0,0,0,0
2.389998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0291748,-1.013672,-0.06384277,0,0,0,0,0,0
2.399998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003248512,-0.002498855,-0.01424348,-0.0291748,-1.017334,-0.06506348,0,0,0,0,0,0
2.409998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0324707,-1.013428,-0.06286621,0,0,0,0,0,0
2.419998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002767907,-0.002306589,-0.007842403,-0.02709961,-1.010986,-0.06091309,0,0,0,0,0,0
2.429998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02832031,-1.012207,-0.05737305,0,0,0,0,0,0
2.439998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03137207,-1.008911,-0.06176758,0,0,0,0,0,0
2.449998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02880859,-1.011841,-0.05932617,0,0,0,0,0,0
2.459998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0300293,-1.002075,-0.0604248,0,0,0,0,0,0
2.469998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001249428,-0.001249428,-0.009495651,-0.02990723,-0.9981689,-0.06506348,0,0,0,0,0,0
2.479998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02832031,-0.9953613,-0.06811523,0,0,0,0,0,0
2.489998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003229225,-0.001153294,-0.01130229,-0.02575684,-0.9979248,-0.06640625,0,0,0,0,0,0
2.499998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02246094,-0.9976807,-0.06726074,0,0,0,0,0,0
2.509998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02197266,-0.9995117,-0.06420898,0,0,0,0,0,0
2.519998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006458449,0.0002306589,-0.01199426,-0.02612305,-0.9975586,-0.06213379,0,0,0,0,0,0
2.529998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02783203,-0.9986572,-0.06335449,0,0,0,0,0,0
2.539998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02490234,-1.00354,-0.05932617,0,0,0,0,0,0
2.549998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02148438,-1.005615,-0.0637207,0,0,0,0,0,0
2.559998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02124023,-1.012329,-0.05957031,0,0,0,0,0,0
2.569998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01299405,0.00224897,-0.01474325,-0.02270508,-1.019531,-0.05969238,0,0,0,0,0,0
2.579998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02453613,-1.023193,-0.05627441,0,0,0,0,0,0
2.589998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02172852,-1.025879,-0.05493164,0,0,0,0,0,0
2.599998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02331543,-1.030762,-0.05603027,0,0,0,0,0,0
2.609998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02697754,-1.033569,-0.05126953,0,0,0,0,0,0
2.619998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001749199,0.001499313,-0.01799176,-0.02514648,-1.032715,-0.05322266,0,0,0,0,0,0
2.629998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02526855,-1.029175,-0.05273438,0,0,0,0,0,0
2.639998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02258301,-1.022461,-0.0534668,0,0,0,0,0,0
2.649998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02062988,-1.020874,-0.05371094,0,0,0,0,0,0
2.659998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01843262,-1.017578,-0.06433105,0,0,0,0,0,0
2.669998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01586914,-1.011719,-0.06262207,0,0,0,0,0,0
2.679998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015625,-1.009644,-0.06713867,0,0,0,0,0,0
2.689998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004747826,-0.0004997711,-0.004747826,-0.0135498,-1.009888,-0.06494141,0,0,0,0,0,0
2.699998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01257324,-1.016846,-0.0604248,0,0,0,0,0,0
2.709998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009643555,-1.016479,-0.06420898,0,0,0,0,0,0
2.719998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003540039,-1.015503,-0.0670166,0,0,0,0,0,0
2.729998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008056641,-1.015503,-0.06518555,0,0,0,0,0,0
2.739998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002767907,0.001614612,0.0009226355,-0.00793457,-1.015869,-0.06530762,0,0,0,0,0,0
2.749998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008422852,-1.015259,-0.0592041,0,0,0,0,0,0
2.759998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009033203,-1.013794,-0.0612793,0,0,0,0,0,0
2.769998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009277344,-1.010498,-0.06030273,0,0,0,0,0,0
2.779998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01196289,-1.013428,-0.05871582,0,0,0,0,0,0
2.789998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01477051,-1.015747,-0.06164551,0,0,0,0,0,0
2.799998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015625,-1.019653,-0.0592041,0,0,0,0,0,0
2.809998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004997711,-0.001249428,0.0007496566,-0.01379395,-1.020874,-0.05639648,0,0,0,0,0,0
2.819998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01159668,-1.019653,-0.0579834,0,0,0,0,0,0
2.829998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001499313,-0.0004997711,0,-0.009643555,-1.014771,-0.05639648,0,0,0,0,0,0
2.839998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009887695,-1.013062,-0.05810547,0,0,0,0,0,0
2.849998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009277344,-1.009277,-0.05847168,0,0,0,0,0,0
2.859998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01025391,-1.00647,-0.05786133,0,0,0,0,0,0
2.869998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01062012,-1.009521,-0.05908203,0,0,0,0,0,0
2.879998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002498855,0.002498855,-0.006247139,-0.01086426,-1.009644,-0.06115723,0,0,0,0,0,0
2.889998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01147461,-1.007568,-0.05700684,0,0,0,0,0,0
2.899998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01184082,-1.008301,-0.0559082,0,0,0,0,0,0
2.909998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001998922,0.003248248,-0.004997304,-0.01477051,-1.010376,-0.0567627,0,0,0,0,0,0
2.919998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01330566,-1.009155,-0.0546875,0,0,0,0,0,0
2.929998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01257324,-1.008301,-0.05786133,0,0,0,0,0,0
2.939998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01208496,-1.011963,-0.05505371,0,0,0,0,0,0
2.949998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01489258,-1.013672,-0.05529785,0,0,0,0,0,0
2.959998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001749057,0.0002498652,-0.008995147,-0.0177002,-1.016968,-0.05297852,0,0,0,0,0,0
2.969998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01843262,-1.011475,-0.05664063,0,0,0,0,0,0
2.979998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003998169,0.001249428,-0.01074508,-0.01623535,-1.005737,-0.06066895,0,0,0,0,0,0
2.989998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168457,-1.005615,-0.05944824,0,0,0,0,0,0
2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0177002,-1.008179,-0.06591797,0,0,0,0,0,0
3.009998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135498,-1.00708,-0.06066895,0,0,0,0,0,0
3.019998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01245117,-1.01062,-0.06323242,0,0,0,0,0,0
3.029998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,0,-0.009745537,-0.01025391,-1.009888,-0.06445313,0,0,0,0,0,0
3.039998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009765625,-1.008667,-0.06469727,0,0,0,0,0,0
3.049998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001749199,-0.001499313,-0.01299405,-0.01257324,-1.013184,-0.06335449,0,0,0,0,0,0
3.059998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01293945,-1.015381,-0.06213379,0,0,0,0,0,0
3.069998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009765625,-1.022949,-0.0604248,0,0,0,0,0,0
3.079998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009399414,-1.021484,-0.05932617,0,0,0,0,0,0
3.089998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008422852,-1.018433,-0.05749512,0,0,0,0,0,0
3.099998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002767907,-0.0009226355,-0.005535814,-0.006103516,-1.01355,-0.0592041,0,0,0,0,0,0
3.109998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003540039,-1.010864,-0.06091309,0,0,0,0,0,0
3.119998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001999084,-0.0004997711,-0.00224897,-0.007202148,-1.010742,-0.06347656,0,0,0,0,0,0
3.129997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008178711,-1.008667,-0.05957031,0,0,0,0,0,0
3.139997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008300781,-1.004395,-0.06408691,0,0,0,0,0,0
3.149997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008056641,-1.002686,-0.06860352,0,0,0,0,0,0
3.159997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006347656,-1.00708,-0.06433105,0,0,0,0,0,0
3.169997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002498855,-0.004248055,0.002748741,-0.004394531,-1.012695,-0.06066895,0,0,0,0,0,0
3.179997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003417969,-1.015991,-0.06054688,0,0,0,0,0,0
3.189997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001845434,-0.003921547,0.005766981,-0.00402832,-1.017212,-0.05859375,0,0,0,0,0,0
3.199997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004272461,-1.016113,-0.05847168,0,0,0,0,0,0
3.209997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01074219,-1.021729,-0.06030273,0,0,0,0,0,0
3.219997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004613585,-0.002537472,0.007612415,-0.008056641,-1.021362,-0.05810547,0,0,0,0,0,0
3.229997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01086426,-1.021973,-0.05737305,0,0,0,0,0,0
3.239997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01062012,-1.023438,-0.0579834,0,0,0,0,0,0
3.249997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01013184,-1.018921,-0.06103516,0,0,0,0,0,0
3.259997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009399414,-1.019775,-0.06237793,0,0,0,0,0,0
3.269997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009994608,-0.004747439,0.005497035,-0.01330566,-1.018677,-0.05517578,0,0,0,0,0,0
3.279997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01403809,-1.019653,-0.05480957,0,0,0,0,0,0
3.289997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01696777,-1.016724,-0.05908203,0,0,0,0,0,0
