Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
46.51955,-1,0.5900663,-0.7536087,0.8333557,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1345215,-0.861084,-0.5947266,0,0,0,0,0,0
46.52288,-1,0.5900663,-0.7377991,0.849466,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08190918,-0.8260498,-0.5664063,0,0,0,0,0,0
46.52622,-1,0.5983981,-0.7135427,0.865021,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06384277,-0.8166504,-0.5698242,0,0,0,0,0,0
46.52955,-1,0.5983981,-0.6887646,0.8719043,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03808594,-0.8192139,-0.414917,0,0,0,0,0,0
46.53289,-1,0.597875,-0.680935,0.8800389,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.001464844,-0.644043,-0.4484863,0,0,0,0,0,0
46.53622,-1,0.6062144,-0.6731127,0.8881902,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.008422852,-0.6553955,-0.5303955,0,0,0,0,0,0
46.53955,-1,0.6062144,-0.6652973,0.8963585,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04980469,-0.65625,-0.6269531,0,0,0,0,0,0
46.54289,-1,0.6062144,-0.6652973,0.8963585,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03829275,0.008765811,0.02537472,0.0838623,-0.6395264,-0.7019043,0,0,0,0,0,0
46.54622,-1,0.6062144,-0.6652973,0.8963585,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1224365,-0.6411133,-0.751709,0,0,0,0,0,0
46.54956,-1,0.6062144,-0.6652973,0.8963585,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03398721,-0.03348739,-0.01949266,0.1376953,-0.6638184,-0.7609863,0,0,0,0,0,0
46.55289,-1,0.6062144,-0.6652973,0.8963585,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.02883745,-0.04775481,-0.03414354,0.1439209,-0.678833,-0.7126465,0,0,0,0,0,0
46.55622,-1,0.6062144,-0.6652973,0.8963585,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1439209,-0.678833,-0.7126465,0,0,0,0,0,0
46.55956,-1,0.6062144,-0.6652973,0.8963585,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1273193,-0.6960449,-0.6624756,0,0,0,0,0,0
46.56289,-1,0.6062144,-0.6652973,0.8963585,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1097412,-0.7141113,-0.6343994,0,0,0,0,0,0
46.56623,-1,0.6062144,-0.6731127,0.8881902,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07666016,-0.7338867,-0.6021729,0,0,0,0,0,0
46.56956,-1,0.5895449,-0.6887646,0.8719043,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03137207,-0.7613525,-0.5749512,0,0,0,0,0,0
46.5729,-1,0.5651261,-0.7129246,0.856306,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03015137,-0.7929688,-0.5650635,0,0,0,0,0,0
46.57623,-1,0.523744,-0.7365521,0.8321048,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05822754,-0.798584,-0.5749512,0,0,0,0,0,0
46.57956,-1,0.4990265,-0.7590014,0.790792,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08874512,-0.7773438,-0.5780029,0,0,0,0,0,0
46.5829,-1,0.4662001,-0.7981337,0.7425422,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1063232,-0.7797852,-0.5690918,0,0,0,0,0,0
46.58623,-1,0.433522,-0.8363715,0.6778176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02673993,-0.09496424,-0.09271508,0.1221924,-0.7905273,-0.5720215,0,0,0,0,0,0
46.58957,-1,0.3928797,-0.8663375,0.6131613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03273767,-0.0969635,-0.09521415,0.1437988,-0.8125,-0.5748291,0,0,0,0,0,0
46.5929,-1,0.3605264,-0.8967924,0.5491372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03229794,-0.09135704,-0.08720444,0.1608887,-0.836792,-0.5546875,0,0,0,0,0,0
46.59623,-1,0.3283107,-0.936793,0.4861837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03523673,-0.09921265,-0.09196537,0.1602783,-0.8566895,-0.5224609,0,0,0,0,0,0
46.59957,-1,0.3283107,-0.936793,0.4861837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1602783,-0.8566895,-0.5224609,0,0,0,0,0,0
46.6029,-1,0.3042357,-0.9686143,0.4230275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2233887,-1.00708,-0.6037598,0,0,0,0,0,0
46.60624,-1,0.2802319,-0.9921125,0.3596902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178833,-0.9688721,-0.4729004,0,0,0,0,0,0
46.60957,-1,0.2562958,-1,0.3042357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1518555,-0.9816895,-0.4234619,0,0,0,0,0,0
46.6129,-1,0.2324234,-1,0.2483314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1156006,-0.9886475,-0.388916,0,0,0,0,0,0
46.61624,-1,0.2165419,-1,0.2086106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08300781,-0.9857178,-0.3408203,0,0,0,0,0,0
46.61957,-1,0.2006854,-1,0.1927661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05419922,-0.9816895,-0.317627,0,0,0,0,0,0
46.62291,-1,0.1927661,-1,0.1927661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168457,-0.9573975,-0.3183594,0,0,0,0,0,0
46.62624,-1,0.1769445,-1,0.1927661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0008544922,-0.9412842,-0.3464355,0,0,0,0,0,0
46.62957,-1,0.1690417,-1,0.1927661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005371094,-0.93396,-0.3486328,0,0,0,0,0,0
46.63291,-1,0.1532514,-1,0.1927661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01696777,-0.9941406,-0.2855225,0,0,0,0,0,0
46.63624,-1,0.1453634,-1,0.2006854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01974417,0.03024108,0.01099676,0.05737305,-1.118896,-0.1715088,0,0,0,0,0,0
46.63958,-1,0.1374799,-1,0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04023485,0.05023109,0.02923899,0.01501465,-1.119751,-0.2181396,0,0,0,0,0,0
46.64291,-1,0.1374799,-1,0.2403741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0532869,0.06113,0.04083022,-0.004272461,-1.047852,-0.2956543,0,0,0,0,0,0
46.64624,-1,0.1374799,-1,0.2642672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06847422,0.07872036,0.05597892,0.0008544922,-0.9921875,-0.3665771,0,0,0,0,0,0
46.64958,-1,0.1374799,-1,0.2962267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07547158,0.08496801,0.06422582,0.04333496,-0.9846191,-0.4193115,0,0,0,0,0,0
46.65291,-1,0.1374799,-1,0.2962267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04333496,-0.9846191,-0.4193115,0,0,0,0,0,0
46.65625,-1,0.1374799,-1,0.3283107,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07995605,-0.9901123,-0.4577637,0,0,0,0,0,0
46.65958,-1,0.1374799,-1,0.3605264,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1000977,-0.9674072,-0.484375,0,0,0,0,0,0
46.66291,-1,0.1374799,-1,0.3928797,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0916748,-0.9261475,-0.498291,0,0,0,0,0,0
46.66625,-1,0.1374799,-1,0.4172379,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07385254,-0.90271,-0.5196533,0,0,0,0,0,0
46.66958,-1,0.1374799,-1,0.433522,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06982422,-0.8764648,-0.5445557,0,0,0,0,0,0
46.67292,-1,0.1453634,-1,0.433522,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07336426,-0.8234863,-0.5610352,0,0,0,0,0,0
46.67625,-1,0.1453634,-1,0.4498426,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07055664,-0.7651367,-0.5738525,0,0,0,0,0,0
46.67958,-1,0.1453634,-1,0.4580168,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05493164,-0.7098389,-0.543457,0,0,0,0,0,0
46.68292,-1,0.1453634,-1,0.4662001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.05148061,0.03148814,0.001499435,0.0625,-0.6845703,-0.7071533,0,0,0,0,0,0
46.68625,-1,0.1453634,-1,0.4743927,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03806207,0.01384075,-0.01084192,0.1126709,-0.6850586,-0.7441406,0,0,0,0,0,0
46.68959,-1,0.1453634,-1,0.4821076,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.02998871,-0.004998118,-0.02599021,0.1276855,-0.6696777,-0.7701416,0,0,0,0,0,0
46.69292,-1,0.1374799,-1,0.4821076,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.0124953,-0.02424087,-0.03948513,0.12146,-0.6517334,-0.7825928,0,0,0,0,0,0
46.69625,-1,0.1374799,-1,0.4821076,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.12146,-0.6517334,-0.7825928,0,0,0,0,0,0
46.69959,-1,0.1296006,-1,0.4821076,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1026611,-0.6391602,-0.7874756,0,0,0,0,0,0
46.70292,-1,0.1059862,-1,0.4821076,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09265137,-0.6324463,-0.769043,0,0,0,0,0,0
46.70626,-1,0.08240198,-1,0.4821076,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1015625,-0.6550293,-0.7203369,0,0,0,0,0,0
46.70959,-1,0.05884144,-1,0.4821076,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1138916,-0.7067871,-0.6750488,0,0,0,0,0,0
46.71292,-1,0.035298,-1,0.4821076,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.126709,-0.7808838,-0.6383057,0,0,0,0,0,0
46.71626,-1,0,-1,0.4821076,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1469727,-0.8242188,-0.5878906,0,0,0,0,0,0
46.71959,-1,-0.01960851,-1,0.4657205,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1547852,-0.8536377,-0.5338135,0,0,0,0,0,0
46.72293,-1,-0.04314433,-1,0.4498426,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1610107,-0.8708496,-0.5058594,0,0,0,0,0,0
46.72626,-1,-0.06669273,-1,0.433522,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1561279,-0.8415527,-0.5054932,0,0,0,0,0,0
46.7296,-1,-0.08240198,-1,0.4172379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1549072,-0.798584,-0.4953613,0,0,0,0,0,0
46.73293,-1,-0.09812176,-1,0.3928797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1317139,-0.8295898,-0.4974365,0,0,0,0,0,0
46.73626,-1,-0.113854,-1,0.3686016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08258317,-0.07681619,-0.08373656,0.1182861,-0.8520508,-0.4873047,0,0,0,0,0,0
46.7396,-1,-0.1217254,-1,0.3444016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07872036,-0.08121941,-0.09196537,0.1706543,-0.8538818,-0.5056152,0,0,0,0,0,0
46.74293,-1,-0.1217254,-1,0.3444016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1706543,-0.8538818,-0.5056152,0,0,0,0,0,0
46.74627,-1,-0.1296006,-1,0.3202776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1539307,-0.8837891,-0.493042,0,0,0,0,0,0
46.7496,-1,-0.1374799,-1,0.2962267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1688232,-0.9411621,-0.5650635,0,0,0,0,0,0
46.75293,-1,-0.1453634,-1,0.2562958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1251221,-0.894165,-0.4710693,0,0,0,0,0,0
46.75627,-1,-0.1453634,-1,0.2244794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08337402,-0.8643799,-0.4260254,0,0,0,0,0,0
46.7596,-1,-0.1453634,-1,0.1927661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08410645,-0.8430176,-0.4174805,0,0,0,0,0,0
46.76294,-1,-0.1453634,-1,0.1690417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07019043,-0.828125,-0.3959961,0,0,0,0,0,0
46.76627,-1,-0.1453634,-1,0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04003906,-0.8718262,-0.3444824,0,0,0,0,0,0
46.7696,-1,-0.1453634,-1,0.1296006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01147461,-0.9039307,-0.3447266,0,0,0,0,0,0
46.77294,-1,-0.1453634,-1,0.113854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001831055,-0.9312744,-0.362915,0,0,0,0,0,0
46.77627,-1,-0.1453634,-1,0.1059862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006103516,-0.9569092,-0.3388672,0,0,0,0,0,0
46.77961,-1,-0.1453634,-1,0.1059862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02923899,0.021242,-0.03473692,0.04931641,-1.108643,-0.2116699,0,0,0,0,0,0
46.78294,-1,-0.1453634,-1,0.1059862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01024614,0.03923523,-0.01374483,0.05383301,-1.164063,-0.1356201,0,0,0,0,0,0
46.78627,-1,-0.1453634,-1,0.1059862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00599766,0.05628574,0.01153396,0.03222656,-1.238647,-0.1943359,0,0,0,0,0,0
46.78961,-1,-0.1453634,-1,0.1059862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337373,0.0804697,0.04548287,0.04772949,-1.30127,-0.2001953,0,0,0,0,0,0
46.79294,-1,-0.1453634,-1,0.1059862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04772949,-1.30127,-0.2001953,0,0,0,0,0,0
46.79628,-1,-0.113854,-1,0.1217254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0612793,-1.353027,-0.1781006,0,0,0,0,0,0
46.79961,-1,-0.07454614,-1,0.1611441,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08911133,-1.334717,-0.2026367,0,0,0,0,0,0
46.80294,-1,-0.02745281,-1,0.2165419,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1029053,-1.242065,-0.2728271,0,0,0,0,0,0
46.80628,-1,0.01960851,-1,0.2802319,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06542969,-1.11499,-0.1661377,0,0,0,0,0,0
46.80961,-1,0.06669273,-1,0.3605264,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.04492188,-1.014526,-0.0390625,0,0,0,0,0,0
46.81295,-1,0.1217254,-1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.06689453,-0.9022217,-0.3491211,0,0,0,0,0,0
46.81628,-1,0.1690417,-1,0.4985325,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0003662109,-0.8880615,-0.4614258,0,0,0,0,0,0
46.81961,-1,0.2165419,-0.9773847,0.5624949,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06323242,-0.8242188,-0.6010742,0,0,0,0,0,0
46.82295,-1,0.2642672,-0.9451655,0.6101702,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1196289,-0.748291,-0.753418,0,0,0,0,0,0
46.82628,-1,0.3042357,-0.9121541,0.6412961,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.09546406,0.1584404,0.1489439,0.1571045,-0.6901855,-0.895874,0,0,0,0,0,0
46.82962,-1,0.3444016,-0.8881902,0.6731127,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.07820026,0.1155703,0.1141862,0.1726074,-0.6121826,-0.9577637,0,0,0,0,0,0
46.83295,-1,0.3847782,-0.8725189,0.6972183,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.07273446,0.08673147,0.08623158,0.1903076,-0.5379639,-1.000366,0,0,0,0,0,0
46.83628,-1,0.3847782,-0.8725189,0.6972183,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1903076,-0.5379639,-1.000366,0,0,0,0,0,0
46.83962,-1,0.4253754,-0.865021,0.7135427,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2224121,-0.505127,-1.057739,0,0,0,0,0,0
46.84295,-1,0.4580168,-0.8575435,0.7299091,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2322998,-0.4805908,-1.096802,0,0,0,0,0,0
46.84629,-1,0.4990265,-0.849466,0.7377991,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2181396,-0.4611816,-1.090576,0,0,0,0,0,0
46.84962,-1,0.5480344,-0.8414034,0.7456988,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1949463,-0.4810791,-1.033936,0,0,0,0,0,0
46.85295,-0.9884557,0.5962749,-0.8414034,0.7456988,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1749268,-0.5593262,-0.9281006,0,0,0,0,0,0
46.85629,-0.9651414,0.6447625,-0.8414034,0.7456988,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1461182,-0.6859131,-0.7526855,0,0,0,0,0,0
46.85962,-0.9344487,0.7098602,-0.8414034,0.7456988,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1118164,-0.7557373,-0.605957,0,0,0,0,0,0
46.86296,-0.877385,0.765208,-0.8414034,0.7456988,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09765625,-0.8068848,-0.4838867,0,0,0,0,0,0
46.86629,-0.8130026,0.8290224,-0.849466,0.7377991,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09265137,-0.8253174,-0.4168701,0,0,0,0,0,0
46.86963,-0.7323431,0.892418,-0.865021,0.7135427,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08056641,-0.836792,-0.3985596,0,0,0,0,0,0
46.87296,-0.6363822,0.9645792,-0.8719043,0.6887646,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08117676,-0.8354492,-0.3984375,0,0,0,0,0,0
46.87629,-0.5067592,1,-0.8869745,0.6562817,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07592773,-0.777832,-0.4128418,0,0,0,0,0,0
46.87963,-0.3444016,1,-0.9197923,0.6251402,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07922363,-0.8065186,-0.418457,0,0,0,0,0,0
46.88296,-0.1611441,1,-0.9517779,0.5774385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0958252,-0.8199463,-0.4537354,0,0,0,0,0,0
46.8863,0.035298,1,-0.965771,0.520642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07097905,-0.05598348,-0.149206,0.1170654,-0.8259277,-0.4893799,0,0,0,0,0,0
46.88963,0.2244794,1,-0.9975828,0.4570599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07036337,-0.04613992,-0.1314988,0.1339111,-0.850708,-0.5142822,0,0,0,0,0,0
46.89296,0.4091095,1,-1,0.3928797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08446132,-0.04023157,-0.1341885,0.1265869,-0.8253174,-0.5109863,0,0,0,0,0,0
46.8963,0.4091095,1,-1,0.3928797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1265869,-0.8253174,-0.5109863,0,0,0,0,0,0
46.89963,0.547518,1,-1,0.3202776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1668701,-0.9720459,-0.5761719,0,0,0,0,0,0
46.90297,0.6760875,0.9321206,-1,0.2483314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1616211,-0.8745117,-0.5640869,0,0,0,0,0,0
46.9063,0.7719339,0.851927,-1,0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06047723,-0.03348739,-0.1179556,0.1303711,-0.9084473,-0.3981934,0,0,0,0,0,0
46.90963,0.771321,0.8432577,-1,0.09026043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1685791,-0.9666748,-0.3361816,0,0,0,0,0,0
46.91297,0.7707045,0.8345971,-1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1292725,-1.01355,-0.300415,0,0,0,0,0,0
46.9163,0.7798811,0.8438712,-1,0.05884144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645752,-1.052734,-0.2783203,0,0,0,0,0,0
46.91964,0.779267,0.8352143,-1,0.05099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05102539,-1.177124,-0.1687012,0,0,0,0,0,0
46.92297,0.779267,0.8352143,-1,0.05099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1008301,-1.335083,-0.0177002,0,0,0,0,0,0
46.9263,0.779267,0.8352143,-1,0.05099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03564453,-1.266968,-0.008178711,0,0,0,0,0,0
46.92964,0.7878387,0.8358289,-1,0.05884144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03198795,0.07272261,0.09896274,-0.0006103516,-1.250244,-0.05895996,0,0,0,0,0,0
46.93297,0.779267,0.8352143,-1,0.09812176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06528223,0.08719675,0.1155703,0.004150391,-1.284668,-0.06811523,0,0,0,0,0,0
46.93631,0.7878387,0.8358289,-1,0.1690417,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1217042,0.1177057,0.1519428,0.01062012,-1.336792,-0.05029297,0,0,0,0,0,0
46.93964,0.7878387,0.8358289,-1,0.1690417,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01062012,-1.336792,-0.05029297,0,0,0,0,0,0
46.94297,0.7878387,0.8358289,-1,0.2642672,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0723877,-1.304199,-0.09033203,0,0,0,0,0,0
46.94631,0.7878387,0.8358289,-1,0.3766855,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1668701,-1.202759,-0.2061768,0,0,0,0,0,0
46.94964,0.7878387,0.8358289,-1,0.4825947,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2276611,-1.035645,-0.2215576,0,0,0,0,0,0
46.95298,0.7878387,0.8358289,-0.9773847,0.5624949,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2124023,-0.9924316,-0.2081299,0,0,0,0,0,0
46.95631,0.7878387,0.8358289,-0.9457361,0.6185194,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09545898,-0.8706055,-0.4824219,0,0,0,0,0,0
46.95964,0.7786492,0.826566,-0.9127472,0.6496847,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09887695,-0.8120117,-0.5594482,0,0,0,0,0,0
46.96298,0.7878387,0.8358289,-0.8806496,0.6893774,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1060791,-0.7253418,-0.6109619,0,0,0,0,0,0
46.96631,0.7872236,0.8271842,-0.8737444,0.7141563,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1290283,-0.6958008,-0.6987305,0,0,0,0,0,0
46.96965,0.7878387,0.8358289,-0.8581596,0.7384164,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1663818,-0.6383057,-0.8242188,0,0,0,0,0,0
46.97298,0.7878387,0.8358289,-0.8500843,0.7463182,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1855469,-0.5924072,-0.8818359,0,0,0,0,0,0
46.97631,0.7878387,0.8358289,-0.8507007,0.7548471,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1859131,-0.5334473,-0.9047852,0,0,0,0,0,0
46.97965,0.7878387,0.8358289,-0.8420238,0.7542298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2054443,-0.5134277,-0.9591064,0,0,0,0,0,0
46.98298,0.7872236,0.8271842,-0.8420238,0.7542298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.05813117,0.0189157,0.07220261,0.2358398,-0.5152588,-1.010132,0,0,0,0,0,0
46.98632,0.7958074,0.8277996,-0.8420238,0.7542298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04548658,-0.01674506,0.04048805,0.2437744,-0.5023193,-1.012451,0,0,0,0,0,0
46.98965,0.7958074,0.8277996,-0.8420238,0.7542298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2437744,-0.5023193,-1.012451,0,0,0,0,0,0
46.99298,0.8037875,0.8197833,-0.8420238,0.7542298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2357178,-0.5541992,-0.9661865,0,0,0,0,0,0
46.99632,0.8111632,0.8031714,-0.8420238,0.7542298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2225342,-0.6022949,-0.9389648,0,0,0,0,0,0
46.99965,0.8185484,0.7866051,-0.8420238,0.7542298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1973877,-0.6589355,-0.9024658,0,0,0,0,0,0
47.00299,0.8352143,0.779267,-0.8500843,0.7463182,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1695557,-0.7032471,-0.8126221,0,0,0,0,0,0
