Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
58.23872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04040527,-1.012451,-0.01757813,0,0,0,0,0,0
58.24205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04333496,-1.013794,-0.01623535,0,0,0,0,0,0
58.24539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001499313,-0.002498855,0.0007496566,-0.04260254,-1.009033,-0.01757813,0,0,0,0,0,0
58.24872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001153294,-0.002767907,0.0004613178,-0.04150391,-1.008545,-0.01708984,0,0,0,0,0,0
58.25206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04150391,-1.008545,-0.01708984,0,0,0,0,0,0
58.25539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04150391,-1.00647,-0.01855469,0,0,0,0,0,0
58.25872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04064941,-1.006592,-0.01757813,0,0,0,0,0,0
58.26206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04162598,-1.003418,-0.01733398,0,0,0,0,0,0
58.26539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411377,-1.00061,-0.01806641,0,0,0,0,0,0
58.26873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04125977,-1.001953,-0.01953125,0,0,0,0,0,0
58.27206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04174805,-1.00354,-0.01757813,0,0,0,0,0,0
58.27539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04284668,-1.004395,-0.0177002,0,0,0,0,0,0
58.27873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04394531,-1.00708,-0.01855469,0,0,0,0,0,0
58.28206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04284668,-1.007446,-0.01525879,0,0,0,0,0,0
58.2854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04125977,-1.009644,-0.01733398,0,0,0,0,0,0
58.28873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,0.001749199,-0.04382324,-1.010376,-0.01574707,0,0,0,0,0,0
58.29206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04174805,-1.018433,-0.01330566,0,0,0,0,0,0
58.2954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04174805,-1.017334,-0.01184082,0,0,0,0,0,0
58.29873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04455566,-1.016846,-0.0111084,0,0,0,0,0,0
58.30207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04333496,-1.0177,-0.01220703,0,0,0,0,0,0
58.3054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002498855,-0.002498855,-0.0009995422,-0.04333496,-1.018555,-0.01184082,0,0,0,0,0,0
58.30873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002998627,-0.0004997711,-0.04187012,-1.019409,-0.01318359,0,0,0,0,0,0
58.31207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002998566,-0.0009226355,-0.0411377,-1.019775,-0.01135254,0,0,0,0,0,0
58.3154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411377,-1.019775,-0.01135254,0,0,0,0,0,0
58.31874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04260254,-1.019287,-0.01025391,0,0,0,0,0,0
58.32207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04333496,-1.019043,-0.01184082,0,0,0,0,0,0
58.32541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03967285,-1.016235,-0.01403809,0,0,0,0,0,0
58.32874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04260254,-1.015503,-0.01135254,0,0,0,0,0,0
58.33207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402832,-1.014526,-0.01293945,0,0,0,0,0,0
58.33541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03991699,-1.011841,-0.01269531,0,0,0,0,0,0
58.33874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04077148,-1.010132,-0.01281738,0,0,0,0,0,0
58.34208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402832,-1.008667,-0.01245117,0,0,0,0,0,0
58.34541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0390625,-1.006348,-0.01379395,0,0,0,0,0,0
58.34874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002498855,-0.001249428,0.0009995422,-0.03955078,-1.007202,-0.01489258,0,0,0,0,0,0
58.35208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009995422,0.0009995422,-0.04064941,-1.008179,-0.01342773,0,0,0,0,0,0
58.35541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002498855,-0.0007496566,0.001249428,-0.0423584,-1.006348,-0.01318359,0,0,0,0,0,0
58.35875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0423584,-1.006348,-0.01318359,0,0,0,0,0,0
58.36208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04162598,-1.006836,-0.01318359,0,0,0,0,0,0
58.36541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04125977,-1.006226,-0.01208496,0,0,0,0,0,0
58.36875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04089355,-1.005371,-0.01306152,0,0,0,0,0,0
58.37208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04174805,-1.002563,-0.01245117,0,0,0,0,0,0
58.37542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04162598,-1.003052,-0.01098633,0,0,0,0,0,0
58.37875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04248047,-1.004883,-0.009155273,0,0,0,0,0,0
58.38208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04162598,-1.006104,-0.01281738,0,0,0,0,0,0
58.38542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04174805,-1.01416,-0.01074219,0,0,0,0,0,0
58.38875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04260254,-1.009644,-0.009155273,0,0,0,0,0,0
58.39209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,-0.001749199,-0.04260254,-1.009521,-0.01184082,0,0,0,0,0,0
58.39542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002306589,-0.0009226355,-0.001383953,-0.04199219,-1.010498,-0.01135254,0,0,0,0,0,0
58.39875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001249428,-0.0009995422,-0.04321289,-1.012085,-0.008178711,0,0,0,0,0,0
58.40209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04321289,-1.012085,-0.008178711,0,0,0,0,0,0
58.40542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04272461,-1.013916,-0.008789063,0,0,0,0,0,0
58.40876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04284668,-1.017578,-0.01049805,0,0,0,0,0,0
58.41209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04223633,-1.02063,-0.008178711,0,0,0,0,0,0
58.41542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04284668,-1.017822,-0.006958008,0,0,0,0,0,0
58.41876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04199219,-1.02063,-0.008789063,0,0,0,0,0,0
58.42209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04150391,-1.022217,-0.009155273,0,0,0,0,0,0
58.42543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04101563,-1.021606,-0.01049805,0,0,0,0,0,0
58.42876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04162598,-1.017944,-0.008911133,0,0,0,0,0,0
58.43209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03979492,-1.017822,-0.009887695,0,0,0,0,0,0
58.43543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04321289,-1.017456,-0.009521484,0,0,0,0,0,0
58.43876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04162598,-1.015991,-0.01123047,0,0,0,0,0,0
58.4421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04089355,-1.014526,-0.01293945,0,0,0,0,0,0
58.44543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04016113,-1.014648,-0.01074219,0,0,0,0,0,0
58.44876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03979492,-1.013306,-0.01171875,0,0,0,0,0,0
58.4521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03991699,-1.010864,-0.01306152,0,0,0,0,0,0
58.45543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03991699,-1.008057,-0.01245117,0,0,0,0,0,0
58.45877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001499313,-0.001499313,0.001999084,-0.04296875,-1.00708,-0.01293945,0,0,0,0,0,0
58.4621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009995422,-0.001249428,0.001749199,-0.04418945,-1.005859,-0.01330566,0,0,0,0,0,0
58.46544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001153294,-0.001614612,0.001614612,-0.04101563,-1.006714,-0.01293945,0,0,0,0,0,0
58.46877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002498855,-0.001499313,0.001499313,-0.04101563,-1.007324,-0.01391602,0,0,0,0,0,0
58.4721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002498855,-0.001249428,0.0002498855,-0.04064941,-1.005371,-0.01660156,0,0,0,0,0,0
58.47544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001614612,0.0006919767,-0.04150391,-1.005859,-0.01000977,0,0,0,0,0,0
58.47877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001749199,0.0004997711,-0.04455566,-1.006836,-0.01171875,0,0,0,0,0,0
58.48211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04455566,-1.006836,-0.01171875,0,0,0,0,0,0
58.48544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04248047,-1.006714,-0.01452637,0,0,0,0,0,0
58.48877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04284668,-1.006592,-0.01367188,0,0,0,0,0,0
58.49211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04272461,-1.008911,-0.01171875,0,0,0,0,0,0
58.49544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04284668,-1.01123,-0.01306152,0,0,0,0,0,0
58.49878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04272461,-1.008301,-0.01086426,0,0,0,0,0,0
58.50211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04077148,-1.010742,-0.01074219,0,0,0,0,0,0
58.50544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04101563,-1.012085,-0.01074219,0,0,0,0,0,0
58.50878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03857422,-1.011719,-0.01184082,0,0,0,0,0,0
58.51211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03918457,-1.011841,-0.009155273,0,0,0,0,0,0
58.51545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03833008,-1.011963,-0.01037598,0,0,0,0,0,0
58.51878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001749199,-0.0002498855,-0.03869629,-1.013062,-0.008666992,0,0,0,0,0,0
58.52211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004997711,-0.001499313,-0.0002498855,-0.04223633,-1.012817,-0.009643555,0,0,0,0,0,0
58.52545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00207593,-0.0004613178,-0.04040527,-1.015869,-0.006469727,0,0,0,0,0,0
58.52878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04040527,-1.015869,-0.006469727,0,0,0,0,0,0
58.53212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03833008,-1.015747,-0.01062012,0,0,0,0,0,0
58.53545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03894043,-1.013794,-0.01000977,0,0,0,0,0,0
58.53878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03857422,-1.015747,-0.008911133,0,0,0,0,0,0
58.54212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04064941,-1.017334,-0.006958008,0,0,0,0,0,0
58.54545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04016113,-1.015625,-0.009765625,0,0,0,0,0,0
58.54879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04187012,-1.021606,-0.007202148,0,0,0,0,0,0
58.55212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04052734,-1.0177,-0.006713867,0,0,0,0,0,0
58.55545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03845215,-1.015015,-0.008178711,0,0,0,0,0,0
58.55879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411377,-1.018066,-0.005981445,0,0,0,0,0,0
58.56212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002498855,0.001249428,-0.04248047,-1.013672,-0.009277344,0,0,0,0,0,0
58.56546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002306589,0.001153294,-0.04199219,-1.016235,-0.0078125,0,0,0,0,0,0
58.56879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002498855,-0.00224897,0.0009995422,-0.04504395,-1.014404,-0.008544922,0,0,0,0,0,0
58.57212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,-0.001999084,0.001749199,-0.04406738,-1.014526,-0.01013184,0,0,0,0,0,0
58.57546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002306792,-0.001614755,0.001845434,-0.04370117,-1.013184,-0.01184082,0,0,0,0,0,0
58.57879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009995422,-0.001749199,0.001749199,-0.04077148,-1.013184,-0.01000977,0,0,0,0,0,0
58.58213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04077148,-1.013184,-0.01000977,0,0,0,0,0,0
58.58546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04467773,-1.010864,-0.0123291,0,0,0,0,0,0
58.58879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04370117,-1.006226,-0.01318359,0,0,0,0,0,0
58.59213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04418945,-1.005249,-0.01330566,0,0,0,0,0,0
58.59546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04284668,-1.00415,-0.0144043,0,0,0,0,0,0
58.5988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04125977,-1.002441,-0.01818848,0,0,0,0,0,0
58.60213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04370117,-0.9997559,-0.01660156,0,0,0,0,0,0
58.60546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04223633,-1.002319,-0.0177002,0,0,0,0,0,0
58.6088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04211426,-0.9992676,-0.01660156,0,0,0,0,0,0
58.61213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04248047,-1.001465,-0.01855469,0,0,0,0,0,0
58.61547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04248047,-1.002197,-0.01696777,0,0,0,0,0,0
58.6188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04174805,-1.000244,-0.01635742,0,0,0,0,0,0
58.62214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04125977,-1.000854,-0.01721191,0,0,0,0,0,0
58.62547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04077148,-1.005371,-0.015625,0,0,0,0,0,0
58.6288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004997711,-0.003248512,-0.00449794,-0.03991699,-1.006714,-0.01281738,0,0,0,0,0,0
58.63214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004997711,-0.003498398,-0.004747826,-0.03759766,-1.009277,-0.01342773,0,0,0,0,0,0
58.63547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006920377,-0.00299883,-0.004152226,-0.03869629,-1.007813,-0.01123047,0,0,0,0,0,0
58.63881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03869629,-1.007813,-0.01123047,0,0,0,0,0,0
58.64214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04821777,-0.9975586,-0.006958008,0,0,0,0,0,0
58.64547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04833984,-0.9799805,-0.008911133,0,0,0,0,0,0
58.64881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04467773,-0.9831543,-0.01477051,0,0,0,0,0,0
58.65214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03967285,-1.001221,-0.01428223,0,0,0,0,0,0
58.65548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0300293,-1.018921,-0.01049805,0,0,0,0,0,0
58.65881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03088379,-1.026001,-0.00378418,0,0,0,0,0,0
58.66214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03186035,-1.034058,-0.0003662109,0,0,0,0,0,0
58.66548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03723145,-1.032837,0.0006103516,0,0,0,0,0,0
58.66881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04211426,-1.026123,0,0,0,0,0,0,0
58.67215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04455566,-1.022705,-0.004150391,0,0,0,0,0,0
58.67548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04370117,-1.020508,-0.008789063,0,0,0,0,0,0
58.67881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04394531,-1.015991,-0.003662109,0,0,0,0,0,0
58.68215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04443359,-1.015015,-0.00402832,0,0,0,0,0,0
58.68548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04333496,-1.017456,-0.002563477,0,0,0,0,0,0
58.68882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04150391,-1.019043,-0.005859375,0,0,0,0,0,0
58.69215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002998627,-0.001249428,0.001999084,-0.04321289,-1.022095,-0.006713867,0,0,0,0,0,0
58.69548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003460189,-0.001153396,0.002306792,-0.04455566,-1.028198,-0.008300781,0,0,0,0,0,0
58.69882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224897,-0.001749199,0.001499313,-0.04284668,-1.031982,-0.00769043,0,0,0,0,0,0
58.70215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001499313,-0.001499313,0.001749199,-0.04602051,-1.036743,-0.01049805,0,0,0,0,0,0
58.70549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04602051,-1.036743,-0.01049805,0,0,0,0,0,0
58.70882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04711914,-1.035767,-0.008544922,0,0,0,0,0,0
58.71215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04663086,-1.030762,-0.01062012,0,0,0,0,0,0
58.71549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04699707,-1.022461,-0.01184082,0,0,0,0,0,0
58.71882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04333496,-1.022095,-0.01318359,0,0,0,0,0,0
58.72216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03991699,-1.019531,-0.01171875,0,0,0,0,0,0
58.72549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03869629,-1.020386,-0.01000977,0,0,0,0,0,0
58.72882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002537248,-0.001845271,0.0002306589,-0.03869629,-1.018188,-0.01062012,0,0,0,0,0,0
58.73216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002748741,-0.001749199,0.0009995422,-0.0411377,-1.013306,-0.01208496,0,0,0,0,0,0
58.73549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00224897,-0.001499313,0.001499313,-0.04309082,-1.008545,-0.01599121,0,0,0,0,0,0
58.73883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04309082,-1.008545,-0.01599121,0,0,0,0,0,0
58.74216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04418945,-1.010254,-0.0144043,0,0,0,0,0,0
58.74549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04467773,-1.008057,-0.01843262,0,0,0,0,0,0
58.74883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04431152,-1.00415,-0.01464844,0,0,0,0,0,0
58.75216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0423584,-1.000732,-0.01391602,0,0,0,0,0,0
58.7555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04211426,-0.9959717,-0.01586914,0,0,0,0,0,0
58.75883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04162598,-0.9919434,-0.01477051,0,0,0,0,0,0
58.76217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03894043,-0.9949951,-0.01550293,0,0,0,0,0,0
58.7655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04003906,-0.994751,-0.01513672,0,0,0,0,0,0
58.76883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03918457,-0.9931641,-0.0144043,0,0,0,0,0,0
58.77217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04016113,-0.9957275,-0.0168457,0,0,0,0,0,0
58.7755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,-0.0004997711,-0.002748741,-0.04089355,-0.9984131,-0.01220703,0,0,0,0,0,0
58.77884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03991699,-1.000366,-0.01220703,0,0,0,0,0,0
58.78217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004997711,-0.001249428,-0.003748283,-0.03833008,-1.003296,-0.009887695,0,0,0,0,0,0
58.7855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004997711,-0.001749199,-0.004248055,-0.03942871,-1.006226,-0.008789063,0,0,0,0,0,0
58.78884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00207593,-0.004382519,-0.03942871,-1.011353,-0.009277344,0,0,0,0,0,0
58.79217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03979492,-1.017334,-0.006835938,0,0,0,0,0,0
