Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
1.649999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05273438,-0.9997559,-0.05615234,0,0,0,0,0,0
1.659999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05310059,-1.001221,-0.0546875,0,0,0,0,0,0
1.669999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05151367,-1.003296,-0.05114746,0,0,0,0,0,0
1.679999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04980469,-1.004761,-0.04931641,0,0,0,0,0,0
1.689999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05114746,-1.008911,-0.04931641,0,0,0,0,0,0
1.699999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05102539,-1.008667,-0.04553223,0,0,0,0,0,0
1.709999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05200195,-1.001831,-0.04638672,0,0,0,0,0,0
1.719999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002998627,0.0004997711,-0.001499313,-0.05212402,-0.9996338,-0.04992676,0,0,0,0,0,0
1.729999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0534668,-1.00061,-0.0489502,0,0,0,0,0,0
1.739999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05249023,-0.9963379,-0.05639648,0,0,0,0,0,0
1.749999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00322951,0.0006920377,0.0004613585,-0.05297852,-0.9901123,-0.05712891,0,0,0,0,0,0
1.759999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05297852,-0.9906006,-0.06018066,0,0,0,0,0,0
1.769999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04724121,-0.9925537,-0.06311035,0,0,0,0,0,0
1.779999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001249428,-0.005997253,-0.003248512,-0.04504395,-0.9918213,-0.06347656,0,0,0,0,0,0
1.789999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04675293,-0.9993896,-0.06213379,0,0,0,0,0,0
1.799999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003748283,-0.007496567,-0.006497024,-0.04296875,-1.009033,-0.0567627,0,0,0,0,0,0
1.809999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04150391,-1.020508,-0.05432129,0,0,0,0,0,0
1.819999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03845215,-1.030762,-0.04980469,0,0,0,0,0,0
1.829999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004997711,-0.002748741,-0.001249428,-0.03820801,-1.036377,-0.04858398,0,0,0,0,0,0
1.839999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04406738,-1.039795,-0.04882813,0,0,0,0,0,0
1.849999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002306792,-0.001384075,0.003460189,-0.04736328,-1.031494,-0.05541992,0,0,0,0,0,0
1.859999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05200195,-1.020142,-0.05407715,0,0,0,0,0,0
1.869999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05041504,-1.020996,-0.05651855,0,0,0,0,0,0
1.879999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05480957,-1.022217,-0.0604248,0,0,0,0,0,0
1.889999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05688477,-1.016235,-0.06445313,0,0,0,0,0,0
1.899999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05969238,-1.011353,-0.06750488,0,0,0,0,0,0
1.909999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0592041,-1.008423,-0.06677246,0,0,0,0,0,0
1.919999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003921201,-0.006689108,0.001845271,-0.05847168,-1.00769,-0.06677246,0,0,0,0,0,0
1.929999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06201172,-1.008789,-0.06726074,0,0,0,0,0,0
1.939999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06115723,-1.005615,-0.06555176,0,0,0,0,0,0
1.949998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001153294,-0.006458449,0.006458449,-0.05700684,-1.010132,-0.06384277,0,0,0,0,0,0
1.959998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0579834,-1.012939,-0.0567627,0,0,0,0,0,0
1.969998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05664063,-1.015015,-0.05163574,0,0,0,0,0,0
1.979998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004997711,-0.00449794,0.005747368,-0.05773926,-1.012573,-0.0534668,0,0,0,0,0,0
1.989998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05786133,-1.010132,-0.0513916,0,0,0,0,0,0
1.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05688477,-1.009399,-0.05163574,0,0,0,0,0,0
2.009999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002498855,-0.003248512,-0.0009995422,-0.05444336,-1.004761,-0.05383301,0,0,0,0,0,0
2.019999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05578613,-1.005615,-0.05859375,0,0,0,0,0,0
2.029999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05615234,-1.008545,-0.0604248,0,0,0,0,0,0
2.039999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003498113,-0.001998922,-0.0004997304,-0.05700684,-1.014038,-0.06188965,0,0,0,0,0,0
2.049999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05786133,-1.010742,-0.06298828,0,0,0,0,0,0
2.059999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05712891,-1.004272,-0.06481934,0,0,0,0,0,0
2.069999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001499313,0.0004997711,0.005747368,-0.05310059,-1.005737,-0.06323242,0,0,0,0,0,0
2.079998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0546875,-1.004272,-0.06530762,0,0,0,0,0,0
2.089998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05371094,-1.004639,-0.06518555,0,0,0,0,0,0
2.099998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001153396,-0.0004613585,-0.0004613585,-0.05541992,-1.008179,-0.0645752,0,0,0,0,0,0
2.109998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05554199,-1.008667,-0.06213379,0,0,0,0,0,0
2.119998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05456543,-1.012573,-0.06066895,0,0,0,0,0,0
2.129998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001249529,-0.0002499059,-0.004498306,-0.05334473,-1.017456,-0.05957031,0,0,0,0,0,0
2.139998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0546875,-1.015869,-0.0604248,0,0,0,0,0,0
2.149998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05151367,-1.013672,-0.06103516,0,0,0,0,0,0
2.159998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05200195,-1.013306,-0.05944824,0,0,0,0,0,0
2.169998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05236816,-1.012695,-0.06176758,0,0,0,0,0,0
2.179998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00224897,0.0007496566,-0.002998627,-0.04992676,-1.011108,-0.06176758,0,0,0,0,0,0
2.189998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04626465,-1.009155,-0.06164551,0,0,0,0,0,0
2.199998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04846191,-1.006226,-0.06323242,0,0,0,0,0,0
2.209998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002076113,-0.05004883,-1.005859,-0.06298828,0,0,0,0,0,0
2.219998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05041504,-1.008179,-0.05993652,0,0,0,0,0,0
2.229998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05041504,-1.010498,-0.06481934,0,0,0,0,0,0
2.239998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004613585,-0.000922717,-0.001614755,-0.04956055,-1.007813,-0.06311035,0,0,0,0,0,0
2.249998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05187988,-1.008789,-0.06311035,0,0,0,0,0,0
2.259998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05371094,-1.006592,-0.06225586,0,0,0,0,0,0
2.269998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002499059,-0.001749341,-0.05517578,-1.009888,-0.0612793,0,0,0,0,0,0
2.279998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0534668,-1.011108,-0.06164551,0,0,0,0,0,0
2.289998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0534668,-1.009521,-0.06018066,0,0,0,0,0,0
2.299998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05249023,-1.010376,-0.0612793,0,0,0,0,0,0
2.309998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05114746,-1.010254,-0.05981445,0,0,0,0,0,0
2.319998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,-0.001999084,-0.001749199,-0.05102539,-1.007568,-0.05834961,0,0,0,0,0,0
2.329998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04846191,-1.011597,-0.06091309,0,0,0,0,0,0
2.339998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05029297,-1.01001,-0.06213379,0,0,0,0,0,0
2.349998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05322266,-1.008911,-0.06506348,0,0,0,0,0,0
2.359998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05175781,-1.009277,-0.0637207,0,0,0,0,0,0
2.369998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002498855,-0.0007496566,-0.002498855,-0.05041504,-1.009644,-0.06335449,0,0,0,0,0,0
2.379998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05273438,-1.01123,-0.06274414,0,0,0,0,0,0
2.389998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001749341,-0.004748212,-0.05566406,-1.013184,-0.05993652,0,0,0,0,0,0
2.399998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05566406,-1.013916,-0.06066895,0,0,0,0,0,0
2.409998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05297852,-1.015503,-0.06115723,0,0,0,0,0,0
2.419998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004613585,-0.000922717,-0.002306792,-0.05383301,-1.015747,-0.06066895,0,0,0,0,0,0
2.429998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05297852,-1.014526,-0.06018066,0,0,0,0,0,0
2.439998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05493164,-1.01123,-0.05847168,0,0,0,0,0,0
2.449998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0534668,-1.009644,-0.06201172,0,0,0,0,0,0
2.459998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05224609,-1.005249,-0.06604004,0,0,0,0,0,0
2.469998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001499435,-0.001999247,0,-0.04797363,-1.00354,-0.06494141,0,0,0,0,0,0
2.479998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04699707,-0.9990234,-0.06652832,0,0,0,0,0,0
2.489998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04321289,-0.9978027,-0.06384277,0,0,0,0,0,0
2.499998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04394531,-1.005493,-0.06201172,0,0,0,0,0,0
2.509998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04614258,-1.010498,-0.05883789,0,0,0,0,0,0
2.519998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04724121,-1.018066,-0.05505371,0,0,0,0,0,0
2.529998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002998871,0.001249529,-0.0007497177,-0.05102539,-1.018066,-0.05908203,0,0,0,0,0,0
2.539998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0526123,-1.020508,-0.0546875,0,0,0,0,0,0
2.549998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05322266,-1.020996,-0.05407715,0,0,0,0,0,0
2.559998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006919767,0,-0.05285645,-1.022217,-0.05603027,0,0,0,0,0,0
2.569998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04980469,-1.021851,-0.05603027,0,0,0,0,0,0
2.579998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05310059,-1.015259,-0.05529785,0,0,0,0,0,0
2.589998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05285645,-1.014893,-0.05883789,0,0,0,0,0,0
2.599998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05163574,-1.013794,-0.05480957,0,0,0,0,0,0
2.609998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05432129,-1.011108,-0.06140137,0,0,0,0,0,0
2.619998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003248777,-0.001749341,0.0007497177,-0.05065918,-1.010498,-0.06115723,0,0,0,0,0,0
2.629998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04858398,-1.008667,-0.06262207,0,0,0,0,0,0
2.639998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04943848,-1.005615,-0.0645752,0,0,0,0,0,0
2.649998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001749626,-0.001749626,0.0002499466,-0.04858398,-1.004517,-0.06408691,0,0,0,0,0,0
2.659998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04821777,-1.006836,-0.06091309,0,0,0,0,0,0
2.669998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04797363,-1.010132,-0.05944824,0,0,0,0,0,0
2.679998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004997711,0.0002498855,0.0004997711,-0.04956055,-1.012573,-0.05883789,0,0,0,0,0,0
2.689998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0501709,-1.012573,-0.05639648,0,0,0,0,0,0
2.699998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04785156,-1.013428,-0.05944824,0,0,0,0,0,0
2.709998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00207593,-0.0002306589,-0.0009226355,-0.04833984,-1.014282,-0.05895996,0,0,0,0,0,0
2.719998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04919434,-1.008423,-0.06152344,0,0,0,0,0,0
2.729998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04785156,-1.011719,-0.06030273,0,0,0,0,0,0
2.739998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05114746,-1.01062,-0.06433105,0,0,0,0,0,0
2.749998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04846191,-1.008545,-0.06237793,0,0,0,0,0,0
2.759998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001249529,-0.0007497177,0.001999247,-0.04785156,-1.009155,-0.06335449,0,0,0,0,0,0
2.769998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0480957,-1.005859,-0.06445313,0,0,0,0,0,0
2.779998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05419922,-1.007202,-0.0637207,0,0,0,0,0,0
2.789998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009995422,-0.001749199,0.001749199,-0.05395508,-1.009155,-0.0612793,0,0,0,0,0,0
2.799998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05224609,-1.007202,-0.0612793,0,0,0,0,0,0
2.809998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0513916,-1.011963,-0.06103516,0,0,0,0,0,0
2.819998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04638672,-1.013184,-0.05847168,0,0,0,0,0,0
2.829998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05151367,-1.010132,-0.06103516,0,0,0,0,0,0
2.839998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04797363,-1.013428,-0.05847168,0,0,0,0,0,0
2.849998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04956055,-1.015747,-0.06005859,0,0,0,0,0,0
2.859998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05053711,-1.008789,-0.06445313,0,0,0,0,0,0
2.869998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001499435,-0.001499435,-0.001249529,-0.04760742,-1.007813,-0.06115723,0,0,0,0,0,0
2.879998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04833984,-1.004639,-0.06286621,0,0,0,0,0,0
2.889998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04882813,-1.00708,-0.06506348,0,0,0,0,0,0
2.899998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002499059,-0.001999247,0.0004998118,-0.04492188,-1.011353,-0.06225586,0,0,0,0,0,0
2.909998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04919434,-1.011597,-0.06152344,0,0,0,0,0,0
2.919998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04675293,-1.012939,-0.06225586,0,0,0,0,0,0
2.929998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00207593,0.0006919767,-0.04943848,-1.010864,-0.0657959,0,0,0,0,0,0
2.939998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05175781,-1.006226,-0.06433105,0,0,0,0,0,0
2.949998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0480957,-1.010742,-0.06262207,0,0,0,0,0,0
2.959998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04858398,-1.008057,-0.06091309,0,0,0,0,0,0
2.969998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05151367,-1.008545,-0.06445313,0,0,0,0,0,0
2.979998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04882813,-1.014404,-0.06054688,0,0,0,0,0,0
2.989998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002499059,-0.001749341,0.001499435,-0.04748535,-1.013672,-0.05737305,0,0,0,0,0,0
2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05004883,-1.015137,-0.05883789,0,0,0,0,0,0
3.009998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04980469,-1.009766,-0.05859375,0,0,0,0,0,0
3.019998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05078125,-1.007813,-0.05859375,0,0,0,0,0,0
3.029998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05004883,-1.013062,-0.06323242,0,0,0,0,0,0
3.039998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,-0.001749199,-0.0007496566,-0.04907227,-1.012207,-0.0604248,0,0,0,0,0,0
3.049998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04882813,-1.013672,-0.06335449,0,0,0,0,0,0
3.059998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04980469,-1.009277,-0.06188965,0,0,0,0,0,0
3.069998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002306589,-0.002767907,-0.001845271,-0.05004883,-1.01062,-0.06420898,0,0,0,0,0,0
3.079998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04882813,-1.008057,-0.06176758,0,0,0,0,0,0
3.089998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009995422,-0.002498855,-0.0002498855,-0.05200195,-1.008667,-0.06201172,0,0,0,0,0,0
3.099998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04833984,-1.008179,-0.06225586,0,0,0,0,0,0
3.109998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04858398,-1.004883,-0.06164551,0,0,0,0,0,0
3.119998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002499059,0.0009996236,-0.0480957,-1.004639,-0.06335449,0,0,0,0,0,0
3.129997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04882813,-1.004272,-0.05944824,0,0,0,0,0,0
3.139997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04968262,-1.004883,-0.06420898,0,0,0,0,0,0
3.149997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04638672,-1.006836,-0.06530762,0,0,0,0,0,0
3.159997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05200195,-1.007568,-0.06542969,0,0,0,0,0,0
3.169997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003748283,-0.001749199,0.0004997711,-0.05566406,-1.001221,-0.06774902,0,0,0,0,0,0
3.179997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05090332,-1.009521,-0.06689453,0,0,0,0,0,0
3.189997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05541992,-1.013916,-0.06103516,0,0,0,0,0,0
3.199997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05456543,-1.012939,-0.06298828,0,0,0,0,0,0
3.209997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05285645,-1.011719,-0.06237793,0,0,0,0,0,0
3.219997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05053711,-1.008667,-0.05749512,0,0,0,0,0,0
3.229997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001999247,-0.001999247,0,-0.05249023,-1.013916,-0.05822754,0,0,0,0,0,0
3.239997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05163574,-1.013672,-0.05773926,0,0,0,0,0,0
3.249997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05004883,-1.010132,-0.06030273,0,0,0,0,0,0
3.259997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05102539,-1.012329,-0.05639648,0,0,0,0,0,0
3.269997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05078125,-1.010132,-0.06030273,0,0,0,0,0,0
3.279997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0480957,-1.014282,-0.05871582,0,0,0,0,0,0
3.289997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04602051,-1.015259,-0.05651855,0,0,0,0,0,0
3.299997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04370117,-1.015869,-0.05566406,0,0,0,0,0,0
